x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.028467237639283112,0.14130302185055735,0.17551936878261756,-0.17495616671167566,0.10128126905706414,0.21338691491863934,0.0591869846906985,-0.17357957041754277,0.017702459945964696,-0.10600892537344685,0.01681292003224679,-0.00607298234991055,-0.05788052836312105,0.05021641607282624,-0.2007968393994156,0.1159076248842165,0.09625191713625275,-0.06039374443348624,-0.023963058229009293,0.21837552290270346,-0.0704203151265464,-0.09925935425982044,0.09575944532358867,-0.059630578907897934,0.23378865891924647,-0.018533211060403787,-0.007248912277440172,0.05836698171881116,-0.029597911861306295,-0.030766679946652203,0.022433724175937902,-0.00906359441525999,0.04890142111566719,-0.07291459302255689,0.03670069337399866,0.1895812349689213,-0.04558502526393596,0.1808925559260825,-0.08230763298967238,-0.00818207598698033,-0.23519820242307435,-0.0007458999444845712,0.056582034555066045,-0.004681559692769953,0.15967550900383964,0.010680138257878054,0.17508030697011695,0.1463415783478336,0.03172402011709511,-0.10127560923893013,0.0009792842425999637,-0.10853852317175856,-0.18727396954411554,0.10848615196197124,-0.12180984959578993,0.09353850303992828,-0.024899719570175092,-0.10789082552817103,0.06379768198786816,0.02138207711917402,-0.0192235091046886,0.012537303474490436,0.054733593357826064,0.12667384364897516
0.13954357690746702,0.1863455305205971,0.13417286422445848,-0.052503901611122374,-0.0534586698353075,0.15151057762144005,0.07267102964804907,-0.10702228530377778,0.018149031514802214,0.02109008971969019,-0.24629350395003924,0.039281820692919744,0.14537355603440336,-0.08341943552708342,0.0201758576862429,-0.0019511442816360159,0.13120949903476425,-0.16453496354943242,-0.161577943392339,0.15371310139676742,-0.036573314154427106,0.3084853131442282,-0.0546145472244987,0.39172640025055605,-0.021256532904376114,0.03383936042877355,0.10210593126930108,-0.04819725704499205,-0.002289425574321344,0.006377096993421795,-0.09737251351357902,0.12224187283913591,0.14446762856976222,0.03952704005681227,-0.1372572522368519,-0.036334002464109165,-0.02928310759114174,0.08752888387751113,-0.05567303469036839,0.012268521267463358,0.052411263918859426,-0.2900715088145177,0.1319189734467352,-0.08105033350014128,0.07243131009157332,-0.14871644228959152,-0.06664854763276559,0.10747472195024889,-0.07356884380273156,-0.15238471387426206,-0.18111520698423283,0.02544835694965527,0.11750791845839867,0.029871429430049595,-0.2884579762272972,-0.08311549599595039,0.01094025285044053,0.020044996860825087,-0.06467179166689983,0.12321283561554543,0.048858283107008904,0.14798885156781288,-0.0747971333663812,-0.0758457076560582
-0.02381126272612389,-0.03592912439081668,0.0851074183560447,0.04611945969850712,0.031034267309892453,-0.13342800367906063,0.0276759159762496,-0.040621784443809844,-0.05490937911764183,0.040316368458808344,0.11830051061180347,0.029137036933183067,0.033006230955781875,-0.09964094173652746,-0.0318802524446163,-0.018107504951350318,0.11696551589668805,-0.11079266877549461,-0.0685761355719845,-0.11133310846128834,-0.012946094136947792,-0.08384034583506143,-0.15917116723433317,-0.00986431846240741,0.1205012893309565,-0.05810541741597986,-0.25805957986537315,0.02073725828210906,0.009784507788725208,-0.10109131287629318,0.08246650335474959,-0.12508407211354905,0.1389250459312737,-0.08608225450202903,-0.06645915571448203,0.3197624386318781,-0.06782488463205681,0.08855820681789474,-0.1025543772300319,-0.008328945003295328,0.004014806583316644,0.022886510805969214,-0.07991200368591743,0.15452576558925976,-0.01462687022817397,0.06721318961237208,-0.21268826330139554,0.021285041749446714,-0.07260209086979084,-0.20200506046703667,0.18551368734140575,0.0958405832105908,0.04414171265386069,0.11274178971157747,-0.1778504800562325,-0.1423776746063465,-0.1450628782420593,0.03034044293498565,0.02058167559476344,0.054140317987195714,-0.20513284165409565,0.0017510714794510818,0.24623120169518325,0.036331667727159365
-0.224601582191017,-0.13915213886297176,0.19024494712434042,-0.0013595959672060049,0.022758801038168238,0.16610051686521127,-0.07115470342887333,0.02158536155548965,0.11321966961846487,-0.2520972895669798,-0.026694741568072264,0.07825845267392294,0.08852750791478113,0.20069034878638906,0.0052892342984331465,0.002191081556302218,-0.12119785268859894,-0.09364318518025143,0.14024626869115386,0.06689868142651428,0.04363310938872986,0.06454566146890785,-0.18130759805033303,-0.10678557777417062,-0.020610463909061915,0.15514739803215066,0.12309320106366596,-0.08001660470452447,0.12915664265757348,-0.23092316606182353,0.043760592897739,0.023237496917546285,-0.13291795999706107,-0.0681984015391624,0.040270527474533246,0.16192001146540044,-0.06386434147322456,0.07712923882289545,-0.10154425714599317,-0.052650272239464925,0.32227336864920547,-0.01831850078466813,0.15760195025166882,-0.17386500712084355,0.01614978801636811,0.055670498040797926,-0.08438523202042934,0.1846590643238387,-0.08604086858017138,-0.06957490215572051,-0.14785304729604432,-0.08552355299149748,0.02574203067489849,0.03713258221011599,-0.012246839525702933,-0.06939680485742337,-0.12847354421796736,0.07120224209051483,0.25943163521470075,-0.04455664478304818,-0.005459097553573451,0.08923864483810587,-0.2269096856437924,0.098231694507089
-0.14188724963927557,-0.01656818574128273,-0.005115513848325674,-0.2376686415001986,0.05154191162515223,-0.01671211640133593,-0.23538289318470493,0.04312225171160046,0.06663665362014845,-0.020915361983902713,-0.059756472864496035,-0.029667846785898802,0.08632285476233727,-0.05461679642764023,0.01864606915393859,0.11927242197349136,0.13170741805567213,0.16650900583281622,0.14251879239174858,0.18477220591263308,0.04919576732231652,0.09177436777825027,0.020362091223034572,-0.051747514974369864,-0.06928117322775802,0.07649706204251631,0.06464925493345047,-0.047952623702297165,0.15533683485135769,0.20177868996517415,-0.012021155070921196,-0.03620467227386745,-0.0829480048451223,0.19627102774881092,-0.09669107135828416,0.1753966375933409,0.05511510420056189,-0.22113744316485737,0.05805533017093538,-0.11403012795155454,-0.15849241615303375,-0.06807004000410483,-0.09218968745388212,-0.03138158616348776,0.022912970574581644,-0.12152024421091333,0.03473315592231449,0.15478717746288173,-0.34543846624242047,0.02005340868360967,-0.09322344816105115,-0.04531582817141491,0.026316254116603297,0.06189659336004284,0.09899540762848379,-0.16201971048333683,-0.045540312554199554,0.06445550202732042,-0.25343683042976717,0.2521882894332315,0.09035014249215434,0.12110612230174629,0.08918134298010943,0.03194490386205851
0.022260460411991853,-0.03611050669182388,-0.02377304182828082,0.12233410424134482,0.01614238226426456,-0.10591855824782151,-0.16468417439771565,0.12362526905338735,-0.14890632736570206,-0.022071090312464636,0.18006490259894636,-0.13683129820144982,-0.08803311437792376,-0.36825622385824824,0.2314548663107396,-0.0742130347462578,-0.22927186047590478,0.21398292034721003,-0.1640848445672681,0.10840146805191715,0.21569317537940938,0.016308502427516688,-0.026400810539399248,-0.11112209428733952,0.1671719036352891,-0.10918402999582259,0.024859073664815958,-0.09319551445040708,-0.01723937684425134,-0.03154422842595441,0.2297261833003996,0.25318928493404474,0.08276759680376476,0.14217426896945667,-0.1146151250639537,-0.30106479281315573,0.021233340891875757,-0.07308074898122166,0.07869907770752788,-0.04012415635739148,-0.15412849068560722,0.17278194341715364,0.17341339357773736,0.04131615056389001,-0.06604719069181988,-0.07433322219132078,-0.19391858519594818,0.04385510394090529,-0.2958157563748776,-0.008435694990478533,-0.03129025997470069,0.029706254888274504,0.05485435155561487,0.052744139430366314,0.016535051313669027,-0.20692457001411516,-0.03206635818549136,-0.01899259940278274,-0.0009031021974751396,0.032332909938582365,-0.16125984572515503,-0.09480500230392946,-0.11299236627219168,0.07464646690120702
-0.010983549519990905,0.0816426288675126,0.0312934478110606,0.12028482930751454,0.20790153480701667,0.09907431985430457,0.08870901886014712,-0.01611357837898874,0.08640267503441447,0.09258295190759692,0.012054231579608497,0.1853302975150211,0.0174495944613956,-0.11844429538002554,-0.08938693764441015,-0.07716809485866713,-0.04806290311430972,-0.06569778163242053,-0.009268970925245703,-0.12805426767262382,0.22544682132556804,0.06889983214615227,0.0722667209894905,0.1973187254550584,-0.022220010049603167,0.14144170927922126,-0.17282686101507905,0.06919843288818711,0.17962817408638698,0.03299781244623686,-0.024817890833885584,0.031412104211398555,-0.09765572399448116,0.0774550238815686,0.026606574285938992,0.0879048844846768,-0.013721170186062817,0.11549587205282542,0.1109487659820415,-0.013101301211305035,-0.10761812969716385,-0.021534711081652926,-0.262699672322672,-0.15236814787667502,-0.019164889464562965,-0.0116187195579773,-0.005933021838726442,-0.14528646445001797,0.10917066484897486,-0.17992393054112238,-0.06662919591964571,-0.18680121391533722,0.019266142886096654,-0.023922116893603424,0.01132726902166935,0.004582239378572048,0.11997287720074987,-0.0540084281100829,-0.18662636715757672,-0.13633307264012143,0.26216487056724275,0.12765272709170195,0.10862472423895653,0.048614682850336426
-0.08437737029605448,0.19430186649395342,-0.003093467227723543,-0.09247623837848876,0.01147547279667061,0.17841476863910627,0.04575072870413613,0.024450690674248467,0.18276037809280488,0.11127842554190827,-0.1320733708347326,-0.09643034395261241,0.08873124808787301,0.00017652464269182476,-0.19471008465657166,0.09192726039200634,-0.028771483817130437,0.028393706930540913,-0.038181285923359794,-0.012547673244009629,-0.19328874425674847,-0.036280112239619126,0.11935599992377664,-0.1781811453213833,0.1339125671547139,0.17982726277028893,-0.1264244801759327,0.059754823294327686,-0.23589377577506998,-0.19326216614970249,-0.013519867764071885,0.007574412782638139,0.11835496999588585,0.31011103348814656,-0.3131345324178681,0.06553307101438474,0.02113820867246095,-0.11455212424451044,-0.22227674931422634,-0.04779064782304563,-0.04404049328010766,-0.027773399451299273,0.10730338558214544,-0.11699111062379117,0.0035762617819489724,-0.01919117237569264,-0.058644159175969504,-0.18583793928664616,0.03463493045245934,0.14497557006336648,-0.07223729473632326,0.1356620984486011,0.08560368732498717,-0.15194387763131814,-0.15773911185510492,-0.23910589240162872,0.11684451918764209,0.13827358938522077,-0.08080990121833143,-0.08533252111365132,0.0941247275436426,-0.05262339543864761,-0.07978335443424756,-0.022826050367779488
-0.08739214562885884,-0.11754732239603122,-0.024081561576879348,-0.26406766563197953,0.15524166439732243,-0.07368932290755205,-0.016643652641358777,0.039625776703947034,0.012345962456252841,-0.20819945199747883,-0.0795943156631469,0.13938769431259376,-0.18993542407441635,-0.10194312285129789,0.11724241028693329,-0.18326251091118098,0.3060141471613308,0.0807052655980467,0.045727455586127785,0.10019991448986294,0.013955329762062766,-0.1751149613499281,-0.17250083750167305,-0.08531693406343736,-0.05681766028487903,-0.07760256458271633,0.2559035456438693,-0.19154933555526146,-0.05576071490203766,-0.15191963397155164,-0.1680488861411947,0.08111106438163695,-0.10288790715766269,0.20821834541419662,-0.08525048994123068,-0.14757833395835232,-0.27143341428835494,-0.046422245800214625,-0.0024743844868750494,0.08461698231450497,0.2387969511436778,0.03387355126397436,-0.041726252725795276,0.1811147649860269,0.053128171370993384,-0.023239119799564403,0.1257963791785843,0.061317366089389945,-0.028790087831716497,-0.14618040306721994,0.07284143744220724,-0.0007842968985076443,-0.08510729497551517,0.06905529067732931,-0.09152458531162924,-0.03752330558995975,0.22498216050658237,-0.049642804951068244,-0.10230919175801603,0.044396920906607205,-0.055001206746338134,-0.16594519695729787,0.2656803263574531,-0.13870133067187765
0.19825583872680758,0.13150041708332155,0.18892982240652198,-0.2712913197724422,0.01006614258716316,0.13426797836146215,-0.0038623542073217432,0.004904825674381989,0.08221287069118147,-0.027968794318736633,0.12420414935884051,0.007874419095350674,0.04750628508362239,0.05059014266549185,0.046938084648019816,-0.22892675920078878,-0.10524381945236416,-0.18672469223370106,0.12411868461608815,0.02768818408203358,-0.009183156811135601,0.04363668170181194,-0.05491810159809855,0.0296467177366772,-0.19286647067758467,0.12672308855245826,-0.03008434550264042,-0.08555168424916136,-0.1637846840197642,-0.17071080829275773,-0.12450600859710322,0.09490598803756074,-0.12850100060875888,-0.016281549351247083,-0.18063518304448575,-0.0694807840968422,-0.16366558301405784,-0.03525253061511656,-0.14633382186350746,0.02753885469722103,-0.029309457571986084,0.03935053143560157,-0.04987013748843293,0.10707336796022493,0.13791597368436279,-0.03918100760923469,0.02602106417781954,0.02701471521953205,-0.11096409315103684,0.29978051043141724,0.015362654793731037,0.08968180486773941,0.06430798204088008,-0.019954222661196907,0.09133865594572568,-0.14044120776240393,0.0611083754993976,-0.040261390154845554,-0.09762085640984076,0.06399173085925869,-0.19089123009934372,-0.24944669667593,0.24804037682249827,0.27099963076404726
-0.12514824374901778,-0.020894796538296827,-0.09609891691659227,0.08014321326478735,-0.1272086476198452,-0.018896455192509043,0.0635229966009078,-0.02104880691021997,0.007172447928800088,0.07440467304008296,0.1852586778864466,0.06051731707848654,0.0026233551021280716,-0.028932470986572235,0.12320154520627749,0.4438578831202966,-0.030698467435769115,-0.036582110782926384,-0.03181408811008782,-0.12142476220417046,0.27894997362121593,0.03246032843705869,-0.04883874731348866,0.006048373412733983,-0.07950346557665147,0.019327859178043933,0.04343166887103538,-0.3658452348509491,0.18138212217372146,0.06423731549774289,0.052633468576652305,0.12023933032337389,0.16722288875128216,-0.07160129229856567,0.05977602764679619,-0.21016854162390552,0.033891153713272754,-0.04564969427992198,-0.024840363083702664,-0.11908999986161947,-0.08865947686169827,0.00855397059604677,-0.1049578718833209,0.04056643199075703,0.1435213340983297,0.09392868443950425,-0.17694256694252136,0.018993220411020875,0.09807171750775558,0.3438136008347886,-0.24591935347591667,-0.22193894592218327,0.020204375966123025,-0.0853030485037838,-0.08879417763393373,0.05421186972109908,-0.2714360026491508,0.14369241524982462,-0.035357484796048735,-0.05210034773772004,0.17843862462055002,0.15153452686246652,-0.13506606798873225,0.07168232109281619
-0.14069466822826768,0.04648499900699582,-0.2012714153607598,-0.20613160256917626,0.10112218438646318,0.0753148505965019,-0.06407384345759645,0.005198755287432371,-0.050839026180464715,0.09333021391124428,0.17371442528398337,0.2584850955907485,0.03290189479079311,0.09379871399753979,0.2246597047986948,-0.027263614359929772,0.03332734611426404,-0.26355713717688645,0.003540324269723708,0.1018836977690035,0.15788977934947893,0.12701344476288048,0.043274071410331454,0.026742185360753783,-0.010221079283729945,-0.003195085802123109,0.05981956852749975,0.14299283874729404,0.19925849764693182,-0.18864494947491026,0.21003279250803455,-0.03455216444451403,-0.14134869890863666,0.10987001510973168,-0.016869716160956727,0.15791373628234587,-0.11437012576387953,-0.02628317609083003,-0.0657931319158393,-0.19220436027197002,-0.24404404943872315,0.05157241646915817,-0.09216706029210883,0.03571067960211074,-0.1098251002736282,-0.0540634832661989,-0.1278869595457555,-0.00851416895057398,-0.10256251215898018,0.02371924828766552,0.13690585724665802,-0.07569873578715251,0.2317868054772674,-0.001373421037534962,0.0034825095483629674,0.0849822779383315,-0.12159056038097478,-0.1800958679476229,0.11546639296918655,-0.1853619463519834,-0.029024273900499074,-0.18460831271775233,0.09396082537245924,0.030381841054659853
-0.0323049293155687,0.006884138315842197,0.2516170273548487,-0.025738134831908243,-0.20985218160401897,0.003599161344942409,-0.08173611981448939,0.23563226345614036,-0.04112584309481622,0.30962441205416447,0.08159197286829648,-0.15336013181859465,-0.032539892179044586,0.007930166348086678,-0.1297913747846475,0.05980053134316011,0.0025528379698075312,-0.052746938386381705,0.025276893507136317,-0.04816209263143762,-0.013167561345525014,0.018350308908010073,-0.032361729623661,-0.06473766819735977,-0.018152834226052576,-0.23314532955475714,-0.010937830922919415,-0.04051854361495206,0.10554584680289705,-0.035125580762157306,-0.02895829339139934,-0.07186855633338167,-0.021719547672329493,-0.059559561317713616,0.017221603123219645,0.03341603581848933,0.13445560312405513,-0.027374171255885097,-0.15708970597988064,0.08632886409827356,0.0741544482380316,0.13974386152584403,0.05384509795277634,0.05993035066680304,0.07303248590277228,-0.16007655149249037,0.052949824948814825,0.14794071798853364,-0.05237284954274254,0.06288970915552176,-0.048794170585487864,-0.19161904112535036,-0.026823158026419096,0.025473391736118966,0.13526637131174946,0.043548853954237146,-0.04846819112543053,-0.2161660887134524,0.0006131340772972983,0.12519576672676203,-0.144522852121464,-0.20805166771836014,0.2024650220339456,-0.15535739335069113
0.12018591254252614,0.08601630030511705,-0.041460582083226484,0.16915219657460132,-0.043225977229799324,0.18745036691488184,-0.0725191151163562,-0.039653014475052276,-0.14377106841238158,-0.23223017647371308,0.058469080606388384,0.13927648735716916,-0.14749614563099817,-0.13550188697149929,-0.12810738222043613,-0.08374182781680155,0.0002062201286336833,-0.13976746808520246,0.3027613047473002,-0.06355738015610415,0.229846215845063,0.041220112980975304,0.06042216227553669,-0.013778153582999162,0.05161713543718063,0.12059556922496845,-0.19941909344579725,0.14807828401116438,0.1498515190415089,-0.1994631739676882,-0.013857227041313806,0.16839511797483075,0.05173358688612513,0.05521251895692373,-0.16057778461113548,-0.1323725369171415,0.019578747596814876,-0.02701220426061622,-0.23638880707943652,-0.06333175824475192,-0.012256880304515804,0.15892904099481367,-0.07232456770409613,-0.0349535475456495,-0.09664327821458478,-0.09244049209916723,0.03356025658762142,-0.03169826631737264,-0.005332450694369604,-0.07375891025668395,0.04319065749332554,0.018972635486726695,-0.20098933887217812,-0.2274751149045331,0.05243803548694337,-0.01928881922532119,0.03340681951431293,0.05326790274236245,-0.029997948472040976,0.02888266383084452,0.12703321714683863,0.06287743942155252,0.06549682721392819,-0.23569264704952286
0.19084433479163113,0.04381491924764006,-0.2198055774045418,0.01582406601617877,-0.02080652533964079,0.011346664068372134,0.005318624843507419,0.014529477343667755,0.061249204730373374,0.12365703920501034,0.15241987946078922,-0.016958658015111063,-0.03522958650986819,-0.0364264681769254,0.006379356524466821,0.030897243573198757,0.0021293964745801577,-0.10917454567125784,-0.03054301329481936,0.023265679189358093,-0.08403608405426509,0.07943332295600411,0.2517617059374789,0.10550980118446486,0.09376740056413398,-0.17682517983637264,0.039926896230038623,0.07866282273473026,0.08106060811903441,-0.0021006641206603666,-0.1834550739810756,0.19128484516194,-0.11933507143152162,-0.0021047987680642274,-0.06288148319222561,-0.001728511289800267,-0.04761114615808546,0.02483222999091156,0.018268007115550343,0.10649062465181217,-0.0886695397328061,-0.0035380610490028126,0.12536561780051436,-0.12948212759568978,0.01489989783315359,0.20059427098735752,-0.06305687482035088,-0.0898265841800458,0.03414649638680019,0.16589022774570664,0.29550938128307913,-0.02734996970807615,0.09579385112063489,-0.1246127615901915,-0.12387793548544886,0.10904588688286668,0.06547685508944923,-0.2002881668091776,-0.19223471132009362,-0.09783238626283507,0.040774227621954776,0.10992052366156686,0.0459106712169582,-0.1295466419669117
-0.3140199590249402,-0.239855708535542,0.07371502850430978,-0.1372929353714246,0.0004235598857119454,-0.08422947379848915,-0.0691067261207611,-0.10958677933891696,-0.23964380558628273,0.1588626868081288,0.14885670784633925,-0.11788700516745651,-0.16737611787407297,0.05151867726583447,-0.004157424805003997,0.13357340519289665,-0.16069138587145618,-0.08541373051516059,-0.10639063837188377,0.01886927986913466,0.03117834292798765,-0.08071902805578088,0.018547007802686356,-0.0013544466289196967,0.18378647496387418,-0.12700694660393075,0.2748102382086798,-0.1224577604662184,-0.16092183120118358,-0.09292300210277951,0.14290480000479083,-0.04922837360215474,0.1688852347240556,0.027300664229981918,-0.06983030101915211,0.05031145261467737,0.152975684177505,-0.12680205377290713,-0.004866657927964499,-0.2788488502374201,-0.10237960591580991,0.023510727205552195,-0.03533935006140098,-0.008841154538300141,-0.08045599489640562,0.06427179999901583,-0.01120821412492246,0.1458258703186921,-0.012871757809065158,0.0005213119476846061,-0.3641843538152121,0.03949972025699698,-0.07360004567114342,-0.27567632280730714,0.10452048608441483,-0.3012633072313092,0.09126074335988686,0.20243409362044867,-0.1801959062112814,-0.2583792411047592,-0.07268861172057083,0.1199939242506193,0.2261204683413996,-0.16050733518963517
-0.09629496266393625,0.01584337068804902,-0.03111647629330418,-0.10920819739361863,-0.10347984731347422,-0.27033452910607425,0.02106634405155642,-0.2206236264627711,-0.052123935351451184,0.18460603114781843,0.058639490513952265,0.18529262778398256,0.0739710832557812,0.0632169688827491,0.011764110673440808,-0.09870415191123837,0.10056752537729334,0.054382536130832174,-0.300013878648762,-0.11173535411662157,0.09619226537297193,-0.18771636503012565,0.40558436396174785,0.09465904486561161,0.06939006913551904,-0.025219326021179513,0.011078816718139855,-0.13287485790348127,0.0104487722866439,0.01935373696601271,-0.020058889215295982,-0.06662199246098713,-0.07673185746078845,0.20251130831878045,-0.08279745350855276,-0.3472058960262857,-0.15886327107216489,-0.0673117794744652,0.048799205359051676,0.09451484426677906,-0.27010414269907945,-0.04408003059367422,0.07275413161072082,-0.003418830639294972,0.16280459406911596,-0.17557882615056572,-0.043192801943390036,0.07314617324668889,0.019885512112800163,-0.10356065138754937,0.015304709083685258,-0.059756304958027244,0.011945619930545473,0.03901498836133173,0.14294068502039325,0.33278297147844904,0.030941911650100216,0.01259331353623405,0.28040100693809367,0.04874928108342283,-0.13017014666809132,0.0038465177558476326,-0.1259360809856467,-0.14851425235689614
0.13459997963995915,-0.0654205659974602,0.00777295429558755,0.1866651566143943,0.04332370809308714,0.1453293486224843,0.20217844526694836,-0.05875594827175556,-0.09033921715872716,0.01779649583885073,0.002340644952464196,-0.28883238690682267,0.09679698918137969,0.0003892371674017544,0.05697525144541382,0.22017983977757413,0.00898662421622659,0.05784883054883039,-0.04358474576654627,-0.030403958161606796,0.13535413208294697,-0.11792169068891574,0.09997122039224528,-0.09416186049612468,0.18213767692799746,0.26569893597439825,-0.06968572554605108,-0.1712250872733922,-0.0031229734689827452,-0.022585554409336975,0.045269003895377344,-0.17494056057757182,-0.05124238081991637,-0.003045966929582963,-0.021418687988779807,-0.04104141084972494,0.17157856861994963,-0.040733685820416254,-0.1694954837288582,0.07460073456761368,0.02118026949990248,-0.1226194370365164,0.05009386912931666,0.0877729153922003,0.063642866175721,-0.1730322821868632,0.11607947640429772,0.0002393502488817622,-0.03108779448577098,0.016536436529166452,0.14656435294513276,0.052362648283501526,0.045170961853359615,0.09363143115408164,0.02441720585275162,-0.0384374617810835,-0.13399545149108502,-0.05191383327647062,-0.1756236288439587,-0.1421856583980212,-0.06605582514694688,-0.028206515492485908,-0.16369238451061888,0.06921264994143292
0.08141612994793747,0.19651782472654483,-0.002313970727159148,0.05392150651694568,-0.05090906805765769,-0.0683161432055886,-0.20009355032406417,-0.0784556022707925,0.12151837822433814,0.08324580281199884,-0.18694155782127697,0.13712306530882937,-0.07295899111623386,0.006077253677182375,0.017487346112612247,0.009506006530831505,0.07797348113798416,-0.02061193188084433,0.050814416639046386,0.08470477627813064,0.13617078874237687,-0.05617147919531567,0.11974156347087633,0.07615982532158821,-0.04169929818833923,-0.047164162617697514,-0.1895605057761793,-0.1961154382349315,0.015531874275395817,-0.16853979075076583,0.11742703774743078,-0.08788931164921188,0.012561399260691863,0.04785886671641114,-0.009607662843410265,0.036636152356274806,-0.11151588624583503,-0.10709588486193619,-0.06890359633905503,-0.009135880590442031,0.18905185753584322,0.199245216603545,0.1485361210358055,0.18929408940063136,0.08737947420409423,-0.06115585125272906,0.09751977028984989,0.04043685679970727,-0.01031782274433899,0.07680564372541107,0.013370221876693933,0.04532883354954528,-0.12798751229380403,0.05463101539630741,-0.0871268268008465,-0.08083647704562494,0.0016420854427409604,0.2579183218164246,0.034064615141444925,0.25644765018333754,0.026506346624402728,0.06888702736282805,0.16365351288486077,-0.11675752108394577
-0.18894292734703183,-0.0002736580312944565,-0.11931169321201432,0.008380672129908824,0.1483620177289015,-0.008836705625579056,0.11897584815144605,0.03499533811665544,-0.10696811077207584,-0.0024529325463716663,-0.11222118100562786,-0.0073755920441703465,0.003539044990859519,-0.09041258353051,-0.1327898292276118,0.007887034542890465,0.05347574803716574,0.045927992398396206,0.03290656779620508,0.11979022348244824,-0.19152837175064652,-0.11480706287030826,0.015109325705260924,-0.15406582140669253,0.28290089725376305,0.19673182276733975,0.11420300323509516,0.2118585278110052,0.08224789836945569,0.1268238912580523,-0.03948089915657458,-0.13122987416911244,-0.21454743703189633,0.19796630234592782,0.01235733438433801,0.15146058392781492,0.06040255179660045,-0.016368427836498688,-0.0702550505711601,-0.06586209081516008,-0.14677870452082414,0.24768655032046305,-0.10768637244630981,0.011945093587703102,0.07751693342660902,0.26754854771066844,0.024008799721063692,0.09728786758983113,0.01435393429750231,0.043034268377444035,-0.06789844737120436,0.09595987407839983,-0.2764257258058436,0.24126461177810932,-0.014992593283116907,-0.11008592637769896,0.18364203989396863,-0.05132282034195151,-0.06305494289474127,-0.124924498682389,-0.1000273444710157,0.01655894006912106,-0.06468930844014122,0.010322564384559847
