x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.13230042653118101,0.08472838888499229,-0.1222642008935033,-0.03710427544919038,0.08524658512954932,-0.10394904214993712,0.09983352564062775,-0.09314887769699193,-0.07691744534938273,-0.12096394270672392,-0.024975883138181335,0.18681828887983953,-0.15335360645069274,-0.012688781982645062,-0.14340906202598852,0.010453115454560931,-0.09355825242942434,0.08428780594134132,0.1450896967022997,0.011592693857173547,-0.17959535125583537,-0.22956609917902293,0.02120285945634288,-0.08202515451254756,-0.04422735989127826,-0.0667742668257427,-0.006661651386867122,0.011695500193113422,0.028130017795541713,0.08498573175505982,-0.11751550455301267,-0.01605855066247232,-0.1266810438979327,0.01126113811752696,-0.020274673442240525,-0.2654572680538173,0.0638712950343887,0.06309776716286555,0.06348978707623071,-0.015152738114414694,0.044984659577678575,0.10367401943731107,-0.09689418830294218,0.08104096065752725,-0.05631545752858817,0.08316365439935999,0.07058541775961984,0.2713866074327009,0.048236959926704986,-0.06651348174109677,-0.06085130567721567,-0.026123560288392626,0.08055509031880713,-0.024559889080710766,-0.06012519861451028,0.05786340757146894,0.14861187071396442,-0.018347588220751086,-0.10004923546700187,0.2037887649891317,0.21673049338353753,0.026477785012180084,-0.029226855108201867,-0.11290489775684408
0.11138103974972456,-0.2991051601201285,0.09863214967488311,-0.13352761891059675,-0.21523729106869768,0.15318951250004995,0.13874929211967393,0.12325267872394931,-0.1720521538560751,0.1637533184278956,0.03826084829795852,-0.10767682261240852,0.0626392515148097,-0.15229037076567273,0.08974051477415543,-0.027754314065676765,0.10822110061972356,0.058702053188923915,-0.13191310288637534,-0.06825673111513891,0.07945135199932747,-0.056105385261792734,-0.14134732461189048,0.006870669116414437,0.04945571585767971,0.19467207908702713,0.06685370823900608,-0.05791864619331726,0.27051228860040955,-0.14884853983616395,-0.12177131005665785,0.02928832624916216,-0.2318913000582886,0.14531170060829857,0.0376242590768126,0.18006582971570004,0.04465016472730745,0.001863872840091758,-0.22646223145518563,0.027034701220638477,0.05344094268038843,0.1340715456774107,-0.008336771139399964,0.08386404953991575,-0.010632927690429565,0.14037478499506198,0.10420855167684419,-0.0887914457138978,-0.07308676795220659,0.042600638302693956,0.009119731943866687,0.08792548400360675,0.11186068907957712,-0.2584044262608409,-0.1581123479907901,0.28234982765192085,0.030509551698723672,-0.16916167546100777,-0.13705003560166817,-0.0902582167285214,-0.1468214523258017,0.0448814834938384,-0.011648866128387675,-0.1248679341591353
0.08969766603701446,0.0544765692532371,-0.12869228440758357,-0.06654178000453645,0.049510525233158756,0.1463477760472557,0.13350719030533165,0.1770461090116952,0.07306423103659457,-0.18267443873320294,-0.06077178393043094,-0.06498710040814962,0.14029308300085605,-0.01340397953489084,0.06785802342155565,-0.05875745582864271,-0.16143649855497638,-0.13456565431647186,0.016573514622422365,-0.07511318791826752,-0.09819195516054194,0.06306854304263951,-0.08599038129306048,-0.1207177915291325,-0.19196241423548277,-0.130261559865212,0.09585119051988873,0.14074219616983,0.029351672986109037,-0.04550989064747211,0.25627226586430724,0.07134506444513425,0.03381543794524077,0.09102746454619112,0.13263200790581614,0.11557676387179254,0.05189976022218574,-0.019517876671754232,0.20954186945013897,-0.07378629626965245,0.15763648131435137,0.15887617730471496,0.04792964502998049,-0.02566785140136544,-0.021806749755383763,0.15245715447032004,-0.12388576718856509,-0.14210266977859315,-0.11258824371051407,-0.009318485647812633,-0.06144167913087561,-0.24194446966567318,0.14403830496494388,-0.09290455696320356,-0.10237272154281922,-0.2585648588307457,-0.28416730939772117,0.14250131078601974,-0.2680685125881216,-0.07438626858968328,0.04739667321853199,-0.17847750790242325,-0.028943961319841397,0.1551572008476507
-0.16168911523130464,-0.10414380226056287,0.1603766236283621,0.06020336899854108,-0.09793762231312453,0.08380509996050413,0.0016521362247773703,-0.0954814153503801,0.16866909412812806,-0.008870062759944251,-0.02759376634225413,-0.09101149363838106,-0.010627820030024994,-0.23003521257990756,0.2002177995179327,-0.019963873689290992,0.14706608521039172,-0.22010998386750238,0.06848759727070132,0.17495175586376924,0.21542823621167248,-0.08580850024521267,-0.11438845148480442,0.21130051571963362,0.06768603832191442,0.03453682044439864,-0.0019251848871571133,0.23408772600095124,-0.12002106757546188,-0.08398907431422412,0.08687222628532888,0.11982306334481782,0.049603456557110855,-0.03933235862149101,-0.05009713503609034,0.18276360508212233,-0.13027819169556806,0.15305644145109926,0.08369310095359303,-0.0783830571987077,-0.0075249677706424375,-0.029711335819215524,-0.08320944427705078,-0.24536131124348987,-0.1370446008953102,-0.06508891936527564,-0.16007973204145087,0.1757737387852192,-0.08292110064483432,-0.060064958283210276,0.0012180883489772902,-0.053063903758021155,-0.18468759088793632,0.3376004403400728,0.17743027646336676,0.008224569454808256,-0.0978772679010879,-0.027566928507944493,0.12356340838970804,-0.031045304124307217,0.12396026367501384,-0.02271797514152932,0.05879293388681939,0.00010043025893768119
-0.13150232518852112,-0.2824704002747202,0.14968702623640798,-0.03282884703178969,0.03181723758041208,-0.18730174230398433,0.09723991371068541,0.009314838034348388,0.08972809382487536,0.0428974968229174,-0.23702923780886473,-0.16495485792460646,0.33192239544167895,-0.03068776018860528,0.0025925658043388527,0.12889560023771596,0.09004199874927817,0.006643382134363352,0.009284376753539852,-0.1437164777254504,-0.11078145015614278,-0.16800470946744703,0.044958358326572426,-0.04784773646585775,-0.10042942150083604,-0.013792773079883315,0.030900531839442268,-0.0928851371695565,0.03725576817122154,-0.13249033169453672,-0.0054777340936017355,0.21090888461065252,0.09600811412393659,0.07948931636715453,0.14560751581979997,0.08611626987004774,-0.030791621931021345,0.007171104869350733,0.05181146150546104,-0.1137511752729529,0.13564622936655646,-0.005163045690449602,-0.32180875395552044,-0.2086731779685701,-0.2727144968594173,-0.2212134922515471,0.02142443216507997,-0.19078187376809927,0.1690182852327781,-0.030837791208663284,0.03460427719094305,-0.06219642749310498,0.22071699108737147,0.025003704235297998,-0.02366465895502105,0.019344009271920783,0.07712763037648407,0.11960567155642136,-0.0823495137818159,-0.12609976282204233,-0.1032740523411277,0.14018123258915774,0.052192846285710116,0.08835068718666104
-0.17397593156356628,-0.13285484484907992,-0.05684901775118865,-0.3321474872406107,0.06203956253840076,0.07098024120163934,0.1498622663296467,-0.0018853258057743023,0.22297110250631896,0.20482884756351735,0.0247489357286518,0.05859902493540646,0.03216674363847644,0.08034374109039041,0.1859425206551133,-0.0697302920603814,0.0032070588523190674,0.05255777608886193,-0.0526903441343486,0.24964277699260515,0.00445882323335725,-0.06381776766733893,-0.06902659986693348,0.07086475785540121,0.023453128830379505,-0.23552959893948494,-0.06881029088796888,-0.13619578386627584,-0.22205097164298912,-0.15628777604286753,-0.1464980678494737,-0.03412677918025904,-0.16142671269420317,0.0829182749779298,0.09777711838608524,0.050188976297295754,-0.13523262320532697,-0.3031013735283759,0.25416217250783657,0.03270181569707405,-0.006623792812041903,0.015694792080365436,-0.03210745062424807,-0.08545549430256737,-0.06561158235095901,0.07789747489344917,0.1846395205100832,0.026632233925980717,-0.21535681180362648,-0.11053442566838773,-0.06396668504030867,-0.027595944985804435,0.006121896583569962,0.09209338651763713,-0.02507039119578152,0.08035878310751982,0.296615739840103,0.00098215630149027,0.15803086003584244,0.21867597594242788,-0.25564038210333323,-0.10841497396270822,-0.032945432187845534,-0.04810356020887539
-0.050039050058510316,0.1539044260150586,0.06026493387545675,0.13265454998006204,0.011998647925814709,0.1103655615502478,-0.021143442609256165,-0.2829946202251611,0.15938238260181042,0.12839915782426592,-0.19502650207103114,0.19432244496200257,-0.192309217046366,-0.004956651741682791,-0.06963187576590374,-0.22012006504372375,0.10867887257421867,-0.08338552163336554,-0.24808143505195754,-0.038423100637031624,0.25318747038164846,-0.07395725610635179,-0.18993006994599462,0.03725795874250317,0.035906255893692306,-0.10951590532359501,0.07432248933164941,0.033254808635482344,0.031161105307282496,0.06456324212746593,-0.2946761743864573,0.044863530832830144,0.30197619233436274,0.04627036338662301,0.09857808922618548,0.14488890907865248,-0.1834333325224354,0.13561428839734835,-0.026583932947113642,0.17263829984679727,-0.022652391206881083,-0.1744875322937131,0.011439670992216032,0.12869273357678396,-0.15524447714601902,-0.12895825575510123,0.1563908567695722,-0.007139857887388117,0.08005531146925073,-0.0538540990337718,0.07949182358363405,0.12499077604835104,-0.24826626879025007,0.1636140466348723,-0.09609070752234737,-0.0039341146723001095,0.08049285310841955,-0.09215879985267553,0.16430650493260943,-0.029072328004096173,-0.08015278878170605,-0.20585365462249067,-0.19355534461714685,0.048987245662834564
-0.2498086755209759,-0.004727978061403116,-0.22246875870312824,0.10616302497264456,-0.200174282554413,-0.06385010298398466,-0.11924542364201186,0.05486930670995142,0.14632152031565523,0.23210446426842585,-0.10605998268310741,-0.15752022326432535,-0.0964128270144897,0.018856408512138094,0.17415041250059143,-0.02397103701201736,-0.02913519847477832,-0.3036872034628654,0.25515580065817667,0.0726011899050172,0.20043169349584347,0.042770253955864805,0.019683165847879214,0.20025267224630827,0.02582164648203148,0.25109842672723764,-0.03257110391106257,-0.2136341785417633,-0.011898719640032376,-0.08851555139340385,0.2353550213621529,0.007618668608654003,-0.0509350848472091,0.22582518619083253,0.020091584900605277,-0.14938326441375016,0.17804621410177746,-0.0800317350942124,-0.1119294409005356,-0.12696278608286451,-0.05997850961020234,-0.1428547675064412,-0.00018427376647402028,-0.17088763716436775,0.13434931844257333,0.10574079244562207,-0.2641909444525517,-0.04180965736805302,0.267117289143173,0.09394609458449035,0.06045020921897901,-0.011282580536610085,-0.17245768973916184,0.17901949723527966,0.09770861716855907,0.04609601225575108,-0.16655835437062552,0.19778309248607923,0.09805086588020338,-0.12141148173456885,0.09177116868144719,-0.02460466677648752,0.06217866862845193,-0.10658838457405945
0.21119289582324954,0.014392533664688699,-0.07479858131246565,0.006261274101430759,0.18432423857020852,0.1606846274728763,0.012729704243520313,0.012955781022530097,-0.020110717119770433,-0.027619218810775996,-0.11089824362885618,0.09602992275843243,0.13662428626749734,-0.14854941882340475,0.08761522376892067,-0.2025752447593384,-0.014227007152456459,0.11455954078002188,-0.17167909039104035,0.09831914418355248,0.16396423528829238,-0.23139176626856592,0.05070417575595773,-0.13506852103884995,-0.14228820422868388,-0.14304795969435444,0.21163363057308185,-0.030807467147551483,-0.17254253925175742,0.04623383628033774,-0.15136158713714395,0.036056773355807224,-0.020152695558596202,-0.02129400103703959,-0.0916900085905448,-0.013109587434225483,0.10109594940083158,0.3335526469952365,0.07156160998412758,-0.030609819460700485,-0.15449291578441512,0.026713427025349564,0.18488538364342802,-0.056008630274531464,-0.11492959563645613,0.10692392426973844,0.03896124262756322,-0.015010293551673243,0.17236176383900761,-0.04912514013627375,0.022933786162909333,-0.06532049606861617,0.2147309178728786,-0.12449333890394038,-0.03284019551333469,0.03149014592180404,0.13877172631704981,0.005445327807421476,0.046068633797189465,0.00991349214050214,-0.03336797365512778,0.021326607060450194,0.0996614247301102,0.1808600924190193
-0.03287796265369454,-0.16584019590360718,-0.22212017389426508,-0.2962285899604386,-0.14874298064948122,-0.04585673089059982,-0.1209763444830477,-0.09356885864428267,-0.0288068380828705,-0.19310099138411607,0.20493009938737033,0.21188317058044653,-0.09176839183477073,0.011603935283602538,0.06060948556381494,-0.17996057875581728,-0.18066834300732015,0.09385375160586666,0.02255592986203913,0.153177295278066,0.14170434130256163,-0.003071698708615664,0.20371619380097386,-0.17627256977646782,-0.022556922452593834,0.02864078409652824,0.10741804983954571,-0.12987653651942882,0.06312413091776478,0.0731872809372877,-0.04803123652857858,0.13265444403785542,-0.098389414901655,-0.010533116540379616,-0.022671445424572976,-0.015182562617401288,0.01910284877019082,0.21797133270508337,-0.11193944551898072,0.009694025989618469,0.35353941475999195,-0.12155717182392903,0.1301879368416138,-0.15239453196750397,-0.10764703649802675,-0.059477539244213486,0.10372041282541877,0.20774875364225373,-0.2634644400717316,0.1871128749029114,0.26212876817359526,0.045387790309175384,0.0984087897247276,0.014193852816550966,-0.02268213809032325,0.014296163130921238,-0.030087655710872054,-0.08514320442697196,0.1338892546701806,-0.2509211264663168,0.0010495329148430537,0.15489841610049107,0.2859442343808684,0.08845720447740053
0.023133651219558734,-0.16993644682803066,0.11276757836830849,0.021300517530840876,0.1027121329795153,-0.17313573013708547,0.12120695965096794,0.1563844369117991,-0.023816217139264028,0.028973213158342705,-0.10192338905098323,-0.005132616479574158,-0.15102806890329382,0.17894920884344398,-0.02313389997789184,-0.09095946767473453,-0.041058516194975296,0.04940549883540373,0.03949465014726828,0.11469440282758836,-0.17389249600887718,-0.13314544451813087,0.013235381303443556,-0.1098437388542981,0.07939704462574923,0.02424620424585458,-0.21179844510795787,0.10380262720159891,0.006942393814044422,0.1853722926516882,-0.055843345704325316,0.15592632087447658,0.03216580707191297,-0.09209532271248322,-0.19704881641529254,0.16761674854511538,-0.017973723663513692,0.0009403230976676939,0.05046401917843379,0.20316981632436654,0.0512891689013314,0.003869671395307492,-0.0028078802825813164,-0.044804905548240764,0.04073900633175847,-0.08933868927728897,-0.1458871787005022,-0.01308951525059203,-0.17790005358279254,0.03280789044145256,0.23030530332651808,-0.09130069924524996,0.049151262400347936,-0.14847503355816097,-0.11738878102294784,0.04863066468710716,0.07319280081221742,-0.09686989199695765,0.08791929464467796,-0.06352349559829938,0.07003276616265258,-0.11302330803948774,-0.12105022053137612,-0.021258756133477906
-0.09970734410013926,-0.014553781443534147,0.08073255048717035,-0.18766600583814627,0.10249138018058886,-0.04075656804211467,-0.10445252165286563,-0.14222988909843598,0.11140939810302529,-0.0005485227238196524,0.06136023098358952,0.041369318121327055,-0.1784437928387477,0.026493647305775123,0.19819359633585973,0.19256236921048786,-0.07227968122111453,-0.04037978417092008,-0.16169261624495554,0.031413680344198086,-0.057423332721078975,-0.14237522973488678,-0.07198974111771766,0.259642758080892,0.22529725139643056,-0.04301496735247171,0.2995581451840142,-0.15412630974297442,0.15082635940725214,-0.13716364086236849,-0.06297305689707726,0.04201010800862383,-0.09307812021369964,0.11003559502113075,-0.028435600563218935,0.14626838147488347,-0.3098149429839779,-0.0021205327256451976,-0.008382613336384497,-0.06385743877604398,-0.023383760792929056,0.10049048316661242,0.2201893050253239,0.4729024664460411,-0.017673688917842618,0.006316837875926126,-0.08838078776108088,0.08508932803025203,-0.1068016955188064,0.17007635400428056,0.041742667971024564,-0.011245253589001374,0.049512584792805195,-0.026700847782549345,0.028143110840769786,0.03817342844587238,-0.023361966263076534,-0.06976854876062093,0.19483359597050914,0.0023521776044404964,0.08584388246927943,0.018256890359116044,-0.15149600179775793,0.002131476950827413
0.043461420764164455,0.10344327513977705,-0.2506308787444032,-0.17242531136659114,-0.12481136430037233,-0.19260824842370217,0.2584772017899154,0.022063217731453293,0.12596555657395953,-0.09274466062736347,0.10911182555479888,0.1591378773331101,0.1044064999084965,-0.07276866776647967,-0.004219314112833977,-0.07866299401530498,0.09098520006545302,-0.08013489768946255,-0.2596038902999383,-0.15913789595072855,0.0791799715171908,-0.07892315088326893,-0.14355593425563526,-0.11624830472656288,0.032147930427666296,-0.07110765384213037,-0.1616633178832766,-0.1342232680984775,-0.13986132593983075,0.05471098020397308,-0.06047758207871928,0.13105046122355635,-0.05161253774486375,-0.21693529260388011,0.03887519536636692,-0.06545543540594491,-0.15776136637214297,0.21652190055376028,0.013821680268573932,-0.20702650554012092,-0.12725646222025502,-0.001996894835335054,0.03504508361723248,-0.05219143849478686,0.25081821448064046,0.09931957846791142,0.1018685116177475,-0.07204895947640984,-0.11148772733938278,0.10000961003375321,-0.04534693026271938,-0.08229821880588133,-0.06575994286685204,-0.021181905933399015,-0.14119648721480396,0.22286379264396192,0.11897136267102046,0.09299718880118092,0.08102226813937172,-0.09602092392613001,0.10117270732314042,-0.11225757579890792,0.09447849950353593,-0.021121766948061418
-0.12372855634165383,0.014684841850334912,0.013368096757873413,0.36713491402040044,0.01741045380642583,-0.2093337839632881,0.2991255828691147,-0.01117478938819105,0.20154971590743723,-0.04659241821256876,-0.003199901032483453,0.11048155523281901,0.2505077800780454,-0.07704550976927253,-0.06297835873899882,-0.08656738901220032,0.04549323124233158,-0.08848188699427711,-0.07367494574457921,0.03331662858618675,-0.11816064377782186,0.05984011883154954,-0.03541328195702988,0.10853858441971466,-0.15123998800502608,-0.2079533304823833,0.07339078570228202,0.12905684083659344,0.23846144734978256,0.06121720284229139,0.08440506931203487,0.15858286271402797,-0.037542706327253476,0.1824135011379101,-0.09302878919798939,-0.027987848205762417,-0.2180269781581093,-0.004694327930505516,0.09144376184248766,0.1989019024085268,-0.08085264439378885,-0.20133218758204474,0.022886450957830883,-0.02237781073368118,-0.04513290821246797,0.07996605867810658,0.06805009057991303,0.07940491533063204,0.09038741012409435,-0.06257266850241107,0.024117138191519963,-0.01654491960483125,0.0231362041481564,-0.1453392812600018,-0.07884874193997866,-0.050391654660781646,-0.06467774495332337,-0.01127423123218676,0.02113175974351385,0.1330139660129994,-0.11823789855365509,-0.012071297454758155,-0.012384423678602213,0.0297761257655268
0.10381175687899266,0.3531737886091338,-0.04240376095029783,-0.014233404881410254,0.11683448216863689,-0.13625839044639004,0.26492462474538137,-0.10773542246519138,-0.006605032102488961,-0.09988116293536262,0.009744121062042359,-0.048200574530808296,-0.0010814574603531697,0.04951996894945818,0.1913567283470788,-0.013781932884847333,0.11990326405070965,-0.0026534670334748137,-0.06814641058303968,0.09680451748182513,0.12406690207466994,0.06538884056581808,0.20566341174450903,-0.08147380634000324,0.13226610590325877,-0.008765543188305117,0.11345682911954691,0.12496659412762731,-0.05121046824101206,-0.1049300996436683,0.08234876077909084,0.08006365655718836,-0.007224582236787282,-0.11031469769529535,-0.031837198673098435,0.0269815833740109,-0.07101481790742166,0.003240601000090776,-0.032381053763740876,0.10324327441822698,-0.291312239198827,-0.0742852550614038,0.13984470011022088,0.07907910211186811,0.07661557620031109,0.0127558059325951,-0.23637814496874968,-0.07336454887204968,-0.0001660286246268196,0.21582051973704472,0.09624275481134219,-0.23918861211444703,0.09005671914223874,-0.0040618663337829665,-0.06641374077812477,0.15429688256706683,-0.027450757398449738,-0.053168854425704494,-0.0935980167045919,0.0932942610762776,-0.11400840997336643,-0.03941913537958365,-0.05578379208910449,0.04177386153215508
0.21566996931216065,0.13806918805865132,0.21259191247706033,0.06872167324698857,0.07445711051638602,0.07860908192008682,0.024761307952523667,-0.011620054276438333,-0.22548088719000658,0.146037860341683,-0.06526864026628836,0.1637658683415289,-0.07784869327317394,-0.23880424605498698,-0.19030381058474455,0.019380331292934413,-0.036907072269495515,0.06910962320988602,-0.11454234519573113,0.22059419220409712,0.026583522798644385,0.256745916934786,-0.08309477449531857,0.02512404019583571,-0.20953131793053476,-0.17399835802125932,0.03257038025397125,0.06502187103352394,0.07653594397633273,0.18019282580185966,-0.1280669275971745,0.12251736019609005,0.0966731941201473,0.11295478103495322,0.12248870132152746,-0.07468896639747472,-0.1921428071267811,-0.11137191284177883,0.05379320171078052,-0.2669899982452154,0.04822881035957632,-0.07634567208259953,-0.10850657424419473,-0.17333878363603822,-0.01279453685274671,0.099312171606494,-0.06144351277657341,0.12185246049078613,0.07214002907908716,-0.27973955320843547,-0.2727592767604686,-0.13407008038974144,0.2081248588405059,-0.01275014535157437,0.011827471162751658,0.12295284782358692,0.1005659347327514,0.041593505640038504,-0.03303005870614468,0.1607530726422261,0.1251715798905498,0.19568244496604675,-0.07197972564766797,0.015200520619838911
-0.22740117729158305,0.0829796414901293,-0.15311514425964434,-0.14455912861641546,-0.1735966068626455,-0.116752219786149,-0.05049337904551391,0.03250883152531469,0.07426914194335826,0.15948821756775056,-0.01617029723415076,0.045528642906470296,0.11408070220547638,-0.12423771264964072,0.0570338556844927,-0.02660570714222265,-0.04691427205607906,-0.1463877137761573,0.11488587950353482,-0.1278197652844315,0.057290224151932724,0.10571150085597555,0.04757089074948713,-0.21598540983182118,0.39855732400593047,0.06413970764236532,0.05852164364826162,-0.09334366768244569,-0.07659782337725457,-0.1577462686213467,0.09067805898404795,0.18004337514549604,-0.12723643556152373,0.2094541990748998,-0.18223758019077366,-0.01476362022103776,-0.1961980914176709,-0.1191286479659788,-0.07441240217820631,0.061910492804368236,-0.13708816664777806,0.03369983568498369,0.19052713732766413,-0.022524390054474003,-0.0851618943085615,0.08270553080689869,0.22213087530097292,-0.04943884535363071,0.09819870726730012,-0.07085789913839627,-0.015249571127328864,0.05734762474946542,0.12789356341269714,0.03123656865399341,0.0722158177635211,0.08148751431955972,-0.22687512522559936,0.12468900832944739,-0.03865694760715804,-0.13440876987760245,0.07972140465100046,-0.23345254289262854,0.20669721570935803,-0.03223564118885739
-0.055648098331286394,0.11506162940662458,0.2274369995682609,0.007846607907212453,0.10277863390131887,-0.07208057054737212,-0.14903738489142654,-0.09300696882437073,0.013926259808318457,-0.1156048284349591,-0.119887337459005,-0.29243315482593585,0.2777527393924304,-0.07657869382189961,-0.04641457327674865,-0.05605978699526476,-0.23624477947970085,0.1798671724800492,0.14529377541208469,0.05916857331813038,-0.24913511137394762,-0.08911486654096676,-0.08112649062885303,-0.01921956303417716,-0.013367639179893115,-0.13624433663897537,-0.12411764272176157,0.012949855620094708,0.042301535719974866,0.25573122328487013,-0.025939545810954624,-0.18450272164113238,0.058929244605906844,0.10066878988491791,0.1969547901264497,-0.16347019784101705,-0.06875341769090512,-0.01720995184838671,-0.19765567907700782,-0.29481130557438007,0.06821194070812095,-0.07577739995348139,-0.11538867148155431,0.05773217974263671,0.1607498751555079,0.12040914961906253,-0.1436135426440744,0.05131569724273445,-0.10101449919145954,0.013288636321905257,-0.02148659665991413,0.03793486312165384,-0.21263248802597667,-0.0013340591991307606,-0.12049932769836541,0.07703455663910062,-0.08145449004411058,0.07625541788154562,-0.0680198618769391,-0.02046773250112626,0.012769482770500717,0.04785229364066388,-0.23651437942338444,0.023865881380267084
-0.30767408440066374,-0.13137748444892294,0.10683130261406706,0.03664790055689831,0.04647776251017519,-0.10598573295618836,0.0032430994539222645,-0.12328172257833028,0.11260639282788028,-0.05862192989099939,-0.10589237979443696,-0.21955674540277964,0.12857827908592162,-0.13300229319216056,-0.008202693133879594,-0.15999420888074511,0.014049473050200914,-0.043782896598873265,0.22963464072709944,-0.21421944916982183,-0.09312174593530577,0.1608224351614175,0.08625869137220926,-0.15242149044856718,-0.01581448977614146,-0.038199354070269864,0.06967404223876102,0.1447199348878749,-0.06240647401767122,-0.09721858345875292,0.02456693028489345,0.04265768731520954,0.06645150337468217,0.1768338171166557,-0.08911466256681928,-0.15507379352678366,0.17820579520909083,0.10502041145209026,-0.17913093244944506,0.022088733527815405,-0.18106168731662983,0.013825190108965626,-0.007354983041956462,-0.11180155951138288,-0.09648767624746052,0.1767653121694959,-0.005916036897073158,0.20512511492214677,0.07291124056464715,-0.26355159380538784,-0.31150404390973374,0.08137922633909224,-0.07368991246486477,-0.03899075067282467,-0.22782277268516193,-0.0004508807385356025,0.14814301038203342,-0.07157786282880461,0.11194501070933435,0.12056395404076002,-0.06598613192275227,0.15583770294460972,-0.1186494947541451,0.08235061702079002
-0.0037838385568565386,0.22060069137025035,-0.09412150157444742,0.13978127657686723,-0.16156802472380827,0.0484485630778407,0.2573916656739523,0.17180920265661184,-0.08290025978215924,0.03511232252909076,0.16485005489287846,0.051271616244160954,-0.14494539949374255,0.10420491428897176,-0.02007368361251476,0.03740827620592567,0.23662535148614075,-0.08902660162004342,-0.16943279524754049,-0.08891162417403589,0.026925941702082404,-0.011867657867556858,0.06209984704436846,-0.19556755459746367,0.03194424854165652,0.021920154697986464,0.0023597350176859694,-0.06472118642626237,0.004971545416813913,0.00046798437535632915,0.026104284524616425,0.1272860215877269,-0.019262166325496922,0.18085734841054893,0.20991118113046606,0.09551059376547583,-0.014702812496109885,-0.04758348034291119,-0.037432934647862195,-0.08802293313566865,-0.1026763256896314,0.16216079133084682,0.2513599302692874,-0.10610703842146757,-0.08987713162043696,-0.06875015359821396,0.027420846819712172,-0.12591207276350802,-0.06718612780872088,-0.020487662457215648,-0.024120272471993,-0.15887663074562802,0.1377044439910448,-0.1620808504092607,-0.0053235530615683415,-0.18963387292299985,0.11454655321962032,-0.14317038963861362,-0.18599943551016476,-0.08255453633734819,0.13021112996927411,-0.047478153823540065,-0.01811101403971524,0.1306849979284152
