x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.06979946578295959,0.0990612346931378,-0.17449323838935132,-0.0466696700718506,-0.08518564645640148,0.16960483759537975,0.05485458505124317,0.06480149122848627,0.1572805502390444,-0.11317137806431403,-0.07557338318264034,-0.058231197817731874,-0.11037930677782727,-0.06025351192322393,-0.035105252407576656,0.29222097509142375,0.02666627467589558,-0.33012467135317847,0.01717397001363553,0.031598856842156055,-0.11799579504149346,-0.18415779216587586,-0.022588019410424313,0.021720893456831862,0.05128283747703963,0.08428287781305936,0.0814749708742624,-0.015990387348104686,-0.23283106267845088,0.0645317305114451,0.14508141247896697,-0.09980825427557981,-0.08211044051722602,0.004259303795679692,0.027848866146375002,0.06299576845630737,0.0957418211976654,-0.07142307038798902,0.015399084818543893,-0.306421955983559,0.0348200586492469,0.13718247672624106,-0.049709133323111436,-0.24664002443251254,-0.13080585950442863,-0.012749191514094524,-0.14518970413900925,-0.05893166015426753,-0.17142955042086555,-0.06157272613683608,-0.17872696704237598,0.09914363804834005,-0.006198650274514584,-0.022438817624168394,0.012054380033338322,-0.13846711126892178,-0.03738592785266117,0.0045846014169301655,-8.841653949755504e-5,-0.04696521471215358,0.059571901217627496,0.10655214434094303,-0.06089502321474912,-0.012841573149749328
-0.06215221540360623,-0.14762702159926921,-0.16154131628778484,0.00401878294115879,0.09282414896162489,0.06448296451394533,-0.23757921233492635,0.09022893100151345,0.12536476307935981,0.14830747798224556,-0.0021219622920285027,-0.12320176230811576,-0.1659011011433012,-0.12431107643468071,0.055696973676783716,0.06566928721214771,-0.08515926747809634,-0.0913880958131946,-0.1003053097400156,-0.12827944682346126,-0.013830670051544728,-0.08596893671219176,-0.17923639545321213,0.11144467158915884,0.28310572616313223,0.03471610074721723,-0.014716403181112201,-0.2105430677561519,0.14875168115359286,-0.14328408257493547,0.3382077550640861,-0.07989857478228098,-0.07164997618524527,0.15957631788867502,-0.05770485483971488,0.08174047839969684,-0.1568376164278296,0.16100922922526983,0.0164676000078075,0.05181170304105646,0.1318260961445468,-0.056642999156031625,0.06995790103467131,0.017844487314567038,-0.05992182944658935,-0.02587103354262888,0.05324634329156865,-0.11214696344736458,-0.15934922968882945,-0.11313869400474273,-0.00015194440513062305,0.20925449700883608,-0.30643318650241586,-0.14851001267926003,-0.012307426365521443,0.095759698866574,-0.12956231350799277,0.240316686843324,0.1093493754213816,-0.12742158989796604,0.1668995159354356,-0.0795551979849931,0.15462530925713472,-0.09680685407728835
-0.11774001546839892,0.03987960330213156,-0.05718737702277801,-0.023924099077698515,0.034190150915590425,-0.06823592072550082,-0.164832238510362,-0.02285099607132689,0.0734880198758126,0.04189358897374338,0.03161713912918298,0.08435482941588321,-0.09060253041261017,-0.06809039094715977,-0.003523628899321426,-0.03957498052535843,0.05994075772300517,0.09927007914871183,-0.06740293729670312,-0.07340230664129133,0.19076101446558735,0.11832310826522754,-0.04833862085221992,-0.18904158045144098,0.05604781947064507,0.07566576679019568,-0.02908230220037034,0.08194934670106424,-0.06575385392838907,0.034292889958144494,0.2518263699701472,-0.11196073269698657,0.016550229797307685,0.10392288787540117,-0.06703375430930009,-0.136730523323887,0.05992749424485629,0.06583634308098715,0.08098234084962619,-0.1633367345256844,-0.06378396093848258,-0.16830799957291365,0.060642964820946756,0.097954913512543,0.15705963218791913,-0.040593294851544136,0.3032881734052835,0.20479216988764615,-0.08602930580779157,0.0016556145763350395,-0.1883611602777626,-0.03991604586054544,-0.21985549022137435,-0.16320505922619927,-0.1939316323994673,0.04492574940638989,-0.18267246417794278,-0.11899561188973412,0.12881882851630846,0.1529564176726929,-0.02640445415615036,-0.1333097746941027,-0.0339571041413297,-0.06361978788493237
-0.06103178649625704,-0.1964021077974225,0.1870979777743659,-0.13622425755626402,0.009635057682391852,-0.1413125852699488,0.1022945449131552,-0.018241900707279785,0.10619592041428773,0.07320135507424554,-0.05472463599511023,0.2876274037999245,0.08333387921679067,0.05773965623405105,-0.059681217585032094,-0.08564716273250901,-0.04242907179834462,0.16756497795469363,0.029333901322704716,0.07953647499348354,0.13382753330469246,-0.07320502549594993,-0.15540706612716904,0.22872260919780593,0.02393021984421534,0.015240670235060216,0.15559091387420335,0.04880492557956903,-0.042638112804404084,0.2531816953735855,-0.0508357464559684,0.1429816709931686,-0.0549760051001949,-0.08101589671542463,0.04179856097614183,-0.04156814696109388,0.2598612285390183,0.2099798627897555,0.19146331858969898,0.1335033946267937,0.027033382152324276,-0.11433863538269112,0.21672939490237292,-0.11833392939893528,0.0036780471141346603,0.01686345408286438,0.09681730611368919,0.19291227049654464,-0.10558928305357453,0.17105189150629158,0.1408684043924364,0.02041041330938561,-0.0359999567267012,0.03166299460165506,-0.05457524465826478,0.14903633792229143,0.054517564249093174,0.21159658573159287,0.04003967493329331,0.17433858785566841,0.026287001421159684,-0.05582814107666311,-0.04603826721907268,-0.21009955222201643
-0.14056724466545453,-0.014940677478398386,0.08600843837164947,0.14870528609165803,0.14717380560838197,-0.11268609848725371,0.24578615312020288,-0.11191077902671968,0.0918281567575671,-0.12161213360063983,0.0804808802544521,-0.11554312766658804,0.09424364133056776,-0.12830317646350556,0.09925055994616062,0.16902763820358555,-0.03187824660283087,-0.1201038754348559,-0.08999091817747779,0.22185565511086613,0.12834206956484234,-0.01877075270947742,0.030979930213976176,0.17411041941480296,-0.24507722962420717,-0.15316880362451363,0.17207537460421626,-0.1917503300246835,0.047762819364786595,-0.09797478947038943,-0.06650342439929995,-0.021845719775008376,-0.08298419305002887,-0.05648275616127308,-0.03030687374254912,0.09225818031863404,0.0613984611832805,-0.08198970053232892,0.2940729172492184,0.04707233063904377,-0.006946248193399,-0.018041755756466358,0.0055239928426827345,0.025476880760705582,-0.04444153605872034,-0.21587674751637626,-0.062212984637480706,-0.07833135768767031,-0.14164905379704973,0.05247512310569526,-0.257033896473886,0.07461623187288678,-0.05176241791653748,-0.07756638718871198,0.10841290864113093,0.017459160291394497,-0.03924321572459417,0.14717263349793092,-0.13323198969035915,-0.001162282004680304,0.04421307439641648,0.26098772969468803,0.05744254473071137,-0.10062865123253778
-0.14080076407386954,-0.0387757805862382,-0.016204149288719334,0.029543648323327815,0.0321450579582861,-0.06088357532020064,0.09102729796601407,-0.25537193346496434,-0.008491461963374249,0.008887651221958212,-0.05500045282943596,-0.03469932808248382,0.13156160639950737,-0.02700041163118395,-0.025024475695082694,0.08321643428001241,-0.008691616017781676,-0.15968281550176455,0.13853446855573484,-0.07019395897424083,-0.2010767038789282,-0.03913387563632873,-0.08550741793768281,0.06331643625268303,0.049181654437777646,-0.13479296505778474,-0.05400694205438437,-0.1792176221909102,0.052549248341873335,-0.004359285374970722,0.05171459147621116,-0.12134153800031286,-0.0703356739621461,0.011154731875718714,0.06552545602539381,0.034572241875221905,-0.12195192127081422,0.18434950154330823,0.08891591679682398,-0.0881010156247196,0.045358179620769976,-0.27687292565082977,0.002663968138748715,-0.03660843214314988,-0.09327752970727116,0.06421638541085695,-0.10882691824473491,0.04946868664173642,-0.10805648914101149,-0.16418193420496513,0.016123716138436953,-0.053274959608061785,0.08776588047570331,-0.10159269607304526,-0.0006494557318362862,-0.17149841708014946,-0.10365824210992768,-0.18859871517848148,0.0013169263727370632,0.09165979003494017,-0.23485650344822964,0.29976764545616597,-0.3323803653580374,0.06558739096403746
0.05794503708442078,-0.03207057305083093,0.13554188312296214,0.05196769826754913,0.20697142754093156,-0.13591285442025555,0.03914908398570936,0.16603689122347853,-0.13978441679172465,0.02498536872934267,-0.2177559124095544,-0.15047216979439304,-0.20593056294756115,-0.08609253501311957,0.1497670782953253,0.05126209213424516,0.16835327530131491,-0.0016224092642975689,0.2252785544884744,-0.09992894407969706,0.13046967406590934,0.08374197300986004,0.05463919655821039,0.060999402487366565,-0.11952123199706245,0.09503757844662007,0.12121658799700634,0.14547299186522386,-0.05750426838929106,-0.00603205862724698,-0.07700129795332522,-0.2415730375477711,-0.14900762204254578,-0.005841210034944862,0.04770211348916877,-0.03145897585840992,0.006882911100950593,0.036304015516715436,-0.2496961642181131,0.0010144703171024252,-0.11426432738992473,-0.11827246036468063,0.17361644169482504,-0.11654392555428543,0.19251116863573658,-0.019787200073729895,0.021985163918952427,-0.021365524727689787,0.10153047034642246,0.13350679796185724,-0.3121455667799852,-0.2296558215138212,0.0800923605951075,-0.1807598394049131,0.015076499980657796,-0.2160826916014807,-0.27296006324826333,0.15996879472499767,0.10212893367481567,0.051915501555967435,-0.20410253519091087,0.016545192327007553,0.1498343333727292,-0.05281433837801774
-0.10508251649643925,-0.2599665520987587,0.010850762371349623,0.16025898632720595,0.1059922421572919,-0.0643619053393134,0.03204166513618229,0.01379933950758505,-0.004311713675801616,-0.050049663800984655,-0.060061675122322994,-0.11316836468072825,-0.01793739984887343,-0.2275085437675409,-0.13093359497252743,-0.1580611020362727,-0.04227655625586843,0.13498429654328709,-0.0024724821823581713,0.22517208754148896,-0.06964631852900738,-0.2670613411116022,0.1647933189878173,-0.04806072942253482,0.023586172974076173,-0.06081159155053239,0.14281555623943676,0.017212011721010757,-0.025366223975843684,-0.010368900642088985,0.014713279208786886,-0.05916306388764492,-0.23665158466388547,0.10894656747682518,0.15431749273325518,-0.10137149906777006,0.2570576586794549,0.07269399119768019,0.11270546865676852,0.2002912306350456,0.08289771874893466,-0.04183583557970517,0.00901839685983457,0.05176171090051321,0.21082484853615693,-0.0012911444151331895,0.25779703443208796,0.07641226216622933,-0.0749106177302927,-0.042836008032942,-0.07241933722123753,-0.4062713868019013,-0.02455400416745451,0.07178473695950689,0.13561478082807482,0.11393270066205345,-0.23102865731329278,-0.04956285650566739,0.0731452073035738,0.13601104052609214,-0.17584753223413357,-0.02565117487577735,0.025481758441339628,-0.23806320800084707
-0.18436725701330378,-0.19721692572709718,0.0796452416172673,0.09615987129250128,-0.1424581671978993,0.0910342386940976,0.3796043155125824,-0.026927377171392354,-0.029130960069137395,-0.04014334943504298,0.11541768562170909,-0.11831222244957079,-0.0621135458358254,0.23992465539751437,0.07586371715737905,-0.15858641085729472,0.00681124406488,0.12260557150642268,0.3073891389473512,0.009319559443565554,0.0062422525187643945,0.10130328238829642,0.070874308636312,-0.010426656570831173,-0.2089032026612083,2.951811572647153e-5,-0.13278937896797352,0.06663197783135161,0.07236069739688325,0.11124136664909672,-0.3136614321677162,0.17013566373168676,0.006678748243781686,-0.11646046866277478,0.016730325621868943,-0.07353792736682933,-0.01543018369108478,-0.04320284143039712,-0.1616571189373045,0.01020354053222731,-0.2235706790354915,0.012727885002446582,0.06861989079513557,0.006410457766326197,-0.0621160009428773,0.03609091037227517,0.21721944285098102,0.12532348526887233,-0.04236763242513069,-0.2428916757196959,0.03183570886258378,-0.11358771969243363,-0.008734460033970232,-0.15144412839104077,-0.017521222786677174,0.057625838994261165,-0.3314877312481099,0.2249463372430072,0.2183957341782062,0.1634691327174114,0.07354405110303726,0.08564971995844489,-0.020588229427162506,0.23230286818962573
0.059854467945006685,-0.07331837431034277,0.001339172853610024,-0.07011153868326651,0.005649702545290454,0.2429428689386831,-0.12172651547908639,-0.014243884099648373,-0.054859585599835343,0.07468803937235836,-0.3336483567927623,0.17271382331098742,0.16769413445580378,0.10760648615734338,0.12212008179102744,-0.01993140674347656,-0.07883255502511954,0.031770753723862795,-0.03045395594376779,-0.09816811563543351,0.161888459959316,-0.09069612177645807,-0.056017572315070346,-0.023311289405696232,-0.07020249387805733,0.02080166324950399,-0.1341382684816978,0.08543250476935009,0.044165402451433945,0.007675526301713182,-0.039242935606987654,0.03972042840112526,-0.06416798730454096,0.16522545518580478,0.05298502641987565,0.17374621824379444,-0.11061559898746333,-0.03435466919253904,0.11350289398378259,0.07327867706030947,0.08678378750052021,0.03432092916758903,-0.060330469117039286,0.0959014725898713,-0.0676363164232765,-0.1296750466655942,0.19701960416590325,-0.0542413081065864,-0.009816063191872048,0.23073071201530057,-0.05230075890320816,0.006176746365699419,0.061992096167126205,0.032550013669091216,-0.17298025138949516,-0.11975669610996054,0.19187137230276058,-0.018537837873017583,-0.12554902481247454,0.022845928096247786,-0.06634235840714588,0.017812310297270893,0.012861185702637673,-0.024212041631848872
-0.10221808706768834,0.03714112267957763,0.07762186426212536,-0.11724411753770311,-0.2589789414828096,0.0070480917511674505,-0.06353494818126101,-0.08065856030809615,-0.025378588225517845,-0.04600851233394466,-0.3706140923578039,0.06415220710963561,-0.05487865103440756,-0.02655707450424102,0.029312454532215485,0.0005497653721884118,-0.04598469326122575,-0.07414780004419935,-0.0748186751091979,-0.23165143461452875,0.10220324158778196,-0.08548588482598372,-0.15389811110064178,-0.06048872437166949,0.02862927452686659,0.09495940923687377,-0.2021660822121071,-0.24962356678420067,0.10882600911356512,-0.22718932452517276,-0.19565238042648989,-0.19429471260433265,0.2804414304351437,-0.15242026803721587,-0.09352934819171886,-0.18563370951230715,-0.0774246298364875,-0.15448166159031634,-0.176454953638311,0.014028809371141156,0.0010940471693807522,-0.09183880163870396,0.058846656029896964,0.22410279143331455,0.03971208754734293,-0.005435712365230102,0.10645455242327749,-0.043405015469165004,-0.1046264832130498,0.008777892094350414,0.07499770606074864,-0.23459298489484742,-0.17336331339276015,0.008260902902350622,-0.025244172210005276,0.07978876041918198,0.04549077840895303,-0.23676333193772411,0.12352474266592844,-0.15615767666026095,-0.10838167410777733,0.0005191557065231289,-0.07603998185798574,-0.03305433552247571
0.14548989491177264,-0.13176662321112734,-0.10685028019461452,-0.18833329587996503,0.23212841444368087,-0.04121950107885285,-0.015204269445878226,0.03620069608977087,-0.14116241431381954,0.1826287241044932,-0.06608705983546898,-0.03610837698177788,-0.025234683113012833,0.09339737204269079,0.16630377729241477,0.11008912143387875,-0.016353104215780002,-0.02481238730640267,-0.10062770688766952,-0.21924490608684358,-0.26629422981193707,-0.10212736410242049,0.25234625015135603,0.08364742029510484,0.03473104709412758,-0.06563701800381672,0.08371028175377938,-0.08221435996955159,-0.0685092168268259,-0.05878959339107313,-0.10709245957913036,-0.1500396154245072,-0.14436190885563702,0.0840228583810741,0.028248099459312857,-0.019483342414712113,-0.04111406715029058,-0.11090793637738021,-0.09595107505035888,0.05801639144641282,-0.07900543181087624,-0.0626170936467179,0.040379971100190856,-0.03149440032337678,0.008756925311176868,0.25022154671376967,0.006568233663363846,0.0927210768549199,0.06632553234315157,0.0132720771977639,-0.11908584829459735,0.067956206477818,0.03351000186493819,0.08246956613488034,-0.10463546700332124,-0.12143142647243844,0.25857668174619997,-0.14321096717933796,0.057970344451999486,0.08977787369312325,-0.07246638952546061,0.14446284379207947,0.10644582722776914,-0.1086867045762332
-0.11111796894882353,0.03577596817191996,0.016877123016773177,-0.05784615086388147,0.0578067192844412,-0.04271514827177291,-0.19955499149040618,0.02081863244870032,0.08053065649162819,0.17280681302944423,-0.10479925398618467,-0.0616948236683857,-0.01910749179728689,-0.016514196026246958,-0.14743177800401006,0.033924419455165854,0.0885388566459868,0.05029330960809132,0.23425326283114714,0.031547704814037104,0.04831010615024199,-0.11815650560049248,-0.07890949947219417,0.019413236678610647,0.002766310158944894,0.1487577377876814,-0.11299256060955581,0.0016545864293152379,0.042666806624321874,-0.07370301696632044,0.01435899378140541,-0.04959493440865777,0.1876274209596881,-0.03680746535552946,-0.046165192670602706,-0.01278676769373865,0.04929511264559619,0.024676847329257973,0.09754013716762727,-0.07056485528340461,0.2262650668404562,0.010166973366865032,0.09148092504278335,0.012039608394911383,0.04301352903833661,0.25846255986516203,0.1169877838927598,-0.01129044102970207,-0.15552084759883814,0.031928743353109454,-0.181096451773174,0.0005276145153155124,-0.020448776925025655,0.08658268283965694,0.01140512909299181,-0.013594057618903869,0.13893387709786068,-0.09389025438713557,-0.1290738107152151,0.07836293969499064,-0.17166663586447836,-0.03800281459979875,-0.12504870462681822,-0.013339007172159863
-0.00478523129166988,-0.14173961002921717,-0.16492622781165936,-0.041303227004166575,-0.046637508194883576,0.03401794155644331,0.06636742968699531,-0.07338755983734441,0.30662082993933276,0.023550665293948798,-0.06079867006281462,0.16403787252602367,0.01977900316004527,-0.008277476347405123,0.08062332242378464,-0.1213636676331692,0.09989768716330731,-0.23824942949819988,0.06320498685370102,-0.06825967690547091,-0.17533348891319497,-0.2442982586983501,-0.1574416576280247,-0.06208318614699159,-0.08588536129471232,-0.031051624423041834,0.04147684727736005,-0.04839447933098221,0.032166067803269534,0.028092571805159897,0.005279314959330526,-0.04714059142325703,0.11329661623457832,-0.053399255055772955,-0.09585266031093026,0.09924586837899003,0.1053492525341471,0.03906882959869594,-0.0003333124215222219,-0.2593876245183502,-0.05655244697720199,0.2087367835512003,0.19933090691126817,0.18380087795420313,0.10748702391227646,0.07036057942423678,0.04906945571235078,0.20518227825083504,-0.0750271386920075,-0.03985141863223239,0.10680862464925951,0.22191510361678532,-0.05097661085762228,-0.09678494431771485,-0.22907987966484294,0.1388349634439755,-0.008397414443054214,0.12431664052702583,-0.02812879033714931,-0.1249771487174396,0.0671979620130082,-0.07464941508919029,-0.19977024684376832,0.004569743169620135
0.0951598916899531,0.13109889055094576,0.07375460773903497,0.20964579289364055,0.007070208228160012,0.2797581934590959,-0.012495603677461702,0.12972085184899265,0.004850012519080547,0.1747949898229599,0.11957948523574237,0.025194783294115487,-0.054859541658019234,0.07693296557336203,0.1326418615331469,0.07608958979098031,-0.03219303132528221,0.002237575703507896,0.06876050758511494,0.010534679186251275,-0.20767785492226074,-0.10452932800312158,-0.0008668983518238022,0.04906755892761527,0.015375441583018519,-0.05822491150570248,-0.08875941403280188,0.08950526558106425,-0.0005833253235494187,-0.028152293121779803,-0.13204700367131042,-0.12556736341316846,-0.06589530723247315,-0.2515611074947598,-0.021932121634230906,0.0689291439772195,-0.10630193483161937,0.11757782691567441,-0.11200614193467541,0.10874994596417908,-0.015361777745630854,0.08207591608704516,-0.006037218888723939,0.14327047542488536,0.19652685553137675,0.012113416403578136,-0.185024163587098,-0.02472433931432542,0.11706484917727655,-0.12498057891506048,-0.07419924277829518,0.14896675330533224,0.0968170247052094,0.010407528879088879,0.10974636196957362,-0.11620083934675728,0.11775263480222416,-0.20452071367824276,0.10761559831397553,-0.03627989119855083,-0.13292441001706568,-0.016142908454947227,-0.12614248056382776,-0.020229880914113506
0.006770714078712974,-0.01233330142531448,-0.05741443298835377,0.05141214989183833,-0.0581563149027101,0.07824088057267446,-0.05793050455985371,-0.049260553329571743,-0.0577258444725608,-0.03408411831756833,-0.06402241141562555,0.13495838626298484,-0.0910353491577741,-0.28547086674528543,0.19544159933139799,0.05856675760148182,0.23042977163975334,0.25950451689756454,0.16045905493753318,-0.20227829624362037,0.005369213695524313,0.0056302976480816225,-0.041818190848333305,-0.02687922884199003,-0.04704295470457914,0.12769288230854298,0.017003044621997986,0.28328059778919495,0.016551426703715115,0.08758980362599267,-0.08502201718826935,0.05506655720891067,-0.08640352029694919,-0.04292558135226206,-0.020337903537037464,0.04176844855797645,-0.29035704738309953,0.006736772218295487,0.1176353522436336,0.19715319573743745,0.17153994405129144,-0.09787229163587845,0.009151055703279733,-0.06357646934932086,-0.025690835157628312,-0.09572620301635783,0.14279785083868746,0.06142876453959727,0.18946954255236914,0.03397547840113274,0.042629898264701614,0.028810911412258854,-0.039995231578776456,-0.09804067588594338,0.08224286328548347,-0.06720811768725683,-0.13993934552499404,-0.09602334870271009,-0.21043461860384594,0.03814461324487477,-0.045166428602363626,-0.03072413851798515,0.1622232197532265,0.16666212135506725
0.07481608267812849,0.17200628182696728,-0.07931996860137916,-0.03926349213514443,-0.135558318798008,0.053783674482686075,-0.034858616477936144,-0.10996227468031135,0.0728299180774833,0.017031644478569277,0.09554573254308311,0.03004947620499011,-0.1168078616350674,-0.056998940960285946,-0.060976841771703476,-0.1433800296897423,0.05720999346734173,0.08094717991385912,0.0246619439170644,-0.03774354628245044,-0.14407165261745702,-0.0014884359240795444,0.17100668070974082,-0.05480352165281523,0.12609246899358756,0.05514650386533722,-0.17253426563770238,0.149920523917157,0.15287279537572676,-0.2289836630288441,-0.05446446212743188,0.13635743603010142,0.15590336580765077,0.08551017199384571,0.12192446266748837,-0.1656812345847171,-0.22557251821301813,-0.14508932683685474,-0.06782986944729259,-0.14361797061678883,0.12245949475570769,-0.14864869770336633,-0.12433955283248033,-0.038749409951084,-0.18691984145351762,-0.0032411942698621888,-0.016723771869561088,0.10020822463980368,0.06403237670224494,-0.09704376539345634,-0.036263119178129785,0.02253982979600133,0.2811436118185746,0.31067345457492407,0.07044776187840433,-0.05002462120137919,0.01183881357797579,-0.030237905675898943,0.09376015066906798,-0.09187518687483545,-0.09746761817255596,0.00045885648216115784,0.007292214321981773,-0.1300241963774763
0.29014106128264294,-0.16633340854276962,0.16814921463326843,-0.23157467046053729,0.039942252841832324,-0.126476492445793,-0.08986754254807301,-0.11002785762254101,-0.10253616130650581,-0.15428984115522396,-0.04668920265914531,-0.1713338365752935,-0.13290604423380342,0.13947721256772133,0.1313457612357885,-0.314297624330504,0.3402646509187801,-0.040931580672454004,-0.019403172336375098,0.20919427176955263,-0.11592574629191325,-0.1261542592204184,0.13422412953438567,-0.16865184760441204,-0.003474193037909385,-0.008083044390787105,0.09671376886933837,0.1012202440516679,-0.147842991479551,-0.17356065783017097,-0.1359193167378179,-0.016046356095714302,0.08518645736345386,-0.25838914225504955,-0.06261204888200202,0.02985231682311546,0.37277167429260216,-0.09815894003945759,0.03945892452451917,0.06183203212064436,-0.04721911092597816,0.006864264917429049,0.022979495831179187,0.0035494553150637906,-0.08147302242412459,0.09890403559111637,-0.0953857578472367,-0.23986464700772706,-0.06018529656707242,0.10318320565441677,-0.010191212875324875,0.13981797947573166,-0.15150684128275962,0.08808711933786009,0.11994903694181591,-0.1891808150625667,-0.01908168175858208,-0.010688712649560677,0.1941592665604782,-0.02850762937234713,-0.029176830224798913,-0.1327309725915731,-0.02186884792873266,-0.066933054768092
-0.10326505759771563,0.11176628911377987,-0.05175403726240874,0.07660620845139338,-0.0733933107051902,0.04260641624409783,-0.011959919611147141,-0.2811540597710459,-0.042858382008738684,-0.04828865691984816,0.00730880336088771,-0.010453262356735998,0.21611450486667175,0.055888175679300725,0.020783734446504897,-0.020044149936730614,0.03133371591668056,0.039660246637359356,-0.08480223957308332,0.02220082102192167,-0.025173715732542117,0.04032978896097337,0.04675931159827581,0.08422581982248784,0.11802024592323587,-0.19320915659110596,0.19770852666594294,-0.03808396332535447,-0.01830622068274489,0.14391674225508708,0.05372602929266386,-0.065342902605398,-0.008565716654689042,-0.00816395139917981,0.04044418347015644,0.17824544814630883,0.15185585046337238,-0.22865450179254834,0.006403117385932981,-0.11434134362196303,-0.07192497248417035,-0.050583456001837446,0.05684943175401564,0.04933478649705092,-0.44334131943109883,0.07860766008258752,-0.0007521189775203506,-0.11384540720965573,-0.016613939714416354,0.22678824466199865,-0.1448981370238219,-0.051536601794212426,0.12244660048363941,0.14454693927476997,-0.13976106613842434,-0.00803300080924145,0.06052308284242244,0.12319506047797396,0.12122639998461289,-0.10129597662193285,0.11623825517247698,0.08278144169477983,-0.07230365331404945,-0.07526164989668128
-0.21419397316392913,0.06867521262391482,-0.00463874541231896,0.15803275656777027,-0.02562916446376176,0.0838255541218028,0.06117611197852692,-0.0739775692525647,-0.0946872641422723,0.24214341072318035,-0.017597029148678948,0.026321320855770634,0.02218636114267107,-0.10008343573993038,0.3184966668651152,-0.08868974398077557,0.11967318059882602,0.018232875384970863,0.26652873538316446,0.05525157475524353,-0.09080707277410237,0.12334622241320639,-0.13843130887033422,0.15030657492904625,-0.298516402878128,-0.2805127542850393,0.10318106864360549,-0.0003160001675474951,-0.019444374364917156,0.18083276877314422,-0.11564426222264984,-0.1042464809362788,0.28654881232059626,-0.03826005346208162,0.10619102391691587,0.10445347241637669,-0.08412935612176216,0.08660704662479148,-0.08155846024040607,0.12141884183190446,0.021475320799588207,0.1686301868259773,-0.11070729786360249,-0.2352680964714633,0.08136258604381459,0.1636615441798219,-0.12313609761766095,-0.21803832666709044,-0.1461743183486653,0.02061123470454202,-0.01976131724035123,0.0871322517232188,-0.06899046936499788,-0.030504874993241744,0.02338750422124649,-0.008560449988666874,-0.013728149911749041,0.07586020005419776,-0.2161752173345134,0.15080494472033798,0.03435927062870403,0.1814199171870499,0.09433988992504302,-0.0004199480975745764
