x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.03330672839357763,0.0015448375454204075,0.046659922727157244,-0.13286585349618432,0.14295992182443645,0.047019078834170835,0.05312509503662229,0.04853254965227771,0.1698549706685767,-0.06440736948774978,-0.014894349196838534,0.0734648250620161,0.05933481133988641,-0.008472867698217777,0.05559311306192393,0.07288428791592398,0.26501406783579085,-0.031320757086652384,0.07059648338669475,0.12744664344987977,-0.25082658219879983,0.13554193440326343,0.12038944778896209,0.09862781529522512,-0.07774942206168242,0.03126770523718271,-0.05061819142094862,0.02123289163607138,0.1976118440400924,0.0747932230686244,-0.1898514775029677,0.15551041729478055,0.02554443846005811,-0.0260872933054923,-0.13506238496133205,-0.10063293403010275,0.024946480895349184,0.16054775220075546,-0.033278391928420095,-0.01999374369479771,0.2122444784784195,-0.049371850710319,-0.07072973978625145,0.05863167144780594,-0.001710810169411451,0.06109588720094901,-0.05095790123154995,0.001034238248954264,-0.05694251547642168,-0.10092926292763216,0.08754652105205969,-0.03523641283480343,-0.10876525319223097,-0.013594267778717068,-0.015511147013412349,0.013165123511737433,-0.0844494445078241,0.09788131360608608,-0.1211111400720293,-0.028325747940160285,0.009359426958962304,-0.03262352177898201,-0.10135825258402385,0.1424005035220725
-0.08013902988674342,0.18918044009041424,0.03033056788625931,0.18384881263675998,-0.014394257706759455,-0.214983717717142,-0.02444252954433164,-0.037042207211807704,0.1420429088837421,-0.159344836610201,-0.35800507601276577,-0.08866739781357409,-0.23025959924797199,0.1064053292859794,-0.05985485360168575,0.005508320911227966,0.11143212517865805,-0.04162931700185029,0.09631744089409662,0.027920624705987118,-0.002725599073343048,-0.009490505568970936,0.12149386073611722,0.12301964391596437,0.06538416575672017,0.07362758418546457,-0.33058818343256313,0.02934097092412814,0.05779689796422244,-0.13173430624780025,-0.05797310397288262,0.07763735976731741,0.005707311682541244,-0.11755428193012309,0.24515701952937066,-0.12739534166050645,0.08768807136671047,-0.040709714480862955,0.06625394162090188,-0.020841910248200774,0.0696103536896019,-0.22786487400873723,0.013173206334191157,-0.18505015302293953,-0.0645815897431047,-0.20907906652107455,-0.012932856360385398,0.0736229735769414,-0.19326800541120834,0.2506651635793524,0.15565176874820918,-0.09214933174232583,-0.08363081883622468,-0.07469942178381792,-0.07624648116682924,-0.1711229724327628,-0.1769702564162796,-0.004626644957482677,-0.0413639583266099,0.03653355170590899,-0.09498259392283542,-0.1537336085716579,-0.04429678667084787,-0.01849021095723539
0.0832972363993116,-0.15639435951219746,0.11388090456510559,-0.011975223402289532,-0.10406200587574096,0.27720238174976486,-0.14479902175533577,-0.007280207266587392,-0.11258001136660102,-0.04573280848254293,0.15737570186995195,0.0414100747043359,0.10250308162734474,0.023330566490519948,0.2585947651186678,0.02366579196384294,0.10403200375499395,0.02074637135281428,0.1399645595802998,-0.10959175818159536,0.17792179871089464,0.16227596535133887,-0.12421577760732834,-0.20013296541893016,0.01226092052014669,-0.0749322489021967,0.282717776642654,-0.043670022988771845,0.1589363173149767,0.3044720865147994,-0.10628155818866425,0.14659365918253864,-0.09650210310013924,0.1793365055354359,-0.27673428580834286,0.08127611960087681,0.25514627195791306,0.06038774379086095,0.3095537902164807,0.0033500027332210667,0.052519156554552145,-0.14759426010612464,0.12590828488800332,0.05841940750630218,0.12454382295829779,0.02373916040691594,0.11483022213573121,-0.005420648222591856,0.007949402453838038,0.0012702890023223439,-0.10310419183555529,0.08012959940925364,-0.1503672126285601,-0.042509425246122036,0.054494017018329254,0.14057388623328482,-0.03468789411205756,0.2727480144549706,-0.19185572208117008,0.28674871141082015,-0.012648319601909742,-0.11521839036303433,-0.07157228302332218,0.03955138516434399
0.042280942916142907,-0.0026075235272715745,0.11268738040040932,0.052540383255381164,-0.16757630670691928,-0.08082083085361524,-0.08934018751021097,0.11280073853281246,0.09244144722330766,0.057746209076413105,-0.05258555279848098,-0.23845458410590373,0.15607834244970414,-0.08254768131540789,-0.21144783786498267,0.27148449531567026,-0.0006300975690286769,0.1692193811886154,0.13100076484795442,-0.07707979629075297,0.03240319009604425,-0.05111775448834066,0.13190849722850054,-0.07213662942190671,0.06153050127137692,0.09829790603122739,0.08450713914151847,-0.1353334001232518,-0.05376059764753429,-0.14649381586588583,0.18872452378561205,-0.014553717318306767,0.0513370015289918,0.1497578512789685,-0.03432739572111588,0.23962853659443953,-0.06692507638802328,0.017951014053473054,-0.011005665205360317,0.14206509691930463,-0.05347778283589213,0.06020343441279037,0.21463027225489795,0.14575915554845437,-0.03036158224806458,0.04663128002462223,-0.314609403603729,-0.08884378070100744,0.08053247180249139,-0.03586128933583881,0.042620062349803645,0.23492112106576224,0.06479898272482831,0.03066071181474548,-0.2773277191155364,-0.03957781466704776,0.05776853849091449,-0.04773226806766133,0.02095143733063301,-0.16182712183504308,0.1212369239826169,0.03351903783436891,0.30573614801532756,-0.07654403140520821
0.039992157210967307,-0.049811901953886135,0.12958301869410624,-0.102866199352804,0.06805386955625078,-0.12703407111267326,-0.2144373943246393,-0.08644665597889785,0.009953531306813465,0.0024536667087351124,0.09771262237609996,-0.036400967574366304,-0.021466293771666044,0.21455192214327914,0.0764042498468714,-0.022612570768936923,-0.1057486355010387,-0.06529075660506042,-0.16563824149984144,0.39602492855469523,-0.0328542523389102,0.05965143014337198,-0.07149127441588395,0.0030761737331701715,-0.09052898893240198,-0.16002499101392018,0.0451615393019344,0.026724421094720365,-0.08302503636919928,-0.08130401134760108,0.20284409037776438,0.06233979414277577,-0.15787052605277882,-0.04668359020755665,-0.02709835955694097,-0.12457023011293965,0.0761214787892333,0.123797959728372,-0.1156684502867127,-0.08769818802102107,0.0908886300654583,0.04425562406365174,0.16552431150827082,0.20427209435082727,-0.14939133422850095,-0.051918236732077135,-0.02853214437175517,-0.15553819515172843,-0.24681937348693916,-0.10561127176777141,-0.09316485586313361,-0.07165588182421903,0.051726934527191494,-0.039675352277081896,-0.02087293107100131,0.13569475498063943,-0.04833920582160612,0.1627670078726665,0.12565220062698856,-0.004842752144393747,0.14564712213392825,0.010401441942410768,-0.11176352004082028,-0.02982035804102177
0.17273254340571467,0.0024857132244418614,0.10474380698481187,0.027009918499629724,0.1704018054434066,0.03417930744969797,0.062018748473794925,-0.05887659584657839,-0.08462688240316053,0.13655244277541867,-0.0902150295240076,0.21637324667454896,-0.14004927671030545,-0.03515201827933742,-0.02762760931961645,-0.17745670175394945,-0.19967826432746838,0.1361901433696297,0.11203794371725627,-0.09051962587801562,-0.06364211354855738,0.012658777943191504,0.0790665851195038,0.06084592642601328,-0.03088569492568178,0.07828921127916293,0.04129618204131956,-0.16210421790530133,0.2342471114716832,-0.08974994470975421,-0.013121544113027838,0.16084682079102686,-0.07743162517008238,0.18582714177002937,-0.16558776649417548,0.11553526493896067,0.03361883283083093,0.11429070896296042,0.175502837225692,-0.2030879071210837,-0.016255592051646832,0.11588661077826136,-0.2703694512326757,0.04721571971554482,-0.05602033520475172,0.007179437866986085,0.09194757196826053,0.01905447950343341,0.19364624823662166,0.08200833248171148,0.04871807215415767,-0.008755131518961547,0.005796551387884729,0.004323218969570802,0.15802124078069063,0.19970584201975683,0.051244075252556344,-0.0589218828247649,-0.045017282129777764,-0.039463408401864936,-0.016719899589383132,-0.057424770495110834,-0.17445218178151328,-0.02837345082911654
0.27294632040511524,0.00739522159724932,0.07893191035627545,-0.02498994594351303,-0.0086993309337261,0.23219227700777803,0.09436279332131844,0.1333533453385396,-0.018308699490677552,0.19872904345715134,0.1790775025727457,0.07989896854125794,0.09999890404931483,0.2541422180085585,-0.007012997067664385,-0.08828419622897586,0.08323352382830183,0.035721552972482515,0.06113848611536182,-0.12010078545768614,0.05147052539387431,0.11141480093044608,-0.0709258532693606,0.06141393260376038,-0.027663881871337802,0.001272960244158162,0.048899220731048784,-0.12150691919030286,-0.14260791824543076,-0.002910056287125881,-0.11238679903966131,-0.02289645485708719,-0.04039934642921792,0.01977103490671637,-0.02343809728208862,0.1703376231528396,0.06777774874769456,-0.22267235879668715,-0.21300057354187912,0.01152140273822109,-0.06412285092805874,0.10292129302413153,0.1175617854683053,-0.129988806887429,0.10218406469530252,0.137790405117624,0.07526996722774631,0.06471056208361663,-0.0687711380258766,0.028060118563538853,0.01424702055987395,-0.14131779878847167,0.11909185874728159,0.02509299202689181,0.05711349613988144,0.0879330742954652,0.08891320954115169,-0.16849365102325745,0.09264810389566275,0.06847640111595994,-0.21212513006102712,-0.061749247647658996,0.1710862931842032,-0.012553699444245359
-0.0072923695156064195,0.18643071584245566,0.25783359666796984,0.07067979766441364,0.24203077936222125,0.11233039200275895,0.20260281292279866,0.14652141740711272,-0.25099833158864804,0.0718279333720284,-0.1739280022542941,0.004287469417580912,-0.05394663281612574,0.11023074764425303,0.08281495805313915,0.028101762456137915,-0.019055961479942183,-0.0029433301452624814,0.23513783202049016,-0.16899355214656944,0.045813595476415905,0.12246390319019107,-0.027131664104415833,-0.113304530190129,-0.15816565993600543,-0.19551263785419054,0.1419876176727161,0.12534461392376306,0.038853812301245634,0.07369642821742833,0.05353424526842241,0.06181827357322102,-0.11326531061211607,0.08661570387210445,-0.06859901910468735,-0.0770871792800231,0.1047754148183358,-0.012803657003101947,0.11189270384840558,-0.025710416307152102,0.16767418919632734,-0.2133590099308607,0.00634439771204266,-0.0073372629576984915,0.005832571479546343,-0.06539603863010152,0.19740263876017233,0.2715719552044098,-0.07189774353428667,0.09632337753084283,-0.012041542671187202,0.04216366087507889,0.09335388857120096,-0.14246903470390118,0.17213732561435516,0.01969937884559445,-0.21777078878041786,0.01571310024731007,-0.003939206165074162,0.18011520891767302,0.20071494498287104,0.07904769006848072,-0.07815301534875901,-0.11021954188297678
0.004547579283390717,-0.06432312473637575,0.0327984328049663,-0.06527989941157668,-0.034144264189245606,0.12734256295847463,-0.11782912411746395,-0.09912582700279828,-0.14255889221091947,0.1734573551152947,0.21848923883222487,0.03752416541925556,-0.029027168477057608,-0.11899420447774477,-0.21252455722650684,-0.10875661706566694,-0.04387488596092072,-0.014021107580157373,-0.004095608400133446,-0.004156692462631005,-0.08131802816484636,-0.1981320116272843,0.213523895807303,0.17422570253725891,-0.059951295849622166,0.06349686047001231,-0.13134844598159565,0.0898552765026272,-0.02792403885012339,0.08564207859703418,-0.14910033642716203,-0.08981126416409473,0.056711668497635724,8.454532497968808e-5,0.14778973404518528,-0.006679925193298615,-0.12052554675503005,0.21277444235922344,-0.21426487257618468,-0.23479846560257786,0.16701384891097848,-0.13433026363619077,0.1606476237181008,-0.04267495263014218,-0.15924203593462305,0.06705931162216835,0.1325607756686826,0.06541768102412411,0.16220571656646923,0.03733022931025991,-0.1259159638524556,-0.03902886769658499,0.14874044441835246,-0.042005271021921815,-0.07845927465011691,-0.012351723542590766,-0.0862775996568791,0.043778794944584504,-0.28447336491046465,0.00201545723738899,-0.20950604537764367,0.09542922232763772,-0.15466246657539637,0.1668103936148917
0.0573603187349991,0.1425326623055419,-0.1604945619588188,0.17375406188619819,-0.1600608686652678,0.20155661608272285,-0.04726448005873528,-0.15919435175163177,0.07442890473579357,-0.2664094272346188,-0.010551551258762247,-0.027411114664673636,-0.1411450749664759,-0.05229520598287053,-0.07374669700639255,-0.12257271019359155,0.022198429644055603,-0.04004660942085595,0.04945932140192164,-0.031217342283786496,-0.127629261572523,-0.04055854983518293,0.3811702107176793,0.018090008162675374,-0.08077690754135673,-0.1914511352528414,-0.17978220623888566,0.08798074778899906,-0.17421012216814713,-0.0588919567928323,-0.28208757901105375,0.3058689253560844,-0.0007423678262545417,-0.008807875053360548,-0.11569545749887208,-0.11337169900412479,-0.10423358467974797,-0.006532537393760589,-0.18048297247342043,-0.09776172863672887,0.015713021703588757,0.07998982124863799,-0.029444700030953883,0.03909456466263452,-0.13377214606889415,-0.07241503755754974,-0.07193739445968786,-0.07243085668533361,-0.12647169864785024,-0.1023733144878227,0.12081273218089175,-0.0017360307168720708,0.18422920822908948,0.10444136553255275,0.09635117164679376,-0.050412513748188836,0.194810121410091,-0.15282854718024286,-0.14051428281128203,-0.04615630567774874,0.15635154911485163,0.06651818939418709,0.01207470037870217,-0.08330156705749046
0.09940661291917972,0.00026628376948308936,0.000874376580556854,0.2594040464314471,0.0003127267669718062,-0.18453343683070791,0.056705859009398556,0.013437178435556972,0.22799287984796723,0.01570490323030894,0.06128476685232054,-0.14089144120890787,-0.12290321470003193,-0.03589695147559032,0.09501152061845332,0.09015780093582532,0.030696586833049492,0.13904013340695043,0.07914816031712142,0.08110027635047991,0.036204868054504694,0.012799237059453942,0.15281910772486018,-0.26169558158049067,0.15612894364497368,-0.12869632835177705,-0.019520441775560404,-0.007240042925597099,0.07564863698841208,0.013632274331327457,-0.04715876989726586,0.13778216836333934,0.05007383226206194,0.060680036723761495,-0.10958779960502844,-0.11913767107976125,0.23314037764006368,0.019866605325463173,0.07158005891482963,0.14299389972065313,-0.03141664972076829,0.11157851798688041,0.2968688861646257,0.2450832503430976,-0.040021999784091856,-0.10362049597500649,0.09315793302699774,-0.10529493876105028,-0.11157086470689764,-0.0440081979656248,0.04961024076552826,-0.10471451224784147,-0.020996904723577348,0.1936829509265598,-0.05319287609662694,-0.08256347607302289,0.011108967267965574,-0.003056294383776968,-0.2052263444475365,0.01588862548054247,0.015170910525054801,0.01942733878511754,0.1858027815556005,0.04634422456493877
-0.15546132739863167,-0.025520502109259394,-0.2683602471898152,0.000859067827816228,-0.2169692179815529,-0.14243743907823858,-0.13272714930509577,0.12478019371715966,-0.10475554881031503,0.07691968148595074,0.15235440004032608,0.0913321904303402,-0.2437356169501283,-0.05023474550413283,0.04063798744023513,-0.03077363715727162,0.20746406796648684,0.03930774550816536,-0.15717286889818818,0.13397198617834458,0.058546180605271406,0.12025063244309125,-0.1301453088728819,-0.17491352293554488,-0.0773435027494823,-0.04662973628499844,0.15548831270146637,0.016111810787665597,-0.18876764942600416,-0.11184965263729717,0.17475508653362726,-0.01824135576276195,-0.028495165820104886,0.08674893418460736,0.14476404931021916,0.020042554622820858,0.0877228514385414,0.12346968403063675,0.07976677732714219,-0.26786926859953897,0.05169707381559148,0.09454978484360266,0.12677135147697458,0.004739642640756791,0.13820776064128856,0.06451387038345623,0.10162611468168171,0.11384106327283215,0.16479402410829402,0.019630149188532064,0.014224185455226725,-0.05782173952436158,0.12399979733629778,-0.07540641174381164,-0.1081305616181436,-0.02012819624975183,0.13765553152764098,0.061350266474162196,-0.14762804209038363,-0.08226022605292851,0.028561232257917072,-0.33593134935447816,-0.08420638940060378,-0.009964086969313987
0.0306215384116449,0.07018577261724568,-0.15347307449852565,-0.10098837996970214,0.09822839546569136,0.09885913806082385,-0.13830617521738398,-0.05199527771834537,0.1602489856889084,-0.004616973085445881,0.21248777643870226,0.06326512579613848,-0.20733830507220152,-0.048682267754357474,0.03417399280622898,0.043625327902559304,0.09360595343374238,-0.00038961769163641153,-0.03383961216448319,-0.09609488087466095,-0.1283590211026755,-0.23168835536889792,0.21897531858544633,0.05122957327277187,-0.17440742453716013,0.1385946007212772,-0.20074446470731133,0.06639590030474382,-0.06482704561823362,0.07822954979500539,-0.16756386931642187,-0.1808231238954417,-0.11361225270195274,0.13489508725481072,-0.1552753688913301,-0.27848764734892517,-0.09427743922063002,0.09260835975885914,-0.06783324033712058,-0.1733908836046173,0.11175901369530235,0.056592598055809074,-0.050689792245046904,-0.20730956030889652,-0.18196062305598484,-0.3024517335057253,0.08060345980768022,-0.18979015115671483,-0.09051027826970673,0.25101958809186486,-0.018398848686845878,0.06161329881309342,0.08166208897242257,-0.014461541413749179,-0.007568317103489099,-0.06961726462250728,-0.003040558076661413,-0.09780041491309643,0.12640459410732538,0.25709041973412095,-0.18588603934917497,0.04526718858938873,-0.12713338969533933,0.0011209139995747898
-0.12529548879128516,0.03557250029789119,0.05147988200041723,0.12938647102967415,-0.07605984468552844,-0.03622629904832277,0.11948122358489364,0.07529642442542664,0.058433395781875945,-0.038262956269729045,0.10991015091756663,0.14867769664667935,-0.3270920700043423,-0.07576185567885607,-0.08512382860989003,-0.05641018081561021,-0.12575845626650306,-0.11711521482725216,-0.0039756571134063005,0.21273457461122167,0.056349950793624176,0.028932438320518023,0.02838947089088745,0.17443218345508874,-0.12237645278422873,-0.19243317954153644,0.03178573177470412,0.044119540325223125,0.007961039551568431,-0.047370450776144934,-0.11632831481300032,0.02607765822720784,0.17160365221928786,-0.03857001632060463,0.014267137838350657,0.001553457896021466,0.1878685159755768,0.2285492410770124,0.1046809579481532,0.10937241498318448,0.16845280763739232,0.04988775244883077,-0.04603143398028476,-0.0634107772320334,0.04863623790236188,-0.2534563912723138,0.07438956167796028,-0.008936133091178354,0.05244208650118825,0.0020739056565534848,0.17045417986995667,-0.21451938692337089,-0.19843462715522636,-0.18795208536842536,-0.1272388975090727,-0.15646529845167903,-0.06959452224866117,-0.03747226762020527,0.1683364968255116,-0.07606509548719896,-0.07068883798766279,-0.13203331675971913,-0.014343832754717865,-0.1296914302130383
0.10308799531090755,-0.009150282682335854,0.034473867366403406,-0.10604668032442267,0.07742724715957779,0.13584651218721056,0.054908350410274816,-0.1327531491669818,0.04402943702389286,0.011026718640817066,0.10786247829225802,0.07231726416594335,-0.035537728142129923,0.044950093319161784,-0.17542436374886008,0.1863414179816599,-0.0031739180430637413,-0.15977301737263708,-0.09996427238480539,0.0517454763944247,0.03847549049319719,0.04803249041519008,0.09655788085903783,0.27333622261346385,0.17310471900269078,-0.2101254161059285,0.18250476027929435,0.2074124752266745,-0.029264390218031466,-0.23534348869630783,0.029659119332920585,0.008405451005682848,-0.13260344854750045,0.15757734674629054,0.24344404636689085,-0.0047417490536000445,0.044544058388219,0.07341627036631433,-0.04313627571687503,0.21895961163134078,-0.11054664432598656,0.07758594289504214,0.09279981047537786,-0.20823932612524607,-0.029572540137691304,-0.16761925982598544,-0.020280286941312373,0.19132565216302183,0.1872755231166377,-0.21570561907141125,0.07127902220691441,-0.2631205867969514,-0.0914221906213716,0.21664512265587313,-0.20857474846758822,-0.12474077610764066,0.05685149183406911,-0.15069983920927568,-0.08968904433813794,-0.08693024298871549,-0.07125011700823243,0.19293696940162086,-0.15345544504300154,0.01337490870067545
0.12237735385570155,-0.043370966295644936,0.17936017150173453,-0.05058107587536011,0.2591199191813033,-0.03896998057316486,-0.25236260015984424,-0.02171511636457429,-0.08882215587607782,-0.2241822878324506,0.011370846940430198,-0.060692186047968034,-0.03195103284054379,0.22206035939455104,-0.13990109702908782,0.136275649539328,0.15418911915476782,-0.052074822263887204,0.09153860879106157,0.16265517897896747,0.03354255145189705,-0.18638835206044874,-0.01637801707414286,-0.20207453669226424,-0.02419518165255888,-0.06353185609669736,-0.027973128696764767,0.03631860377570469,-0.03551129725147737,-0.2588930636618275,0.0450619969299522,-0.1444768863318168,-0.0930935088223752,-0.012333137102291504,-0.10800220124159099,0.02471735889645113,0.039988431693691276,0.03629567168823139,-0.01326342819224713,-0.08784185818112533,-0.08301430868028749,-0.042419260765011235,-0.07340802523749361,0.14103124758305607,-0.0018948099700265275,0.23305599194524448,-0.18562043339962359,-0.33684655127511054,0.03947698939564657,0.0658605410682837,0.008087804765630459,-0.062462717454492694,0.11241848227758496,-0.24949916224884894,0.09056367420264132,0.04051260064880828,-0.07617978675212538,0.10881988274873325,-0.01818938979428896,0.12974944692151882,0.13646079324980967,0.015607870611523826,-0.05831945451922669,-0.03776732846570483
-0.02359795479346776,-0.10275800693492615,-0.11932435545999558,-0.13294109902676673,0.014539817969826667,-0.15390992379138974,-0.18316278835811137,-0.010469091756874478,0.1337214468718266,-0.02436419326275214,0.029887987146219652,-0.2637503624872398,0.02055342516981416,-0.20966900623816584,-0.1392908756104239,-0.13253830291414148,-0.09849765002658523,0.04269430678288114,0.10410816751681372,-0.03745526974981125,-0.10923827243249855,0.05134340816005446,0.03047994069084893,0.11708922272418232,0.14782350024519772,-0.15169591248710332,-0.1700543927373102,-0.11799820867678094,0.09229901785536862,0.04990243383324615,-0.15911587920211917,0.017411274829443008,-0.03995508357688606,0.28831375688128674,0.12414954875063772,0.07036904735747276,0.18308489087097973,-0.030790350680956605,-0.04662178740075656,0.10481695199630511,-0.18232517593804634,-0.06571101661294315,0.030005139408827212,-0.10963759563530538,0.16486579968867018,-0.18001786370992348,-0.05660316912555185,0.3451774107215499,0.05094104367380173,-0.03951081134964871,-0.11670812642035819,0.07838146627381082,0.16692899863370722,-0.10228239558205354,0.09438269819780812,0.026757219805077052,-0.018999134516386032,-0.0020188233346647875,-0.0634319635989239,0.15332894578342388,-0.0036119730382287323,-0.04728239187085761,0.1031226829140869,0.18631028691450827
0.02574757140736606,-0.00482300985834263,0.10311829360000327,-0.1555340303438443,0.09264714303983257,-0.012807375216228763,-0.09156995788782261,-0.056405468279159855,-0.27759768015740566,-0.04527967516751681,-0.03633302512178418,-0.1377070968042866,-0.137721454108705,0.050106251240660114,-0.21158888409983223,-0.2310835742754294,0.07952948412484881,-0.26081803230371514,0.05272086638643059,-0.04486184701467662,0.07121339231632134,-0.13859404884123266,0.06800207138101698,-0.05991182020699089,0.06362077331630563,-0.2093975910899368,0.18020682526776596,-0.020292701721984895,0.09925908837836807,0.17224200389705244,0.050548672190744985,-0.06095547822683921,0.026607922523407636,0.11135969683396363,0.14615199974276455,0.025612398402484405,0.004587182531987012,-0.1308531073143644,-0.08220540170552085,-0.008078050000666435,0.12415320933888996,-0.08084909102500547,-0.21576841911978828,0.010048320817174352,0.2720346710123754,0.02856082050351579,0.07019719578431846,0.11017416137518439,0.0346627462052487,-0.10399861633638811,-0.05361513037150521,0.09836345927647108,0.08425833844365803,0.03759928366851448,-0.06605268612803011,-0.023617088718074154,0.041297747295904706,0.13554569898760485,0.01940608207545123,0.04643738405473575,0.11351035948542892,-0.04877343535838956,0.0028303300795279396,0.04867553977205094
-0.2872015986806159,0.013992934831458043,0.09328425308312777,-0.048623780284337115,-0.033424116974692615,0.20029119949824548,0.01800682520996008,-0.15371676570694068,-0.004519466506491772,-0.12081630023386972,-0.1213943063171696,0.1008700249228487,0.010201325291046866,-0.09521294719547525,0.04659783460075285,0.05505363574211353,-0.0924721185834183,-0.12613312467092258,0.40269702459109885,-0.0230766361866924,0.21616905991382027,0.10406015147957992,0.257691290709592,0.12484174182862001,0.08798410833836022,-0.10736574254126842,0.06139293655641858,-0.06733349901157633,0.12106900592925274,-0.06801155818911228,0.10777297509476587,-0.02187695456056271,0.11413713691653228,0.15972121080523421,0.11062889767529176,0.1477880294125933,0.005047874667123761,0.10322733644823763,0.14175387925283062,-0.0026805785086193605,-0.1561292129415287,0.18324528340822036,0.02261470879641832,-0.1640177851940952,0.12323132780636156,-0.12061764723866746,0.09413343853162356,-0.006213815665417331,0.011948464019625364,-0.09034287109180103,0.17012688183234406,0.18003804388253453,0.13990648079552725,-0.033526124930242866,-0.3270615313387886,-0.13723496233492333,0.0917187474076595,-0.017713576822398054,-0.10614372185836045,0.03313459421985267,0.004350888477549807,0.15843886198030763,-0.12622610517378213,0.09875217010340848
0.13694447730645107,-0.4184938751223469,0.09582903354545808,0.013261462238146572,-0.0047756856739603355,-0.13724564669028452,-0.05440105357614838,0.06715023929999461,-0.20203274875257593,0.11681615937808928,0.029005165897693325,-0.11122905666165303,0.05621962968077586,0.1299351095034111,-0.19095586379781274,0.0853779954955403,0.028208729994470345,0.07811434826161787,-0.1191504762498089,-0.0011675039572738588,0.020729990295452746,-0.1685347343989402,0.1527657470501405,-0.011115234491625818,0.035537479096773794,-0.061035811639895195,0.06486011274243733,0.100067798114345,0.12649683578679294,0.15055465943061658,-0.11086159418353535,0.1095742426826198,0.01713536360591017,-0.09582473735549003,0.010772902393991509,-0.01418431207659314,-0.18710877081951918,-0.20163879285565045,0.07319985530752132,-0.09348096191456198,0.1111848620386752,0.0030820907110986526,-0.03612749314758091,0.07789228022762783,0.09132062508828256,0.013691702150442773,0.02476196398300277,-0.061725907961486456,-0.189103044856731,0.0928737461460957,0.04878339843455073,-0.020752093094236496,0.0954383701877927,-0.12405835528079182,-0.23462956106677768,-0.14551404233973786,-0.07796727019150217,0.19189927116907948,-0.12892999044912992,-0.03632747822782335,-0.0034007153114420257,-0.010989564089976497,0.03480142548337558,0.04132644195731096
