x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.10811581167048478,-0.05195761082514371,0.005556069126243881,0.006024671734319684,-0.2693162196049327,0.004747335529208411,0.02431102806497259,0.0799310232958507,0.08063914672329221,0.04456091805739413,0.20941942015095194,-0.0014365106463215562,-0.207969047487324,-0.06487255858892789,-0.11856529643894702,-0.09851109333394975,0.023507811811096516,-0.04553988400322849,0.034803281895161096,0.09731934454240673,0.1568723226472806,0.03582893426114579,0.029734002166437637,0.015378893324321666,-0.11829309555976952,-0.07241350764968808,0.0382097836926257,-0.12628688274513672,0.04623513335837026,0.11901640305648281,-0.04639151024769819,-0.17142473794755486,-0.0035681147970152895,0.03387736443793058,0.01762368736607452,-0.03114624715014276,0.10069992222493998,-0.12192907485448949,-0.14836005380097422,0.04479550597561721,-0.22665036092222615,-0.0279512434606416,0.10972505983181974,-0.3902233205871775,0.1296732084710505,-0.10222575205902891,-0.05141583883575606,-0.1317664158300807,-0.18304264699135533,-0.17408202339903484,-0.045135001625850636,-0.23032176636842921,-0.11935576816087093,0.03999833498046075,-0.05010742610821716,-0.25069056292760955,0.09011777473357746,0.08609943391856369,0.009058195941168308,0.04485649407263255,0.07069795687949156,0.14615612543539155,0.05626893807106534,0.05631955179346544,0.04871239006028375,0.19604348229037202,0.15417876604414862,0.04936693226952795,0.02356745567454979,0.01649685701313096,0.20077985095613404,0.003209103964267448,-0.025105125459698764,-0.14498334041819164,-0.12247515613354629,-0.06537653945051414,-0.025722421987421314,0.004114252617904466,0.018087197384134036,-0.0904797438123757,0.05087288858345362,-0.028438401062077217,-0.013665904073673784,0.1729320132744608,-0.07623866427982603,-0.10717854698812604,0.13537781520271164,0.127424992596875,0.066288950579648,-0.08004534521160986,0.04721558081381629,0.026429261492818476,0.008712269916369792,-0.039349110114000566,0.0942481519819783,0.16430286199762073,-0.09031056516344001,0.07626568790484028,-0.08994181051039357,0.016331340886280944,0.051958408919231126,-0.06600794045778839,0.12468364649813425,-0.12842827064975035,0.18591600840266428,-0.036004151787433845,0.276522873769793,-0.03183626969156593,0.14074554467439965,-0.07116962794265407,0.05293574121584854,-0.21282831984208336,0.11062721369169198,0.07916027794658907,-0.06182730648199924,0.09949220395385133,0.08544767829486132,-0.23394020783750624,-0.16564424150274817,-0.17439378147188672,0.2633660632501815,0.10785922281304437,0.008376995923883702,0.06017884429512153,-0.12882017427251083,-0.006608588268174986,-0.15071855708013648,-0.07417620923465788
-0.06836159798123236,0.006537443710221424,-0.10024206548077798,-0.027156604120825042,0.056716276483710026,-0.10764104667825007,0.054893888102089866,0.03899720294195965,-0.10035280393590056,-0.12150950980247495,-0.039420776319651574,0.06999567068181274,-0.06827617576062028,-0.0833082621730802,0.055635610455524925,-0.05013976171200677,-0.09110673305234052,-0.022729072110876214,-0.06650272155053405,-0.011739535396592969,-0.05052905325939889,-0.12242623446150525,0.15930367103637494,-0.1572082143181775,0.046341255501058456,0.01960708528744193,-0.054131243732287074,-0.07370653932703856,-0.04257241523014653,-0.11305407271670771,0.2587772175564886,-0.057039327621600244,0.29464523758095723,-0.09773969388922032,0.022759589549024566,-0.004464912931096209,-0.0033232670750128696,0.17342009166655598,0.27874218883746305,-0.09003733675255146,0.05283875992213992,-0.00035042880381613097,-0.01577016770843602,-0.17461703493372427,-0.018323558002631277,0.030458785190902078,-0.07859285841356191,0.05730581495014522,-0.037098850906569183,-0.1657691550526326,-0.020295183442799142,0.32826108748833066,0.16215845314193658,0.16261374064284204,0.056308523868246994,-0.19296895076171228,0.17715971854713666,0.024295803589237025,0.03809815858504765,-0.001781123885384425,0.024614532155477292,0.04349465579303442,-0.07752999615663894,0.0012470063228905489,0.15162998448672452,-0.18792325704779328,-0.05638612517528598,-0.14824073307205227,-0.1357478677979217,-0.04724340207481273,0.1175740373949547,0.08123849780207745,-0.13293948036399003,0.20323545802430323,0.014159857496236168,-0.11920851008738727,-0.16420642953164277,-0.1291090649632436,0.023037554158382215,-0.12744596695780477,-0.18699363221835666,0.15046065990927418,0.14431486477510674,-0.0034208807915724723,-0.14294814161384026,-0.14980246561557342,0.043269470009492994,-0.09217332241591633,-0.29451718720467795,0.0658096715958032,0.012272761154541376,0.022464858969770757,0.06863522731921479,0.08817882819256602,0.19441802241224893,-0.09322323340130305,0.029592854626490712,-0.017926933366016702,-0.026347204625907863,-0.03389131876872803,-0.12717668392456216,0.0835660290881526,0.034084859876305974,-0.008043198715437105,0.1294217307160404,0.08701059266862551,0.0385739966853765,0.03892198246510734,0.2672649193848114,-0.05162332010732857,-0.050769003325411816,-0.109389422628961,-0.1634368775169556,-0.15740692989015057,0.048115515375975894,-0.040363865110993366,0.03032322562068974,0.033180112122134585,-0.0789600267055747,0.011276659502636687,-0.09156658179109772,-0.052277816620472393,-0.03862425036293494,-0.005023224563242306,0.0007352609588214752,-0.15797876844531258,-0.1068500612504741,-0.3427744583259804
0.22144120193859762,0.07084694753674625,0.07042951036534342,-0.004999107389255031,0.009559295820169319,0.03389219482006542,0.023678481600247422,0.06809904081364371,0.03900890997906546,-0.05832601251600911,0.11027641732350925,0.1649015266900639,-0.04757170355705893,-0.09420416893661859,0.06978018881814735,0.06179038160301116,0.2276941244002946,-0.18820861218030177,0.14468539823207205,-0.07215226882428527,0.03218974972447105,0.036663068836367524,-0.14483687334893777,0.04237848810997418,-0.16380453881563412,0.0452880053517906,0.03123616156891116,0.24834911703519702,0.14119421978641367,0.12472842349335166,0.04243223763219741,0.10242576823918141,-0.028438168965623088,0.12259509909474228,-0.0904198968280671,-0.1090211907783974,-0.08130404539097573,-0.1203143876381984,-0.15358807480198064,0.026027840924146242,0.00887331799812762,0.16270192996563806,0.0747978304313995,0.13136496039653897,-0.246807159469431,0.1141115109839671,-0.1989891102876096,-0.03754928233344104,0.13603503023013086,-0.06878413830393384,0.08193880852477238,-0.2217586091664954,0.0889083323503625,0.03978387146756136,-0.10048635210706841,-0.17888780331642065,-0.08954358196940086,-0.13219804659023446,-0.004453344057963611,-0.151061490511784,-0.1617075109156745,0.11266395433686514,0.09033151661948333,-0.18985570261371315,-0.30962162286496925,-0.1070927957737314,-0.051745662215376416,-0.05480814986907764,-0.022298431423455573,-0.09252530552390519,-0.07009352690064201,0.00028641110135584394,0.19610200836158867,0.10328934458395515,-0.09120811258169702,-0.08184164695048925,0.0341105383025208,0.11600119095131275,-0.04677190259947984,-0.00022307518766126043,-0.01458126179049539,-0.04053923380525202,0.11669018839560749,0.09329557575488431,0.14723894790271683,0.024107592446382733,0.022807453706541664,-0.02464507518033279,-0.13519156616623149,0.14999528369447532,0.00809878052735092,-0.1843060530545858,0.01355823478539852,0.19510117645934777,0.0655367057188438,-0.23084426060530908,0.011069115614745722,-0.10098630800140863,0.10544231335597211,0.025313696852880225,-0.04298725687119223,-0.14992158036496545,0.04311116006263847,0.16769825700081262,0.237635452080461,0.029810670067987988,-0.1678617930353577,-0.0895072621517049,0.13975169571029242,0.003005751034987539,-0.18124467911942002,-0.18411422014230266,-0.013831834205815394,-0.10045527374626864,-0.16327204302174733,-0.23063352070147888,-0.022118228504812674,-0.13542542828788118,0.07292178394434924,-0.07886722150253475,-0.14933175370138477,-0.10293891209755758,-0.1283272559441948,-0.12768103383666,0.043664825479742944,0.031431096204852765,0.11811084925615928,0.0392048248471706
-0.11723786609418757,0.1765582067770143,0.22625288074217123,0.07675299067740823,-0.22797684211659214,-0.2182977572969893,-0.14306733802923718,0.025354320304184504,-0.16797380537456638,-0.22347661181091835,0.1371228975520043,0.01713994334646061,0.22265890508981692,0.04212819588797081,-0.09607287489690076,-0.009253949529647126,-0.06270699788626996,0.08212846926655781,-0.15276485042026539,0.0851067652184951,-0.14077335126107712,-0.020009404276787265,0.20489567663601457,0.05861675860793366,0.17532136361970976,-0.0015819021154835056,0.12429370725475171,0.10725138824945922,0.02250443517135718,0.04238090831539178,0.06453291960888972,-0.2003432752838067,-0.03918785437054653,-0.037297177100968866,0.2528560751358076,-0.039798640308166745,0.10050352691325067,-0.13120758830404322,0.031896305730237356,-0.18022000550822564,0.15699794675805104,-0.02904597671360653,0.043641067875211326,0.04973362051680839,-0.028984152384766197,0.013302490956742574,0.04264829142067387,0.0313485352534815,0.008760312208733806,0.06435850139864084,0.05960361237510161,0.07198292487539422,-0.022808087226872806,-0.0013795569475248907,0.11518205960404305,0.027266157405136535,-0.07974220093441788,0.05461171498541897,0.21464702464188384,0.08593122306796915,0.14719384706777452,0.20001400154907945,-0.050547617227480655,0.08081112293742153,0.019608499339491763,-0.09987941693981567,0.02777751313378177,-0.09968931072060767,-0.14619698803326975,-0.1680921561057641,0.11227811126752016,-0.19788341012982746,0.0848202456533617,-0.19266597522306964,-0.026056661776752196,0.33199494744765984,-0.1851749360421405,-0.1847334168995058,0.041990964880009876,-0.047412539275604286,-0.13389187773695413,0.0878486266065515,0.07486078727345694,-0.05726376300847192,-0.0009849364679711005,0.025100112895085475,0.125985816455171,0.2785956994306307,-0.004082691178506355,0.01254577683407989,-0.07974774993252466,0.09857002166156777,-0.24809808383285362,-0.14772641678302897,-0.15294144178481955,-0.020134374290781284,-0.2666446262121523,-0.10001293420493795,0.12769686167043337,0.19682262749979343,-0.1357523650402488,-0.000762802579872918,0.17229108872839827,-0.1167165325532389,-0.14241846683443232,-0.04199799503510498,0.2025648145931154,-0.2733254627421334,-0.21328302284167122,0.03597877395345261,-0.26809672453490124,-0.08943153805362579,0.10740117167501455,-0.04827882503626351,0.10229430760072637,-0.010428740390509856,0.07113579154969339,0.06368349171536886,-0.18820363439229643,0.0949099822894703,-0.007836349106268388,0.17489208891493074,-0.02076169519961641,0.11830126874489097,-0.10724456131715823,-0.07465150884640556,0.020883050310044463,0.028715814421790324
0.1250375133982229,0.055225285198426934,-0.07795275099956396,-0.23745893250113442,-0.18670732116310582,0.22337930770419384,0.05967487369636206,-0.05886334573703409,0.14428942834277572,-0.27085497865774316,0.025572222628908448,-0.041873709538541,0.06534448177814199,0.052504405774450126,-0.13390586978661217,-0.16384916011065617,-0.14322087389275956,0.035166269388477736,0.1537859325945784,0.0709582348091211,0.04476550606194525,-0.0920249655466178,-0.06013639080081502,-0.032950215724099945,0.031205794714975282,-0.210952308533516,-0.3063788043034492,0.22590322202734872,0.11167966238351212,-0.04423404439587645,-0.029121443973171186,0.07930102040211698,0.05981760079839382,-0.04877360522660945,0.07761240255886848,0.17178193489978263,-0.33413838022230985,0.035643725872623544,0.0012486354709047728,0.005758882790389157,0.17864306638005104,-0.034938553790577115,0.07127533943351332,-0.04860026557754622,0.23910241204100585,0.07177427577607588,-0.03593229118965366,0.1453529673715497,0.025452826991542707,0.1319632045815166,0.1017974914149628,-0.09606161416097399,-0.08392997769317843,-0.1563952866866341,0.10628714024660829,-0.012099987833069453,0.23743878754366315,-0.05606165696009738,-0.19187222835312873,-0.17021713416202508,0.07844776056375788,-0.12807681354184758,-0.05934400013457214,0.14318140778082325,0.15582550175730742,0.040892374968539556,0.1283325776783501,0.03575427597945499,0.047251760239573316,0.04061165342294366,0.05804411423875593,0.1215244297734813,0.17649156126951154,0.17467900605398295,0.11966879831950913,-0.0673715216867881,0.04213442617329926,0.04539798988298951,0.04765761659486249,0.03499765491344412,-0.34838636208629803,-0.12832573454141252,0.01550233806677658,0.032629669608481016,-0.029153164968495168,0.16598728690798564,0.03826104291475243,-0.10608006862447501,-0.16723952428350844,0.18203291490092663,0.10092678447477116,-0.1041290743659884,0.13136960357506614,0.08174568293695877,-0.015964443016294676,-0.0890823746106248,-0.04398407744014462,-0.007824805968177365,-0.3065757460944426,0.10025467945099169,0.003936141226459556,0.09270071779362808,-0.035719236521059586,0.054100457004589125,-0.027927091672228167,0.23744805076605158,0.054731486238116085,-0.032132046473345895,-0.02345654844497885,0.22297547479727614,0.2659924756606253,-0.07387741337324173,-0.06612154519772821,0.20139148551214733,-0.051573530122913006,-0.08694883012214713,-0.13269184175672888,-0.14049152041535368,-0.21262608309434772,0.015140982104343732,0.2020537876135911,-0.07737506924847452,0.09430123192598217,-0.03229829207526423,-0.12041076263819592,-0.10377439510263173,0.05671819625278487,0.035698747678515656
0.13700220521350864,0.13652919536569155,-0.15323752408746946,-0.15730848415413792,0.19359493124603913,0.007239973476541645,0.059058739549776966,0.18765372697205887,-0.06925008456627296,0.04463299895817971,0.24444577521286484,-0.15392703168975022,-0.027060617905768965,-0.3207596831424147,-0.11296891107470905,-0.09393690337740775,0.027915307670770054,-0.0847940256673652,-0.09281731402378256,-0.12760040102442716,0.036020648531056375,-0.21903018255547943,0.09568518747303907,0.20642480283482698,-0.051618009509666836,0.03678521132831968,0.14298322880020112,-0.1710336431656105,-0.03846533825661239,0.1625073770452037,-0.052646242103964035,-0.10238666021434922,-0.02615953875337878,0.06765912176901756,-0.009522802207794846,-0.001274005075185491,-0.05750989772637788,0.06164282812461354,0.07728284783868743,-0.016503314314594054,0.12333700078453523,-0.023831400000381635,-0.08066480198917803,-0.08738190278826173,-0.26949513097059535,-0.05098469715631303,0.0010297359658178323,-0.0857754113982655,0.20596949867883213,0.06708398306970834,-0.12894203741298352,0.034942390119033474,0.22422512390533894,-0.0356165876342334,0.06368521017990292,-0.1403333086971632,-0.0006397999979107604,-0.249087920208554,-0.05667214641356638,-0.034090114309244655,-0.02297381907085775,-0.1132888002302781,-0.10236097428918567,-0.0055241081219085456,0.1671812778758002,-0.11267383698937213,0.010013422931279778,0.12095069473202921,-0.09622536293590975,-0.19498750109695956,0.060792571669350794,-0.08961975844727013,-0.024946826520483113,-0.08024130770367044,0.10538906354739731,-0.02160198006368448,0.20287649644635483,-0.032068724308925003,-0.10724507242684488,0.1592103317759624,0.09041551413414965,-0.23399695056880399,-0.021365756802474566,0.2638358235807647,0.10226260603971359,0.32944359282866187,0.03385015436309462,0.11628902624632295,-0.014921590430841078,0.12042479704243496,-0.02239213748278864,0.1269853089001941,0.02017485020763894,-0.1922278817893671,0.17812930690766335,0.025446327801406515,-0.029398291442053057,0.2142400301975308,0.00832047547471951,0.18458339218987294,0.024793571128085428,0.031041964110562842,0.2069189829596905,-0.26208089245055305,-0.14495204567161996,-0.09678950485596242,0.1871779123058411,0.056842335497657714,0.03290074959710181,-0.009907182543682632,-0.1764888792236968,-0.15460895628030832,0.04016910499121417,-0.08734820371043614,0.13272943701587864,-0.06600491423277523,0.018224415332470323,-0.18306907951119591,0.13455650491832571,-0.05106974406692492,-0.10208296283828171,0.05452264007664462,-0.13103852270587382,-0.2791558017246717,0.013738609983998626,-0.15266095180315245,-0.2381517113070424,-0.016715779551757706
0.05826757929191906,0.1372068656871282,0.11877856040957203,-0.1780440442942711,-0.10938211818949145,0.03653382717786092,0.03813092823329182,0.17341988865247873,0.2999923595998559,-0.002647266919788242,-0.1219710615982848,0.22994767510751554,0.1020396032311531,0.1449253778168959,0.18287227537054757,-0.04940008488269118,-0.027853912245376214,0.06827576364643294,-0.06969567782358184,-0.02133586508206806,0.04175623378104385,-0.03297566608010351,-0.08216271018073344,-0.01862853811775371,0.038345487826180656,-0.07455652507901861,0.03993258144590112,-0.044389789083272645,-0.014201918551115461,0.01077842993703715,-0.01255541674284033,-0.2789838404744496,-0.06084001655852565,-0.15425268765629013,-0.06400328960873827,0.016246134909773512,0.17250080388630692,0.06245431865873698,-0.030172907328368474,-0.04922170071294135,0.07014983401861484,0.08101455533364206,-0.1504319469408428,-0.035208629207358726,0.14516809846240658,0.01262772415658627,0.08484205087168613,-0.10581434730831235,-0.10626773968951342,0.019258818334876703,-0.2613915579055443,-0.17161943106801955,-0.07385259139123103,-0.049453373500292296,-0.05005913288466552,0.1425057890079979,0.1724069278536145,0.049856500133775176,0.13337327034093024,0.008094545590352309,0.018132282166187872,0.001911983355248757,0.018826992567896855,0.0013747125783542616,-0.11656597500031596,0.11918949265338516,-0.18305735124705155,-0.007252584385530601,0.08795280263661277,-0.06096474161887497,-0.06280622176969046,-0.012329462843281873,-0.01169056673762897,0.017271898168094327,0.019316356594922552,0.04464183601518979,-0.05908928740221817,-0.13096803802880055,-0.09952708577064634,0.10685468418026943,-0.03767789141793889,-0.05880863995141735,-0.0977579256024093,0.17170565852506545,0.07700143903134894,0.15522581793094228,-0.053718337054357364,0.02984657177252969,0.019310992784709893,-0.03763000588525607,0.11152879963223473,-0.12232228706247401,-0.10210449710475673,-0.03987528555264283,-0.1045009292687227,0.05200424513925427,-0.09565095465296374,0.014835208432122143,0.08549763212211715,0.038617356409441195,0.18317042811812603,-0.018734153342784134,-0.13553201356533578,0.17056251956739282,0.027211042857810466,0.006637324564665035,0.01790331529318818,0.15959683651092374,-0.04952275321598602,-0.01702561604522995,0.03257748378029719,0.1719388192181959,0.24445998517390427,-0.05757881180342763,0.029697471436320146,-0.06317140958035555,-0.1062743407544486,-0.10606750506967969,0.08669881214738072,-0.12882888774261522,-0.03476136464906209,0.03423439991960587,-0.267712535245476,0.06311722888792344,-0.048105044458897156,0.2081756905826318,0.03723836804358208,-0.08376115558362249
0.19229449625557743,-0.006395443705362352,-0.30314206233206525,0.019411439672380917,0.09108872451636812,0.1556912641250242,-0.06794445453527091,-0.19053625502720264,-0.05312893034423436,0.19894365100261502,0.0470603025488559,0.03305747059273591,0.005432499687694148,-0.11856678728510497,-0.19510555654928843,-0.11873171983739277,-0.12027855292577207,0.059076791287531134,-0.06724568652269057,0.03799120597111072,-0.005250581329366292,-0.013402110747891965,0.22683407853782445,0.020479918018056303,0.013741247754075862,0.11569317119386371,0.11524473100775838,-0.16356853690351283,-0.16620125751894224,-0.11832159740825203,0.10852424318928233,-0.045960782119118325,-0.1011609620920208,-0.013253978481107286,-0.019632387769195028,0.2525612032257385,0.08201726689571673,-0.1483744473089523,-0.1491928620166191,0.13124525430100012,0.21321634602663495,-0.13945255342410406,0.005631257722852757,-0.04212215376888049,0.12349495362007633,-0.25497359824866705,0.05062191541495365,-0.10909986071285804,-0.05688908909807521,0.08756406058232089,0.007189995785558536,-0.05997427868004629,-0.2199643933816939,-0.028591111934725542,-0.04109446423633338,-0.06491887021928319,0.058714841989292214,0.07542339269076506,0.2743980459772952,0.03201191637689035,0.04893183410858984,-0.12092536219274733,0.004881127539459494,-0.20102581101426245,-0.17955644034311824,-0.004827431317908986,0.18663580916908382,0.0455675720937985,-0.08209379195590988,-0.18017273667816355,-0.14374512743693946,-0.2237474680031395,-0.18740166020303453,0.23672481888422012,-0.026814656491938673,0.05991893361804034,0.07854636383924603,-0.04319859550090705,-0.04206625809305575,0.08291865235335577,-0.030818704231705095,-0.0350601094606451,-0.07096585766339845,0.07107634737696444,-0.03165370730705013,-0.001632879170517276,0.06569233775489547,0.03207012784964961,-0.1816890645991174,0.05962479460907711,0.06419718097759629,0.11231420195643084,0.17360343534167902,-0.07401085588886484,-0.07530585536493943,-0.03377278722732511,0.25825939014146626,0.12081478531724361,0.24065470017714155,0.0963971934565957,-0.09625549298964577,-0.2560113281543199,-0.14914850259530735,-0.14200462439282194,-0.14498900511576754,0.18115959860944295,-0.03942449584121948,-0.0720175140608395,0.17170462426928731,-0.271586580808387,0.03296028982133829,0.04927645253625036,-0.03390026593051594,-0.0728352117939409,-0.10330299791387228,0.21810158454113068,-0.2818466851105693,-0.22490789025219954,-0.22794962288514745,-0.13401412671777493,-0.17072862225457017,0.18153091608253025,0.027304030694615025,0.07228249551718245,-0.08865804592895059,0.29040685706747127,-0.21100246267779918,0.14099070915627518
-0.16193798556913452,-0.1511475804814547,0.06179334818763126,0.08972046386944896,0.23819361191907826,-0.13281345381700047,0.23031061953529233,0.04971978287640771,-0.018693686319173283,0.17297546793113042,-0.15776482244288145,-0.04478561567371347,0.06587909892533815,0.02605072061323329,-0.1533091203249725,-0.12864614714439349,-0.28879163417178394,0.017843967718648858,-0.10801297921447545,0.02108009689951243,0.07576662132110631,-0.02476351388337372,0.03678017975062042,0.21336085749329245,0.11385828316475134,0.022816479830446053,0.1429285788302271,-0.22648075102542312,0.24307067375670655,-0.013433348239438932,-0.058598940036627946,0.09956988825622598,0.05139496130910787,-0.04132143383586433,-0.0471384739476534,-0.0868987235907356,0.055454613290257956,0.20328733823620992,0.16538681488528167,0.08219466977475236,0.15381896951932844,-0.03622654993945686,-0.02011904203369532,-0.12842586694813465,0.056886342083187116,-0.10887357521940325,0.0707005908289507,0.14597422646965946,-0.0915850166160609,-0.04067940282700966,-0.05328243156418233,-0.038754887947753704,-0.19797907181452146,0.13524548317169313,-0.02312530235616365,-0.11699349049259317,0.13457423192531978,-0.17679219948693897,-0.14995832975034815,-0.1809793696810728,0.16163695480903875,0.34638698226614445,-0.030901866599069502,-0.028979940677138657,-0.09988283708075991,0.1173307427027367,-0.11024660408688551,-0.35945627905274236,-0.10292262649611753,-0.07157955649424469,-0.025481411199675345,0.14156920114630103,0.02194042326122957,0.17980109835879235,-0.011021040869154258,-0.014344429894867701,0.14278600731522914,0.03680542975276813,0.07645105484563797,-0.13991761376402417,0.038915000028943304,0.15040700944740212,-0.07676153994712359,0.038005538924108,-0.10085853532790513,0.1117040131951634,0.08290710833610083,-0.11805298914700536,0.10066027335479079,-0.005145030803067463,-0.038906575865220006,0.08609889268317031,0.09258246007353363,-0.2675593273672115,0.012948775572937785,0.08432042315958706,0.11789234415993778,-0.12889449559427146,-0.13525018961074237,-0.12429555832132086,0.11097344320379816,0.1386335060554777,0.3408026239435622,-0.005923157634051802,-0.00845775938096839,-0.07973712224956206,-0.0047688266321039615,-0.05999684330667716,-0.22527896627060356,0.15542548995446961,0.012156882183653024,-0.2218132495209522,-0.08707788974634764,0.18768645225258224,-0.2428071380334258,-0.01960947437515323,-0.032072416555210086,0.009148555906729928,-0.11886320197287802,-0.2125084660130161,-0.09326085210676584,-0.00041731939645673347,0.05090687861654877,0.017232571952186485,-0.044705425487843405,-0.18205891069058178,-0.22590429685392976,0.21957090439916618
-0.09715252129128488,-0.14514477816408236,-0.03759707743309433,0.07663308583886098,0.08231601494772592,-0.2368367232781269,-0.17211491599159287,0.0017688054674746701,0.17291580861072733,-0.11152916414594183,0.058137347113076165,0.12742809003116934,-0.0011909044813474868,0.045587407166825196,-0.16037302040576112,0.07340616125191865,-0.04732094750231716,-0.21488256392931568,0.14210286116665574,-0.07377901064567316,0.03323014326621064,0.0880978641186132,-0.03152091339396544,-0.08577282273239199,-0.17213079586695507,0.12829813442871676,0.20727384073223604,-0.026465969608660694,0.013962244586729344,0.0028525861007267514,-0.07527204001633417,-0.16086416643619683,0.15606106100895795,0.09130888855271106,0.12245616403783509,-0.10217600488566352,-0.1524648206386724,-0.24615459104782705,0.13525223110344148,0.14239989211195628,-0.03239166558103549,0.04971678981691304,0.07830773211607021,0.013943822207762876,-0.0005951124908234111,0.13332814288512104,0.08597167289274452,-0.09652939356232366,0.03889282798594957,0.14139290189436587,-0.11232550261511245,0.004466095139938875,-0.07335755273803198,0.029065252954915452,0.06695506885542155,0.13661605069307298,-0.10736906495685926,-0.1042589578205882,0.061511343775906405,0.0369533172185855,0.009623363910129525,0.3272467329682999,0.10985227788265899,-0.18040702687240573,0.12536253506025247,-0.024212693040394185,0.04874941238321911,-0.03825135606465442,0.019778360361845663,-0.05755063553715734,-0.015986330300494293,0.15583256860809794,-0.14059042237723274,0.018028022442401592,-0.06525148973599086,-0.05723798868272334,-0.34099885057177337,-0.05203307470193639,0.1798935110006572,-0.22588632974029604,-0.0931557128089471,-0.1327190259867006,0.13674131413293852,0.014920278757563082,0.21950969360399916,0.06813015318204751,-0.09138743968490387,0.00979615092648676,-0.14564010299295604,-0.1240553007416245,0.26530821863220255,0.3129368376175867,0.033496943016315645,0.08172254914225212,-0.09861754474160563,-0.30785293533931796,-0.051088610442178065,-0.11955810123189688,-0.10672017707661323,-0.1912614721177006,0.1423947147171016,0.13148883361054783,-0.2716277206543791,0.05651955634554853,-0.06795256988410281,0.2356292700944167,-0.028816309046740426,0.043342360522630234,-0.08454977451357434,-0.23747168924358522,0.01904411062504351,-0.06402738440112472,-0.07494006181058471,-0.06189960729308334,-0.1834112883140903,-0.04328910007898596,-0.03461134970580995,-0.031054891507331213,-0.06370868291508086,-0.15566317571722577,-0.0556689180647987,-0.08956334245628116,0.004621880389031289,-0.0694506217077341,-0.09218255597352137,-0.13301642565553676,0.0379443360888107,0.02299410672518649
0.2421816222364386,-0.1269001726095445,0.05421758477902603,0.08031070100192639,0.00027391076612625004,-0.059062900354535985,0.27466511057869886,-0.02304014808260049,0.024061971669787335,-0.07375964664266602,0.028746792305083646,-0.032840592703279145,0.06956678347423319,0.08547826525767448,-0.17296014686191769,0.029543324495167084,0.07880148505995974,-0.10573992231555775,0.2323839504492079,0.03041347763554426,0.05340413432142233,-2.8342163876298688e-5,-0.04334936685206826,0.13596300919562848,-0.08367856775349894,0.3606536178581364,0.0019493064629079165,0.04224964684993097,0.055246200783851694,0.2568585589654694,0.1628267487147109,-0.017795610500997483,0.057496550010576075,0.4283643919345249,-0.15432254400818657,0.07859148794567057,0.08101378330536635,0.09295461264711241,0.1550974394142266,-0.154360443695114,-0.149866703247656,0.03052885475715415,-0.08728211855038664,-0.028122742215940393,-0.031055471975364363,0.06573954494394074,0.08834294534246472,-0.0035727597337407487,0.05696399138032451,-0.023132758419023316,-0.1419838390190548,-0.016182887114149645,-0.009864906746562537,0.1376737180085335,-0.06142821619898006,-0.07125574514799496,-0.007602385538425752,0.14644261847770212,0.03785170527956099,-0.17320294714133816,-0.19376693933164485,-0.12819901753060964,-0.15851215888016437,-0.11559262693196386,-0.19325374262771364,-0.11513826003143493,-0.20562193415955352,-0.1322205870625923,-0.12894965183326268,-0.1230895432981613,0.012142258868365757,-0.028545998599074963,0.1389798856119176,-0.012234587742643336,0.17587154142035763,-0.010820139870909053,-0.13329619208707932,0.0892236947218164,-0.2199038581797019,-0.02455883403984722,0.07444185738973287,0.0068257135697629406,0.08284826316966754,-0.16131737198475074,0.010134168303112003,-0.0328919193685104,-0.009015256331134642,-0.019856960820371517,-0.1756378785980105,0.07649682756021069,0.04006445192501626,0.019398803594153385,0.23413605672123647,0.19602461945786812,0.28568509302400086,-0.008488079939534467,0.0027242885320805225,0.2844383464334124,0.13829289109873277,-0.05548409746468171,0.0054004354810307615,-0.14440244720213585,0.11317592735438481,0.14292073296058905,0.06438294311523063,0.06517129032327215,-0.08230934542719562,0.0747326577377206,-0.027940791817304435,0.004627301810824644,-0.20627509198897442,0.034871354860905,-0.08899813128311558,-0.10341291561204212,0.02357684921349357,-0.06464687058355739,0.09347012067611224,-0.03825659251092275,0.15529458058062737,-0.26937348970405395,-0.17422582584603455,0.10598043212865382,-0.12787926061601226,-0.10242904742567197,-0.16664327649607946,0.23690521837252873,-0.07960194099198531,-0.05713956209685129
