x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96
-0.16257429799604026,0.09735767450551204,-0.05202213652373973,0.04381798014716652,-0.14239125937577457,-0.10616986440113083,0.12149957128654941,-0.059213182332843645,-0.1402806728466901,0.003037390097914821,-0.04625780322704425,0.0942061120649448,-0.11214972700976994,0.16939155814751047,0.18904134483307697,-0.07945835507846355,0.28222825726181866,0.05063248946547437,-0.07264268131478997,0.03116788977116242,-0.11363650427570035,-0.0023720820870012293,-0.0679965418585602,-0.1913300062577738,-0.14211724225349998,0.0054774810723265295,-0.05311364380335187,-0.06272921948540058,-0.09255495329975963,-0.28561722561501907,-0.16992686175633565,0.16119884001180299,0.017722002882484798,0.07683091989692331,-0.03280696447940178,-0.00010273772915160836,-0.06327476508588999,-0.10176067961014605,-0.011560605225652415,-0.06780792361053388,-0.06220404064771949,0.03577760315245187,0.02851240479087223,-0.18133245763180905,-0.004277021340363748,0.14136330212497714,-0.019931315078822433,0.15357887273367232,-0.005376397663063498,-0.09709850415310195,0.0508474193501577,-0.2769652310169376,0.12243308345196405,-0.09376110731657851,0.10219186070927808,0.28934568477507033,-0.04697616485964839,0.10758796084048607,-0.04427104346121682,0.08426447529921373,-0.22252627541448233,-0.00689537541628117,0.12823898720793675,0.020064953920886395,-0.027227321471963856,0.2014941424626858,-0.043911498889452207,0.06728798403131941,-0.0015295588240126139,0.19541359367126132,0.1729449486185255,0.05192600559920139,-0.016265477350477696,-0.03683328836187962,0.0832995153096563,0.005871084115402809,0.16350885515571303,-0.036394821061678115,-0.14841278598345345,0.21546711504685867,-0.16708209499309992,0.046329694369857774,0.19083497018832535,-0.19028156337016872,-0.02849515039603814,0.04121922206841484,0.05435459988531822,0.019911509672353913,-0.10039297347886347,-0.20828376646791644,-0.15636821951703211,0.054578790217898014,0.10844576675257982,0.17353775040567337,0.011218435202396407,-0.03180891573548504
0.08311001458092204,-0.1195118107757264,-0.05023620913792399,0.2821435740822773,0.010702857661317434,-1.1540149387034315e-5,-0.17188343948748497,0.08103802933618628,-0.10305123006166693,0.08879934608258454,-0.013773041182583556,0.16925421575525815,-0.08111413334992695,0.051182699023007254,-0.08793184269521014,0.05894172713498441,-0.019029246875765942,-0.09170027647459912,0.17683576685592828,0.03361783834909552,-0.05510793173156738,-0.13617343677301055,-0.08389809155739683,0.2556946747943948,0.18297101665085647,0.005635189879756931,0.008801507570668127,-0.1584444962054092,0.08850112562789758,-0.04261015187287051,0.0997355024615896,-0.02181137379795163,-0.164039540514206,-0.09415680159446434,0.2206673213912962,0.17544764393614867,-0.13175559680927015,-0.07846369093984215,0.05321451062189612,0.047028255254417305,0.056231895945932885,-0.06711517499287263,-0.08445788190684186,-0.07352030788316942,0.17864461013601643,-0.1139662956626713,-0.023095436904728588,0.06417282498429165,-0.1333577270774325,0.16347556187469184,0.06794658468358289,-0.019680637376445726,-0.04736375000239079,-0.12968682442392984,-0.06398763904626655,-0.2584565719829415,-0.046755997912717735,0.03154021598163982,-0.017196821034925234,0.00935691113680809,0.13455456074661576,0.2571959031219234,-0.042022977069677225,-0.007427455432430716,-0.1480533128343209,0.02985420240066664,0.044792502292714434,-0.021604939280731057,0.04694939394026843,-0.057897402087736534,0.046018074242427605,-0.09417353835855663,0.20396608593705315,0.07067982675593337,0.24189086655092787,0.1098668204607204,-0.19833000152651958,0.03085365717234606,0.16757870980773354,0.06246019923764136,0.05825916867748653,0.039288999620934954,-0.2709186712898619,0.006793988624748748,0.03443157254133095,0.03789929916097936,0.029790219350647674,0.31930440883288363,0.000340098546903022,0.0478305207118137,-0.12236101334086354,-0.021836605028691947,0.0181666064206869,0.03906255174284529,0.1337735000807026,-0.11027737416904365
-0.048109728872763026,0.025548461953624476,-0.04000732769743452,-0.10744891648102578,-0.008606700717577673,0.14364319826229163,-0.10774373909012087,0.08827709182221821,0.06650724038584603,0.06457822955806673,0.15670674575397436,-0.1873431330376625,0.031278469255997234,0.0771635465496159,0.11779491541513762,-0.0611033609917776,0.07499700521736488,-0.04653398692696816,-0.01948649722095416,-0.13642101935459877,0.09451266494603965,0.010664587954971839,-0.17611584270266833,-0.08450260496099075,-0.20490173132817482,0.14098855132783167,0.12085344055463647,-0.12940579297014837,0.11530729387093124,0.198100600097647,0.0023384656376128576,-0.03526454406105621,-0.18159602498043936,-0.17724621746154612,-0.0575321224176242,0.08410025948912626,-0.13046006110903274,0.06064543179299339,-0.020729074892292344,0.08368566034516091,-0.11643757730882907,0.021464772402109363,0.21713227946793948,0.0072260615142330465,-0.014782040196930676,-0.07384501806984399,-0.2385106455673104,-0.0220734405449479,0.1622645087988772,-0.090522739658265,-0.2734035609217305,0.0883210908088509,-0.03621614605705635,0.018615010854712188,-0.12089128489800541,-0.314246351856272,-0.09575080699616019,-0.11433174058185294,-0.044382179599723064,-0.15151516321262049,0.2142411377765147,-0.038915764301244146,-0.12811412206815442,-0.05787794331657134,0.137059875419003,-0.038697089856862016,0.041545885733700716,0.05394053651388158,0.005424919891133672,-0.10124423363523379,0.05834649143558178,-0.15256801543153126,0.030202413958103698,0.1764332273031173,-0.039764468230081895,0.05387530788365115,0.06690493544642573,0.10578040007850685,-0.015249594521688666,-0.04451842669995198,0.18668881000262952,-0.026820446619168416,-0.0959812028867431,-0.09912599934210499,0.04863583396625278,0.12702674005534015,0.12795559071034013,0.07082970790004361,-0.004575654228617257,-0.10203080363973553,-0.3031185586532711,-0.17518043859441196,0.12372838464393933,-0.2561687617633944,-0.03571918651742339,0.07757734017103829
-0.04486013048912183,-0.007618039001918195,-0.15472584301741424,-0.06642936847423508,0.18830380267240396,-0.15256956824771145,0.038695405804808514,-0.034469921947364486,0.06481143494409591,0.17048335182018587,0.05007256092740098,-0.22835777771028806,-0.02160441136127361,-0.0871422451455096,-0.03261544031974109,-0.14379092295184337,-0.061500429994286544,-0.08670426006257609,0.19357242658998222,0.07097462866774049,-0.11074681964706348,0.001475112534156718,0.026603246755573184,-0.036202168185624925,0.044667117505662046,0.039981474069707805,0.09735012883152008,-0.12307197638696905,0.1636816400244998,0.018617786580147937,0.1215374256579895,0.03748988093973318,0.05062976748997258,-0.16948767008590412,0.06606850066387455,-0.09622977135064231,-0.05132732803941135,-0.043766063840509566,0.14109676091196222,0.02180596921627717,-0.0915583182053511,0.022968335588362355,-0.014820803208908016,0.14436446072435483,-0.01054565248897143,-0.07929611607927237,-0.05631301881678,-0.10353271783855855,-0.061832355403559934,-0.12257797380662933,0.06651238407551277,0.05811903968901354,0.10052404995698087,0.02684956906449169,0.060387968682648986,-0.10137395002650788,0.07937192075122546,-0.26533892430616807,0.0833030506776145,-0.04006409810333896,0.019063893987816126,0.09770310956047734,-0.10476425438586698,-0.04900688429098086,-0.16519294388171513,-0.03621238915861575,-0.20540588995457004,-0.24756848891596914,0.11742894547968422,0.008419242326524941,-0.08988826546995757,0.07726938414373424,-0.06532578988907745,-0.08822561708499312,-0.0523447385966244,0.29730860482181976,-0.06354849389037871,0.23688174409215462,0.04014728640188532,-0.16488266137242874,-0.2125829226702526,0.0546443326744395,-0.06876582897421547,0.10326819327085979,0.09395559058019032,0.0015732455681761266,0.0743963824947159,-0.1765073766024993,0.07884951969682887,0.08980860398394734,0.09453476727028784,0.08616674163142155,-0.029719013786868684,-0.21130740151466823,0.02861784642979348,-0.260872084693786
-0.25917090823326316,0.13373245356162558,0.221538996499632,-0.0036438820378916293,0.010546720566803242,-0.07314987856182184,-0.1040115168902735,0.03452496542702865,0.19144209453017272,-0.028165902327275533,-0.061377324890106645,-0.006672334505429204,0.012809158060577705,-0.12137862556452621,0.19098152605718668,0.1743638769333155,0.08592088602059646,0.24058024415823484,-0.14263768643257763,0.16462286916317198,-0.31242540497125365,0.2637881690269734,0.16570199253665704,0.0446948589022242,0.0010630807989944022,-0.17358691688936145,0.12191507990392247,-0.09921343270513747,-0.05450248347345544,-0.08391972606979121,0.222514747536453,0.19063904668047796,-0.18722056277907803,0.15040571899280036,-0.28368659802983537,-0.17699923176125906,-0.04410961730225484,-0.06537391609552354,-0.06056248371214321,0.014074685494395068,-0.15958025129686937,-0.037153522958157874,0.10404117603977721,0.062110457364226906,0.02296159898562328,0.018545118500775216,-0.05918888946509129,-0.08372433624331722,-0.015038906404684306,0.04154337819326203,-0.14516104382680328,0.16615410625236537,-0.05246911931197213,-0.1412688927721808,0.14932917846981128,-0.04530837225441988,0.06921084956001373,0.12701939013541144,-0.09094774239483357,-0.08441080661007322,0.024469431963433704,-0.13155651608589405,-0.3318125284984258,0.13541302785833204,0.0522739492203157,-0.015168409567298024,-0.11684346943410327,-0.0938939597470421,0.11122486154662803,-0.0075535609131256,0.07634199663896715,-0.20286512315105093,0.06263485655281613,0.03672968843905664,0.3209483348339488,0.1289097040503631,0.006191039685507419,-0.04592262465435885,0.02368827410062923,0.049100890152457506,-0.3271452438077676,-0.037580795655305144,-0.08620657992085547,-0.09634781003366412,-0.13784410406979047,-0.12333910654790826,0.15644602111670813,-0.0069660104648467695,-0.019212784388431242,0.1843630769059823,0.11573946895832572,-0.1922473941169157,0.02900741097578264,-0.08008978344263468,-0.1862770396503038,0.023039256740231467
0.1761318944311126,-0.06370550530802561,0.0188772826647989,-0.04391114399563827,0.0673657461397196,0.101470353709769,0.07380487694408507,0.1140767524313333,-0.12621853516642428,-0.007201840168740723,-0.12126053795992331,-0.020204928894251416,0.23096625296982876,-0.037723576952815724,-0.056851762483334914,0.30174590869979806,-0.0922554988462585,0.2758685039736549,0.0738002469458211,-0.059651285635558444,0.23760977654324786,-0.11394552191015724,0.02560576361724121,-0.02571608788542755,0.13009234495325434,-0.08097977276643074,0.061441339840418586,-0.1863493633863898,-0.036358352352387976,-0.07987662083601314,-0.16291024077424984,-0.10945276634687681,0.19167463881182623,-0.08443440064117681,-0.12308659497292104,-0.0036058858695702458,-0.05570834619970852,-0.22360745410354985,-0.12209654753101269,-0.0011559284019381768,-0.07689587134198882,-0.20511086927654226,-0.23086552866497412,0.11906605118829838,0.030886921355922477,0.008506930455150129,-0.21260365925517208,-0.2645617019808525,0.12982243587634387,-0.2709652751539122,-0.10174755646418386,-0.16099320222110763,0.07442549260697773,-0.1983199609360434,0.11620090923192856,-0.05904993961855269,-0.014279234009085038,0.10056645974372903,-0.08806414578750718,0.12739166059622017,0.06661048841485696,0.0064183355430674945,0.11400151324847986,-0.1703107388517537,-0.12154512116864419,-0.009558391143256465,0.04308633759906014,-0.2309759113973295,-0.010759118418167868,-0.018786531007623057,0.1384077101604003,-0.09682340161239,0.07575035203080714,0.20250805484731985,0.16640750877963434,-0.1824694628168281,-0.02336135437601532,-0.05542220712013325,0.010136648128444297,0.08470421417210894,-0.2587251062202241,0.25685376849430164,-0.2397197639639027,0.028192003617446306,-0.12873581545768134,-0.10579342206458639,0.04188065825786708,-0.16245725303955386,-0.0693657837526375,0.12866762611831917,-0.06289084483452857,0.08735275219581766,0.10677930942377456,-0.15617872759962187,-0.03394713232235799,0.013483639728620449
0.18839759939351736,0.19109163723994907,-0.09449676252336761,-0.08895701280250483,-0.09625347270388956,0.014877081160373902,-0.07245046455753866,0.06144380908319125,0.04470383298195866,-0.15839373503474008,-0.013068145473666727,-0.09810355132178787,0.027202759034931388,-0.018593239603994033,0.004631929835752173,-0.0938791705964895,-0.1642248044795353,0.16423591282628383,-0.004069535216950826,-0.07459219663282159,0.0065074230500433445,-0.03140105623771344,0.061132500218764645,-0.0884871578507287,-0.20780339683228505,-0.11568063201494587,-0.11942378236766407,-0.10539735207870692,0.11898038280972248,0.21391890182268727,-0.05810408483720453,0.026308104427039503,0.015588086232147629,0.29803689616839013,-0.07581775062781604,0.034104752996357825,0.20369686757830674,0.07689550822976333,0.3232304958490001,-0.12831565430485056,-0.1387838707250495,0.013556324362371294,-0.21558560346826436,-0.04179218714948486,-0.12652267273280027,0.07517184644323517,-0.1661934200131623,-0.06255280904621209,0.15061884267016734,0.09670692367270493,-0.07166741575385817,-0.23122887290651806,0.0002174463025719162,-0.05937429489847874,0.03128559007348098,-0.06800330615469682,0.20181253160923185,0.15149212802408407,-0.03320121902258149,-0.14967491213347522,0.13606980276999528,0.31035688126808786,-0.2122677034622938,-0.029538100482028658,-0.13079713488539574,-0.25504852067693784,-0.0341925075891203,-0.10622059405112338,-0.04382135591730376,-0.06550689790923649,0.2100307018517923,-0.11796394904362524,0.10522489876974538,0.04065084227660812,0.007794239983630433,-0.021703977006869185,0.22536480181730545,-0.1119854980577783,0.09492362066359313,-0.09421488420271018,-0.18410713510329468,0.20074129602741306,-0.07811643548394179,-0.036260935420422455,0.1019828887627412,0.10241999086997658,0.06635978236451946,-0.2546369706552178,-0.029421925574033784,0.1266304376260159,0.005455520281360799,0.16929504771454154,-0.1527709939696594,0.05235504195321401,-0.1572526050609443,0.2006018773433318
0.016689159396082523,-0.12675474393228617,-0.1939672694920593,0.08490858585502871,0.024929089190842135,-0.20585082245214453,0.007056009116002056,0.15533146293850789,0.07894411320438398,0.04526340691220711,0.15382288325655374,0.016071512086880773,-0.023569565296636525,0.07526346695605902,-0.024615843518520343,0.10925969140097963,-0.05374324689626491,-0.06650732337573585,-0.06558294537691063,0.04737946328480931,-0.11998837927317554,-0.13159613615150445,-0.004260038016801248,0.12403958635371642,-0.15027464775909877,-0.10225238250517478,0.14070361109887808,0.07052109688294475,-0.23431144838179438,0.08496546766682425,0.135847251975134,0.013160057858880247,-0.18046711060663498,-0.18819757443993626,-0.1333471997739383,0.1368882361350025,0.07076607967440228,0.032624341046947676,0.129837516414987,-0.16088037099545952,-0.05304587910900135,0.03985387316318538,-0.07048513050442783,0.1088836596537072,-0.05191831312420335,0.03750240422290683,0.15317100940547976,-0.023348210055006532,-0.024844367303155465,0.06266947810374844,0.11699252613496745,-0.10571652998054074,-0.23563591723229094,-0.050749536995300715,0.15197761157836537,0.128481650454917,0.23939073830913168,-0.05628558546534323,0.14389086115746644,0.07460066118758553,0.023810956479341547,0.018433327054680967,-0.238574111738348,0.038669380250867164,-0.27510538655535466,0.08452107524271113,0.026578149551792035,-0.07507259888887444,-0.007975770579646064,-0.008728674974681477,-0.1746683417388724,0.07707581184154692,0.042773494027573244,-0.03366157654595362,0.15800114797358827,-0.04346891447810921,-0.002374792969211306,-0.016082431672930927,-0.12718520533717376,-0.10825199098608393,0.08088823898832732,0.2626881656333527,-0.14979763051931186,-0.08456924615754191,-0.12040988680828872,-0.08405676531146278,0.1860910381650786,0.038588768574445084,-0.1465679612691255,-0.033394934645204134,-0.03362075512133791,-0.025726848129430328,0.032578439111895084,0.007293853161273527,-0.11274717716759307,0.04523140554587913
-0.09915024280438835,0.012510191887990811,-0.0002800159118784397,0.05504366816085733,-0.12884536047984949,-0.011696934520138124,-0.05914892473827968,0.09708781882978165,0.06354192647156216,0.05629302669400619,0.14522932651818835,0.03564290582114201,-0.1998597432797287,-0.13416875040590745,-0.2069367129492218,0.05688423543759705,0.11278182082777914,0.025288258873058567,0.04324814206819772,0.07181037269420187,-0.15847023619087092,-0.16325610631676069,-0.11846523040172703,-0.16606764249840134,-0.07420919996175639,0.03246605119614669,-0.1981926960522465,-0.12642557557072553,0.045412774190280475,0.19982049611937344,0.1468381961364389,0.014252848937096373,-0.00789837856657342,-0.06934256553192347,-0.03470221496488922,0.16654238265760454,0.07191005008919128,-0.05851163927751738,-0.13910549469194383,0.04428475894666679,-0.014337761591527963,0.054145228817716336,-0.08875572372889179,-0.0505371175124475,0.02571771614046975,-0.041696731486470844,0.1438514585600565,-0.09171762272210865,-0.09504424464064047,0.1572718079334201,0.18434124272960473,0.09453188613001975,-0.15216152293579774,-0.021181480647822597,-0.06596171434365003,-0.13801561313243962,-0.16297544096479444,0.034233395469404855,0.024815604463905315,-0.043987778473868346,-0.0008428851293653019,0.007004790646908352,0.09860008228843248,0.05642965753123848,-0.004961015858094637,-0.0781075292730342,0.1525659450457235,-0.09409760600037986,-0.15337234897589855,0.0746053787169608,-0.08709522949202089,-0.07767120102386058,0.0016475943792921615,-0.22175595461107586,-0.17418295107280746,0.20971346711102404,-0.20391938632891388,-0.07191067057009871,0.03227422907173171,0.08605625096018268,-0.11643713182428582,-0.009980032916552353,-0.07121492906749366,0.0844992192151931,0.019026373082822377,-0.05768668689402856,0.0014948206862986074,0.013635028757208704,-0.17377940212415133,0.012813112039185632,0.14118106971693514,-0.12426110750697623,-0.015182600638402958,-0.011562672031918391,0.179915078416509,-0.022911481998414928
-0.10224401563308237,-0.007544487614656218,0.031954271932763796,-0.045843856391060166,0.06704595877113391,0.05352990288412193,0.07080936542087714,-0.13654508955630293,-0.05999849763252365,-0.0005036963058134423,0.010302362134632943,-0.06773383509797866,0.04615007083676051,0.017567222118536195,0.1632601837443057,0.09997105163589246,0.025541300989165336,0.18732974126592822,0.08131699771220549,-0.07467822616551255,0.10317283923244489,0.02553568621919678,-0.20927090031952836,0.018966388227643776,-0.0570415176343213,-0.10765179720230017,0.09904077715022384,-0.01995905753074275,-0.13956229923245325,0.05745351301003337,-0.13388558350050947,-0.024583848245154454,0.2604930793549863,-0.2543494171568144,0.2988283025946238,-0.19280620660025016,0.007704515912317332,0.07094848340644677,-0.06788483618580604,-0.08435584588609991,-0.058569036144283784,0.009484232190852291,0.11078243709615518,0.034710644378377495,-0.15266572237280804,0.2738829535349089,-0.07842580200662344,-0.07694101286047257,-0.055339558977304824,-0.2980371047679807,0.18044251733936276,-0.18750213541822228,0.05901861251608511,-0.20471650768347896,-0.053868291545380705,0.03676456465630336,0.1913883637345855,-0.05839650920261692,0.06324462264681967,0.14720397505818678,-0.0059179495506362515,-0.13627059871226094,-0.10265668886005896,-0.10998031194750282,-0.008910475251948003,-0.060149019875482296,0.02975005372864739,-0.01473279668661659,-0.13581480942470328,-0.042936419445252366,-0.10552847978384162,-0.08927820536329797,0.061321159253375584,-0.14485380329322373,-0.1620502684550915,-0.0683472443583308,-0.01687758541597636,0.17240586887739293,-0.07121418365218883,-0.2274482009587216,-0.2797532185465522,0.020360849992414047,-0.1913448987611136,0.13997423649747662,-0.01625871527518491,-0.3559269567209526,0.027773140135934984,0.04820590944189058,-0.20728803200529172,0.22305559350796872,-0.08380971126737405,0.13476314125706923,-0.11952734139101968,-0.07040337537193413,0.049487933986065415,-0.06220733172202525
-0.10809753316973196,-0.12594307250267475,0.09945199488640684,0.21107599085909606,0.014995593794822843,-0.10038558463228038,0.027709974950767977,-0.14361035510075518,-0.06308763315695952,-0.20242438671588367,0.06485555981300085,0.09004736220318744,-0.14653390872249483,0.07380374125404328,-0.08595147234288185,-0.0147971245746954,0.06316971305215865,0.11474441581597487,-0.08305427008803314,-0.004184796430200038,-0.1773674709765768,-0.17636785183427733,0.07409211482205263,-0.1338812767488233,-0.06886865854939936,-0.06038964492350482,0.010669209904819982,2.3612705921113306e-5,-0.12299282187016711,0.022004811573550498,-0.16775398331656396,0.04189499022253234,-0.14948919361762444,0.20902544733309045,0.31303228425381624,0.0965084896023778,-0.045139383979604424,-0.11604046133723864,-0.08262087198852892,-0.23939223207906435,-0.07969568225819816,0.23398991938159858,-0.013215768286528828,-0.10673610452472003,-0.03248733426048314,0.11017553842794672,-0.06023658598977353,0.035622853836533276,-0.010754629404315229,-0.05027038541406395,0.09968735957095809,-0.12017132667991387,-0.09118672733466932,0.035299643967711486,0.12445379823169513,-0.00973074908207217,0.03543150426729448,-0.16665978808901072,-0.28239759714910734,0.07416902260183614,-0.13196143137015157,-0.04196265864754512,-0.07944996485168979,0.06545305272919776,0.1488250281206789,-0.15608274424251012,-0.04798373373338029,-0.10469991225204457,-0.08976217933276814,-0.2374589389002309,0.03544177003144274,-0.03396697942576346,0.03022935907664884,-0.06740844576718388,-0.14923079257591038,0.12278663559449142,0.20671537590086705,-0.05319064307242742,-0.06741061455227236,-0.14218763406246693,0.1749906048845912,0.11897637425880521,-0.04733682214207354,0.02213567338053641,-0.010563262761969047,0.1330803219409006,0.05608621983678919,0.07568788543455209,-0.03463619503142352,0.12182728646399779,-0.010613990831747886,0.05723547088956112,-0.08782846223809124,-0.0782063482411222,0.057501041125590825,0.13917824288161942
0.16194285674812658,-0.12847925942856464,-0.190221930258954,-0.0013572756154079716,-0.05482791709939091,-0.25326708201608517,-0.0834895194861629,-0.045529653835372434,-0.0441104911679189,-0.15924501295197088,0.0023737667062149323,-0.06399887013083796,0.10473593688656384,-0.03481379043236575,0.10438919524413241,-0.03438362300678639,0.032312803353535445,-0.07883854089384225,-0.0569686082665212,0.22779862280552382,0.11876614423031331,-0.0018649189971027935,-0.010900744164285004,0.07572404872542696,-0.1366592678735882,0.14299129155812917,0.13260048492296356,0.2029390726617995,0.008446808005339007,0.09667565747133137,-0.053666252213237994,0.06927617125362699,0.10011517638097084,0.08150667432919789,-0.01968020160585487,-0.0558404929940357,-0.004076952722876448,0.11561033667963103,-0.2095571811224076,0.2735718266340669,-0.11408520650019736,0.007323598733165536,-0.1496441172018629,0.056634833282261564,-0.03928948276297181,0.09075743469405397,-0.0720754101885344,0.2323199081364184,-0.017679111907811247,-0.0851186101480356,0.03872108690010484,-0.1514376898419871,0.16191717755985843,-0.03075195773545786,0.25957750698065635,-0.08213663688606017,-0.0023112410406521677,0.2207163660312859,0.16604618701501567,0.1963857239157198,-0.11542057791260817,0.21822451625604775,-0.11043267481883846,0.013661491161816846,-0.1312763764877954,0.09710663374027806,-0.17008059217704696,0.14270958849380522,0.01119870084555265,0.07894866125189078,-0.019368868334455797,0.13372084292621408,0.037678508955989294,0.11885418441517473,-0.013303096360916226,0.15107246949167458,0.11121865282901963,0.039706024511789,-0.12512884991305567,-0.06605662855401045,0.1435782509118396,0.12930963268970638,0.07568987508255938,-0.07762004396440765,-0.06123824920921578,0.19679110602890243,-0.020969358606350394,0.13848615068369674,-0.2472713547961619,-0.10614585687593402,-0.08284148724321287,0.09837829078647899,-0.10608954434952031,-0.24754581155408606,0.11534991716252267,-0.07693679749595739
0.05506800452438733,-0.037237736400692584,-0.04544017532423639,-0.06479471658835262,0.011679120950778731,0.011088029917474868,-0.026263264426456195,0.18361804502509066,0.15795074028131162,0.019881236525828183,-0.017039193644849238,0.07908038198718681,-0.0033482181286785973,0.11437170841184861,-0.07556760577243597,-0.018494203377054146,-0.010101452964635415,-0.020472621655582644,-0.014804475109838032,-0.004036713388279576,0.07937000565123778,-0.28496645554246514,-0.08335176776976005,-0.045731304223004636,0.15407810871699387,-0.06565080748321503,-0.10352603295662163,-0.2901663775649016,0.0018003159526475171,-0.046535231702380435,0.05692221163728654,-0.0068329241841422,-0.059938643816542195,0.07468148210604185,-0.0030911808067529334,0.1613160691017998,-0.024312897879789453,-0.24790451739637798,-0.05611628288194983,-0.024792424840789584,0.05015517290838011,0.11830351032417717,-0.40958779341624496,0.1546743154092772,0.013280305366555669,0.04988449181671901,0.14874480849671673,0.1906309063231519,-0.16559564316417183,0.04601104807645088,-0.26112753395765054,0.07270214138042064,-0.03564385738061165,0.22120269824840025,0.07893274245587971,-0.2655027622891683,-0.0904324473800619,0.14604131046158567,0.1353582724281877,-0.018426744679998653,0.08878631773402504,0.25571717778441116,-0.04681740842412229,0.09376943578416574,-0.004909786823363977,-0.10525372436604079,0.022868737241568828,0.054225921003714046,-0.24631234060874144,-0.012415026978824587,-0.1219739561243844,-0.01679443337042796,-0.0003501058784716836,0.06092572367866969,-0.05675897465438836,0.009274492016686793,-0.01729978419398893,0.05895002127077761,-0.017077906120561297,-0.002519470425860244,-0.2096423207248243,0.02887053949744582,0.1405892716479724,0.217287958771104,0.14023324623481395,0.028049619210536617,-0.29276112880643373,0.19837111255075376,0.08734141658344946,0.13495181975037018,-0.08728852245769068,0.028254686115233928,0.02895079864411989,0.11837247603118646,0.018461749690056355,0.21043326978806556
0.178969142077274,0.05370244862899103,0.11106841706371616,-0.327669229800365,-0.06850810966576519,0.06435780194053743,-0.17621896445477872,0.10033245004867267,-0.13464284463330298,-0.35342589153589704,-0.2192028814342453,0.1578278125438552,0.06554000328397197,0.09330638573207783,0.08616480412517118,0.2476867302258485,-0.2198717679109791,0.07898563370320603,0.1836876002097471,0.035440610429584955,-0.13321421304171982,0.058000686843003316,-0.03566368972553262,0.0781583076091282,-0.023307505860298252,0.018947885458349596,-0.000568611833684218,0.08944995832808815,0.04063084730865934,0.1924747512988848,0.1495168191798684,-0.018119672570807724,0.011084583834751853,-0.011228778097911655,-0.1272705093399978,0.13189806417689645,0.10607899460973028,-0.17555004569682028,0.05083109950980241,-0.17767428587900386,-0.15251045897395932,0.05950244004627201,-0.049423052856689124,0.08337158535008798,-0.027499746298959248,0.17972877657574923,0.09823445126768825,-0.2586477930632843,-0.2073765209870345,0.02432179854175079,-0.0947511408308376,0.16345594902237243,0.0005468092544984764,0.1433376887514363,-0.05691991763542196,0.15972386418530735,-0.12982457864276692,-0.18278697316208808,-0.3312969899514142,-0.08209629472302023,0.13168738493175547,-0.011045963270808316,0.1013201176963298,0.1904758436009973,-0.15557734640344134,0.05039695144849016,0.05815908102121502,-0.3116661661711929,-0.14263185368647827,0.04426660167903287,-0.030772940940157183,0.008964938431011375,0.11854753680827174,-0.037085469051426186,0.03194309648769258,0.20285448264952965,0.043055197987614875,0.09003202209761003,-0.157726521723631,0.029935048849519797,0.14026892720426928,0.026138375271473266,-0.08001496794455229,0.12972203727184822,0.20908150869478784,-0.28946412161682694,-0.06745596278481648,-0.14857502964195612,-0.1935884454757978,-0.05267594175965653,-0.05578118075211927,-0.12601071335470557,0.11788821409881821,-0.10297850743544819,0.29004558356785787,0.21647616461621474
