x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96
-0.040790885984956796,-0.035903595136882044,0.07307330939051425,-0.013613808841577485,0.023489897687181432,0.09488686503194306,-0.18271339419130014,0.08368809707980829,0.040387008704833194,0.1926331036415519,0.01998851428583454,0.04487418447234818,0.1816053221377895,0.25488361473772225,-0.025377542564979073,0.22565094106532682,-0.22499982051765857,-0.12694701963815624,-0.07705734833070937,0.0028470338215157466,0.07989211673004257,0.12060213042962789,0.06461111834876697,0.17561174459045392,0.12214300942173441,0.09674713923124255,-0.239970431484525,-0.036711563509375225,0.06279129462833054,-0.03610794251173233,0.06597472608118993,-0.1714394891924922,-0.09562932409839546,-0.06129970858540001,-0.1434242037085719,0.002947360428872995,-0.1616571261054038,-0.054692247271760926,-0.010239067473934911,0.08940859479778054,-0.06937848236920487,-0.06487713353537714,-0.00038154756910831693,0.19899303515106032,0.2695053654170842,-0.03452438865363568,0.0869178439862663,0.010789361126339917,0.16306065121694124,0.045234913146408436,-0.03494371813305863,-0.009577793685067728,0.16761986022627232,-0.02904517726739662,0.0632135500023998,-0.004729284476573738,-0.07041749822164087,0.06351604036282084,-0.04223742133263707,0.13638263252860522,-0.250243685318543,0.011090033155395388,-0.1500704149866626,-0.115232522745194,-0.046777188778212214,0.0036799211095576117,0.021051942502641634,-0.07890223728210775,-0.03115271032181284,-0.18873512053984876,0.13073855824134645,-0.1901874564837303,-0.14320862973803025,-0.019242744213812443,0.2343155806509324,-0.11705598798584273,-0.08535468323483933,-0.24262950560039476,0.09639049902233483,0.0005403719681115547,0.17301420800340217,0.14201004022262234,-0.07964503138278045,0.027774224843380643,0.030946934526923566,-0.15347657616911534,-0.21263508072142304,-0.07329171069697019,-0.10320431038755647,0.09194621869830535,0.10035889908618151,0.0818530619064267,-0.2087366564522313,-0.07360051611260252,0.17935057272681074,0.08196405910532094
-0.05153829616354373,-0.12915612483169508,-0.08944283530178328,-0.24729579143865316,0.09387516863360178,0.017559621769020147,0.0496655081852699,-0.13435030857814553,0.07525355670423578,-0.12089767304243058,-0.15615515345830838,-0.05415596914792924,-0.1623788787464093,-0.039169797711183486,-0.04813924011430024,0.160053562501905,0.21856399777314803,-0.07322779270406833,-0.0030665370563858095,0.036039317054948665,0.1422562029993272,0.15977693759702744,-0.032771990509745705,0.12628049819524587,-0.09216195589823488,0.1451287483030326,-0.0003678564276248937,0.004643232775419081,0.008587730652294165,-0.06713566375206845,-0.06760045273090702,-0.08541282590825859,0.011899182343365578,0.060847452165673895,0.0034395320977672296,-0.17925577710157684,-0.060390296769396445,0.1328897393170764,-0.024834742526316057,0.11324380012243553,0.2152764443475251,-0.005739932729178353,0.07183663332391835,-0.13553700680827627,0.17091689536503607,0.06114544108991361,0.007739436388414664,0.06578925993503025,0.1827887713463693,-0.17702493186806748,0.18323191601403527,-0.010579649626305542,0.12997371921378206,0.09119771263786283,-0.003282789208885509,-0.21371570143246846,-0.1282718380334782,-0.21255960026470835,0.08503093667486768,-0.08320604107549898,-0.08938934444753187,0.19414619535423605,-0.043001648864725815,0.051776205409375144,0.22921854204051367,-0.00570337877040543,0.03352409433379697,-0.07267145616045059,0.09789109719160943,-0.14360399750671404,-0.04275251085113314,0.06970227109839372,0.2600223788277461,-0.12087193033358844,-0.04911353429043578,-0.07175623494518217,0.10827736766968439,-0.23397580105775415,-0.06155440403119968,-0.2288557968015374,0.01257827472810167,-0.052573041008149815,0.13339915659403706,-0.1256448760102198,-0.16921330628091807,0.15745754870729994,0.17443500311605362,0.02181726292474345,-0.16799668049502062,0.12608972110199174,-0.026377927251728033,-0.028217394049689242,-0.24386643288043977,-0.021825160886541673,-0.20708144944467372,0.05857244200775637
0.22977763545971075,-0.1651297314773517,-0.16231361048352233,-0.24291744854865702,0.04495863165995923,0.06861913305249565,0.10627932702334959,0.014043173052021244,0.016876752200530223,-0.06624239338493647,0.11416701562917565,-0.01881068230608949,-0.0890402570796091,-0.2200216435341234,-0.21367977965792675,0.09056488827263626,-0.02136245966745678,0.185363484914051,0.24997407983509282,-0.010823057911083912,0.16274343864868565,-0.06841261768010322,0.037197216959510226,0.0071259421118091935,-0.06167084229190461,-0.08106998827863886,-0.08199143348449354,0.09821415546366416,-0.18956460331094313,0.17796104781144065,-0.0390131664124959,0.0809522725093236,-0.06410024357932625,-0.021543740319127293,0.08679194941968747,-0.02653760036031142,-0.15580526647556878,-0.05153157728467902,-0.011655668615472584,-0.06504257706392123,0.0960365905465264,0.13509490563214624,0.056159153373596206,0.020541540307243082,-0.1333667688004811,-0.07797293360339463,-0.06788422032540667,0.1431123841841969,-0.13253221508476554,0.048997402683281885,0.1526569570688875,-0.06547006679745081,-0.031507472374268236,-0.08004611254184275,-0.2736935332997996,0.03983346520627208,0.14292320808308975,0.00558984184620043,-0.07902892730114515,-0.11437679982714737,0.08102230543096571,-0.11354264368221376,0.26938403303488845,0.031245642210032516,0.0815409177866595,0.0995796511136141,0.0898902886199107,-0.20496084722917954,0.19863638160918068,-0.1142345116266171,0.015583608791214829,-0.020295928979817225,-0.014317391793942424,0.025674737767885633,0.02463684950964867,-0.058664988627637304,0.1370466902206536,0.011826946210698595,0.17668593998076798,-0.08616265758406697,-0.20109672477082144,-0.08491739853607608,0.04696886877789406,-0.024522128532575807,0.10004078627925637,-0.19454426960604507,0.043297723550494216,-0.27039728224470944,-0.07954711086115059,0.010411023079336631,0.10260691132525168,0.051028261565555615,0.0013947660623247068,-0.13664297288345587,-0.13168770061494112,0.015495883642986154
0.06385152963443888,-0.08238009299379208,-0.2198973915477719,0.06226045138648846,-0.12295011276464804,-1.1859323513889998e-5,-0.05432936204547098,-0.18955469228789687,-0.057544343489873764,0.3692332974572857,-0.0947631880664803,-0.2240152317274676,-0.0517014389007574,0.2149384741917307,0.20669001909514376,-0.19639961539431722,-0.0488323444951781,-0.12035220366078758,-0.020390730553252863,-0.20234692518109865,0.161374940312638,0.16638526243971674,-0.06932958563273318,0.01236870250223496,0.07555750440659245,0.1804018210178539,0.08130007946928067,0.08942737879479268,0.04784423313185277,-0.03584629000196691,0.13763048457251512,-0.11666366606141974,0.22777212193542393,-0.04607530444682632,-0.08106587650316445,-0.014977275472194022,-0.024492765307770115,0.09437973873324881,0.1543567697401899,-0.0139074555004596,-0.10316385792963567,-0.04263546334824266,-0.05244563944836072,-0.0755319567773432,-0.3401284256292958,-0.04731593569115033,0.09983731586373198,-0.06044588141924574,0.0034594964451584265,-0.021449701719184526,0.07480669952382692,-0.030059337148629715,0.0998313902732282,-0.08783697524876441,0.14074832682642374,0.13639953256924664,0.0549505232784963,0.2854195978686345,0.033758675469990576,-0.001519152080089991,0.15109451294310308,0.08334441181272999,0.14090843978888173,-0.015451376904619955,-0.0569816820255647,0.08659393761880865,-0.06193988749047586,0.04306773455501614,-0.10754470755734097,-0.2303495840467203,-0.16956524092681394,0.14036702511262014,0.054508525437618985,0.12093232113906385,0.2732106917435725,-0.016332172893007226,0.181975368776262,0.18178966129239998,-0.14977434200253004,0.030003337658391804,-0.049367452064699224,-0.02137271833484498,-0.08528149168725174,-0.21430136928076762,-0.09259683020415393,-0.003962004152358634,0.01987299855931528,-0.033251661593948545,-0.060387282980388195,0.005948716517570766,0.10113088135100434,-0.002978065916283011,0.10839289167795381,-0.1471076515439876,0.004611146142441224,-5.6295246661945354e-5
0.034045183070656425,-0.16509443807559362,-0.11844649161058865,0.15511954428033867,0.10396239948355697,0.08398817008518814,-0.1423123626900476,-0.0980885691343004,-0.024173257072542875,-0.08360420340985235,0.10265891162294319,-0.041633156321221436,-0.051493627597390894,0.11016392166793167,0.07732884342519877,-0.03681109619658781,-0.06418694772585043,-0.11636330833357623,-0.1533015568103571,0.039834051947014726,0.17597107257522254,0.06505822433346624,0.07387110303464445,-0.04335293584065981,0.1661261301247243,0.027344324002819873,-0.04807465758744689,-0.01844092206467229,-0.3241852690023036,0.011624809301789352,-0.06261425105323451,0.0068709747061544224,0.05320036839471251,-0.0902850059155078,-0.06561496223760074,0.03003002730172312,-0.050173503446511614,-0.0681496911659195,-0.1903370854131204,-0.09922758939338784,-0.2423996993244117,0.10328412310800049,0.13581571360251357,-0.004690031025655047,-0.04315171428351228,-0.15454291770158152,-0.1542606016037874,0.1343968267484763,0.0002703777592041106,-0.2133966665438413,-0.010408912656961018,0.12214936838146909,-0.14395309562932174,-0.21993921576224235,-0.08689148127206194,-0.02294571972472008,0.06955443484479397,-0.0409224219978635,0.0016252598825417892,0.05082472904033456,0.08294825361473462,-0.2587223897939697,-0.11505161719736862,0.2978228644527593,0.1885621499293247,0.22311372417281228,-0.13220120796035187,0.11223133261251744,-0.038587503505754885,0.002578012114989022,-0.21959689930649054,0.045098829913956084,-0.0003448192976584959,0.09200929081968102,0.14552330110638106,-0.07442755025071905,-0.12002290321857922,0.04943355834186013,-0.033761455075189184,-0.06389584119584474,-0.25147560113496303,0.09982421720303383,0.1387198872876567,-0.13194383318399816,-0.03149147159264896,0.05220801969010593,-0.0036359075421167337,0.14701442228239203,0.19108734344792466,-0.09972549261598085,-0.11293730282348892,0.12946822823188292,0.15494362684293503,0.05844262934447159,0.22375844095044758,-0.08951494341443916
-0.057575994801514874,-0.1611165339986806,0.011145763106383332,-0.06496041988599961,-0.20270421373937672,0.023066435211840614,-0.14387906015690155,-0.05025477845251232,0.024542347217927436,0.15920264413816565,0.036259452221016085,0.002739613426173936,-0.027579142222898926,-0.011197873861666189,-0.11392283776926385,-0.020556646703100305,0.06230712159169472,0.12680416822888282,-0.23702750999804525,0.14321970017697402,-0.16144610409522075,-0.11276770935697769,-0.20467764235351382,0.21752231691660123,-0.09334167743304593,-0.0539421636035872,0.07292722788842348,0.0033283314979040864,0.0378676341135172,0.12791996575698392,-0.08636813818665061,-0.07162612060429482,-0.18776471114511806,0.13077998472543212,-0.20740471147830714,0.08466732263085718,-0.13291416496944386,0.11375932504632406,0.01821299368686986,-0.08277688970217971,-0.06170479683455143,0.28889917538556825,-0.15881779690159173,0.11734015003571854,0.02540958567108723,-0.07239698130155188,0.04770977274124901,0.03979781225975215,-0.03528318997730866,-0.054187443790191706,0.1284690313587553,0.16577122618322715,0.0013793229271444707,-0.18417365591301188,0.0062067925825580956,0.04320810178105677,-0.11778456406049077,-0.0520643361194473,-0.030851575409989104,0.03127441169537452,-0.008672342561234656,0.010372153928348695,-0.16925222348058166,-0.003929639397092948,0.041659176895028634,-0.050205355607188494,-0.13745391430894272,0.08154532617844178,0.1100388218300991,-0.030648760426400364,0.005014954183585803,0.1316480610169131,-0.011581833243980183,-0.013451260457805496,0.04378145199665498,0.05010428611267288,-0.01781666792326585,0.0425987429709939,-0.03479497229956369,0.099180615019734,-0.24884915500273996,0.12308258454723736,-0.02593411226050252,0.11686433655302998,-0.06827886113450345,-0.21140481285853605,-0.12566677210420638,-0.13480998663668273,-0.14753838131586397,0.07077525497197565,0.1858274548631981,-0.01728432266210074,-0.006301855924979738,0.10455698589968303,-0.03914136465448886,-0.09526743918487454
0.05125555338357587,0.08029252231273455,-0.1492989855363114,-0.14591120616891745,-0.08498686740777779,-0.09974280628773645,-0.16012605296165247,0.08351545543289872,-0.08704423690745286,0.17514684027579666,-0.06505290644636687,-0.23053212798825384,0.0038437249188047378,-0.2524624581141799,0.034177542553698356,0.13771728012320864,-0.059152357605598026,-0.11628387524077077,0.12059658303666065,0.09325731694709184,-0.15115514213224548,-0.14585636573683286,-0.005070018458910462,-0.04045051642864023,-0.00019523789084943707,-0.07704144484676176,-0.03475456721785802,0.13614386704957,-0.018332788809975475,0.12176212850421357,0.014645237606337208,0.060521743096340966,-0.100975608510656,0.008091129725744274,-0.10014936601251705,0.09554651986386349,-0.017211698418011477,-0.166943473041474,0.059570840203181326,0.14888134697150282,0.051558503247492615,-0.04616443216290433,-0.13959630732185813,-0.14770732631615266,0.24152346950678805,0.01896484784389902,0.047189900707169406,-0.047893263427099396,-0.07900694437017963,0.28731147868552986,0.13705546862478846,-0.03304376316515495,-0.029912725901050482,-0.047523177157099306,0.23480509973183902,-0.21934584745276567,0.07660807130103743,-0.002975371745763012,-0.17335082159851137,-0.041913224363033984,-0.021061343776022937,-0.06352712015956165,0.03439976042938637,0.04976674048219486,-0.00161932251133042,0.020659041880561817,-0.15180014416759757,-0.12808370467636315,-0.1483660596794143,0.04382176952150555,-0.07724421354392928,-0.07439650920102583,-0.08349349915640589,0.06815861096053315,-0.09113166603480823,-0.0030682562028967035,-0.1291859992719234,-0.19438748491006672,-0.002847865312803474,-0.19369146198432852,-0.17705811045518496,0.05710105298766316,0.06538710729525332,0.004960911900492375,-0.14439725986889224,-0.1428201893253955,0.2327739406901457,0.019651826401099394,0.2682916374875857,-0.1057134032651028,0.04893252212161311,-0.029573968825936076,0.014649679817888919,0.23579399901231055,-0.22053822798397235,-0.10225727399357186
0.2101452629477927,-0.05289550002695206,0.16903092856386423,-0.029452906497683562,-0.07159521804365483,-0.08164939456649432,-0.011477521070435582,-0.026945340833997054,0.15116885248110315,0.08451265121627205,0.1185538927980305,-0.05886766009874017,-0.2706028350454505,0.10083007170144692,-0.09807509744946262,0.007722469210633267,0.02899601760062155,0.03153352421245301,0.10038113817988635,-0.20604826133352197,-0.006124718995759189,-0.19604951983044502,-0.2065770943654607,0.05578449137389842,0.019005450032665076,0.0776655488356829,0.03988543440351021,-0.15769063335467215,0.06919489792095086,-0.22161278586281305,-0.045519516492611725,-0.037893029353928055,-0.24501151308876035,-0.08130490480249546,-0.14917552736253237,0.17219425019299375,-0.04565868688402666,0.058838288474158396,-0.20535942514325412,0.14131294120621848,-0.02576251585867121,-0.10572391841178637,0.25833716568330906,-0.038489316184712366,0.06380896962050872,-0.01884017570086499,0.13734300426410906,-0.1713711807843483,0.007451514634430438,0.049626708207653476,-0.21287928639300405,0.2910450620402165,-0.18189202928339168,0.03459920818697984,-0.041892517945888,-0.03476309345911878,-0.10860050700728248,-0.2370040435180756,-0.16253367317612605,0.03322268956992717,0.03053528522304981,0.07558230176903105,-0.011530557061615673,0.0024759151655154308,-0.24960233827447573,0.09981150579025892,-0.03723533044807255,-0.1193601167886939,0.13893694871907383,0.07367178901743003,-0.08145715839936613,-0.09776743862571108,-0.16283178318473457,-0.136145948173294,-0.08790936851907441,0.15678338698836536,0.054693373214491234,-0.0007647356725555445,-0.00763860753596276,0.12664336509566554,0.035666701471663564,-0.04089273556218774,0.030655942433545264,-0.12910171191768385,-0.04947797111718228,0.0013958138790664883,-0.12055679641465279,-0.02315751233771573,-0.044155438515003635,0.21631757617918895,-0.23794569120397305,0.09939299964961444,-0.04347750024782031,0.08530990965181495,-0.03367183324636555,0.08675439775640663
-0.05441322059540978,0.20744223358818045,0.23275289142789435,0.013659095840462463,-0.044952134013917865,0.002387600232322587,0.016008223153993927,0.032911641187152896,-0.0778521649755473,-0.03785306358604618,-0.11878932134618002,-0.15260278562769708,-0.04113557525306185,-0.0025228047395306264,0.0101008118705448,0.0047944210980511905,0.03695141421824603,0.14264181353371727,-0.1260650356506254,0.10291361877269697,0.21743731710091654,-0.03528974636464241,-0.0337093187807449,0.134255979521351,-0.1536109200582639,0.11831591517970093,-0.13781089481507672,-0.04542686924063035,-0.11654548172295294,-0.061626844381253175,-0.18164706391568528,0.12839254747166637,0.15944290951997303,-0.14646377215992457,-0.055378005181556736,-0.08591603655809635,-0.1969587616065863,-0.21954473583281142,0.16254450999018566,-0.0395765848344433,0.048817580563620816,0.16779318947967362,-0.004705765551470648,-0.07097049753436853,-0.10400919436962992,0.145589633650427,-0.08422207419273295,-0.0029459809578286167,0.04845475087396084,-0.0402656902475481,0.2617032419099508,-0.012726038236294706,0.0451029741134736,0.03151384834074278,-0.23980458552557474,0.06339285526686907,0.001782496034275997,0.030190375734830358,-0.10132057349304238,0.027465564406819205,-0.028588357620881463,0.09307393084299896,0.0632221064574427,0.06476742141025803,-0.0065134283871754965,-0.0458678572963616,-0.21049498101854686,0.01088624885782552,0.009179724798373494,0.1187546481722494,-0.21734428375139916,-0.3311743177183942,-0.1420176547239318,0.10286423407463315,0.15755753040181597,-0.04710833190139745,-0.2191166665499541,-0.1526823896499344,0.09609302221101676,0.12476173053113704,-0.03619612635741086,0.02599636598583497,0.1609359337860816,0.006650499050496396,-0.08991471367088262,-0.021591588181017262,0.08449824748228657,-0.05964086883104808,-0.11954711163931293,-0.13023217384228952,0.22976043630893983,0.27178699354510727,0.011034075476963476,-0.11194820391207488,0.10222391070974388,-0.05345223994243862
-0.14244961233373965,0.16853658922932785,0.010041614192035732,-0.1449228133163504,0.024492535007821878,-0.07023323749137476,0.07268744652400706,0.041007047083540256,0.0319314228538574,0.06434493171744211,0.006836355931393924,-0.00460060711492855,-0.00301705372293637,-0.10131948379567993,0.048488155169189466,0.14800993511750268,-0.08032509909963563,-0.005634099014008378,0.05932356460077483,-0.2986025583412463,0.06438219818223832,-0.025752628756657864,-0.19296106257327275,-0.1040196877860834,-0.013687302023378638,-0.22888395703629247,0.03897506608445758,-0.2267985511187267,0.0795377773193748,0.008436088650865023,0.12490200302530802,-0.047613305539025735,-0.02406546924624055,-0.09567108261742892,-0.15268077168000996,0.21347848315224538,0.09046757655256965,-0.021062816223921053,-0.19460238042060174,0.03453386392794213,-0.08542923356796227,0.06247321108772815,-0.08820591282268651,0.24353966053802384,-0.13305560051753892,-0.04049820913992234,0.030436077663083823,-0.2235758695655261,-0.004936872333435468,-0.17801653946248577,0.19645683996063334,-0.04597670499967675,-0.1166059464467137,0.09274254735000316,-0.10573515520971827,0.2598011299363396,0.11875931943739959,-0.2043396842809256,-0.013509497825685323,0.010192068602825021,-0.1933444712553451,0.016758226490849532,0.0034550122495841462,-0.026270880512318438,0.2145681329944904,-0.024867350565069276,-0.09379808575727955,-0.044211388835174274,0.02012250934204534,0.13834787599154927,0.0963817807689243,-0.05955753935658415,0.2925227292342593,-0.1501480049205445,0.018693012993195767,0.16504397011926933,0.08194391191812794,0.2669544820707298,0.17194495709590127,0.0698262562249607,-0.22802965677938744,0.054888349850000566,0.22429527237928581,0.09004306185542896,-0.03277400927537329,0.20974261614411868,0.3340150686008649,0.11422597966876645,0.042774490709524854,-0.021941636905687924,0.1148347486408668,0.1569260088838388,0.0003414343588785219,-0.1186990858404039,-0.02959826743401373,-0.016582156941938323
0.04821503325767896,-0.06338881346755072,-0.0687454317990866,0.008882371240993807,-0.19485037817091025,-0.14628243846402886,0.176319978914167,0.0667578769122278,0.020205779345170132,-0.017029166307152333,-0.18941856153863665,-0.059271536547720334,-0.18794676815356878,-0.02608317541617179,-0.134697468850353,0.04514053693914708,-0.08201431888633301,0.1325454747464939,0.002810375513137916,0.03211530964438767,-0.12900698512967615,-0.0975320231013683,-0.05653002438009139,-0.07066431701228273,-0.012943283864269694,0.09078429337384185,0.11757753124386544,0.15132893610384116,-0.11319931727852837,-0.13606777658820035,-0.10727465896592599,0.08308956188392,0.03017828488635306,-0.07424171203449924,0.14050179862575327,0.04404317431389293,0.05774555805730531,-0.24391008281502233,-0.11735093060552651,0.1548684800301717,-0.18160494220029255,-0.019853259755319423,-0.03117449094588525,-0.1527403968487387,-0.30578787642965694,0.17871960685975438,-0.10800466292517769,-0.3029430117640201,0.001430283413912327,0.04945547165772519,0.17970020733406958,0.07476426802718382,-0.22975386355398628,0.028598656605331837,-0.08004212032334508,0.08015740671138015,0.02251576588593517,0.03684237957278841,-0.29367359743785576,-0.07061388985757305,-0.1085153190337113,0.04023667977995195,-0.06454514732976772,-0.05611622502366028,-0.16665156419891036,-0.07541538306555508,-0.07256262576469562,0.04494340485727403,0.16262371091594097,-0.2847740939974755,0.14400406924115308,-0.1041397254853127,0.04453393588756767,0.0812490567645311,-0.031002146352282326,0.29389158638440516,0.08206959164645969,0.024585395212360986,0.07950996436696812,-0.03645101629376778,-0.07615761581972381,0.10105623793663482,0.04490385903874766,-0.11372894269436491,0.17690849223748065,0.2376102980382207,0.04795763810475978,-0.02382064839405733,0.18350646690471525,0.2611378507576134,-0.09179505626582107,0.03319469722186701,0.09313036460993533,-0.03802119864266134,0.02629877405106017,0.20028932221119813
0.12965917720371975,0.16400594584816802,0.2573693052915526,0.12504950922404803,-0.0862092240906738,0.23123560896199236,0.12892350234655317,0.008471883479662403,-0.10848019607080206,-0.21260443453067598,0.003753770072581544,0.1328315415732819,0.02560199410475792,-0.021884651234612917,-0.010704483023482451,0.11427471581044871,-0.10298638029131758,-0.09007366855450613,0.09175421498126994,-0.09177836908262099,0.0560675385766904,0.19769874869379922,0.04194174684625764,-0.019286473633483563,0.09669214925591735,0.19149566337768578,0.10628203522940767,0.08350339915414666,0.010182143767275945,0.053257717974453805,0.17684930577134142,-0.08430141895821722,-0.27978592164081106,-0.018309829517090856,0.048085375275845894,-0.04185105791287245,-0.31572012980402797,-0.08630315175479687,0.012141828298127086,0.15117217912006403,0.003248343893061019,-0.01684615731346637,0.11876865049861035,-0.18261635867228526,-0.03599623483960103,0.06692190924592387,0.14663617290178874,-0.012107407188293794,0.017267187123411833,-0.10906544057830535,-0.09652426914668312,0.09145965884059912,-0.17870394346497945,0.24640013313011852,-0.06347907853871278,0.1898123044541825,0.14547833393222329,-0.00019591298404034383,0.05443322728734542,0.13034293595595917,-0.1151864370554564,0.0965559495121148,-0.11301988270423527,-0.0004857734132814855,0.12785959564943494,-0.1460345785727805,-0.055344830230723514,0.09919814009210862,-0.06313743882983411,0.06796564238995705,0.05612021284664627,0.05596562851244352,0.04745361529228347,0.022492471826741568,-0.16458435741496644,0.23197145392413618,-0.19140609374829762,0.08234436052733064,-0.005296317095468297,-0.1185539111356942,9.543874620171416e-5,0.11852551867510364,-0.10449427788983232,0.006602742267475452,-0.012711896970511923,0.043848687872341655,-0.05573456776461351,0.12122923495057701,0.16627644483209492,-0.06254257464340109,-0.09863483192582378,-0.1614670752841195,-0.2628185653394062,-0.2360409509980516,-0.07198723179895279,0.21142262407405202
-0.0653870079441117,0.04155331698293578,0.2071208700953217,0.08645533720898894,-0.19021544085131845,-0.10563831481022179,-0.10082434812956703,0.15772120724889252,0.05674100048413025,0.0789800493464391,-0.2920444283092715,-0.15240719413119547,-0.0372229889841472,-0.08520980039931553,-0.1462917061043459,0.019306585943677557,-0.11021347502665867,-0.012774439222095686,-0.08784901449868089,-0.0130318413702789,-0.09998608822458374,-0.04556939106818416,0.07184689078361259,0.058342309739091186,0.07406670935224678,0.016439069666895328,0.136418467253328,0.06962436995377594,-0.06065968316447816,0.28138553017666007,-0.06222487545771801,-0.36071976582814497,0.021640782003696225,-0.12611301987627274,-0.12530519485109604,-0.07861771590465608,0.13758290154643993,-0.023143715462690985,-0.02619072077031725,-0.1719371456836183,0.030941645503681815,-0.01300921090457493,-0.07695177428064394,0.028544852888728087,0.12423025748968686,-0.1552960954326776,-0.06279758868552525,0.19438836534652443,-0.005221221174262578,-0.0908160674667957,0.10229711602836396,-0.07171420384261172,-0.08400456198753786,0.13403871963623065,-0.3087697271033258,0.0368426489846139,0.22014058005804557,-0.03102924357335435,0.15517368323976918,0.12164721052430467,-0.08905993754974618,-0.005127555321031343,-0.0883140826994468,0.11464964016361716,0.17425774551356102,0.03557488522148028,-0.2871683017185195,0.03759621838340683,-0.11350263195696586,-0.26551008989527497,0.05531138635615533,-0.0016886594455930123,-0.011704242786933007,0.13596737596085584,-0.0045542403269256465,-0.16774271430672202,-0.04022248148979357,-0.17935655538648243,0.08539851552442666,-0.1494497195413634,-0.0740042682690994,-0.019717559556218744,-0.017451421387617384,-0.09631122979287683,-0.2715439517515555,-0.18165475549666346,-0.08654942922059246,-0.11581765408545583,-0.0022813607083654887,0.12009717945714915,-0.022795580203479902,-0.15430183346252516,0.05586669228390449,0.1683942748946393,-0.10375521965068223,0.08704183667709998
0.0437430112461128,0.018127096553894863,0.00660593843594313,-0.12811227664185176,-0.041127297986108736,0.062608855343876,-0.03224011171244013,0.08551482810436932,0.07815493725396623,0.07868944884532394,0.05761836485210067,-0.020503397567992757,0.05588662092169587,0.20585000630572836,0.12748979718633768,0.028654997197063502,0.15134591962429075,-0.05229829520608493,0.2182877686524646,-0.008558358815360599,0.16501953872532668,-0.01799329987318962,-0.2714742367504456,-0.12974672136633264,-0.24656553710013887,-0.13022884414109057,0.11639938896625261,0.06661478274878885,-0.051539424008915834,-0.12843697622456485,-0.010200242849537149,0.0058742797228289794,-0.10806159692209158,-0.06370355469528713,0.008901038308597866,0.15452402363549558,-0.20806827844798526,0.10265081863229666,0.0318591910511399,-0.05049090912863679,0.0725336798879757,-0.11541516666928638,0.07553100205549418,-0.1317340269259073,-0.029523403137807484,0.09511429898488212,-0.045636967683731246,0.07948025621554825,-0.04689476068416798,-0.2076794804471606,0.13445922168645724,-0.072819624591746,-0.028857661849266896,0.0035306669349608453,-0.031002099184458152,0.02653833472379664,-0.047777223804764554,0.20022511003952664,-0.14017080316819366,-0.14311175710575702,0.011872679561761744,0.018511235222783858,0.026847885264834344,0.15320443080357668,-0.004707975697250605,-0.09939502867057264,-0.0629080576615314,0.15896917019690104,-0.03139688176617793,0.16781756292782038,0.32313469516779836,-0.14166644867384118,-0.05874445084978272,0.0727764273630955,-0.08489459724302628,0.24829052449786765,-0.09901196599968619,0.13177342040055584,0.13706446312778292,-0.020940818957571918,-0.014089738596830426,0.14195180980589492,-0.02481483287086378,0.00469765605692536,-0.11587356801572674,-0.0692694908092542,0.10132522816835222,0.037892016377748985,-0.036592706360472654,0.1085408493699661,0.16039505788146705,0.20982001490835187,0.06370412739764379,-0.01965721852690303,-0.09787126079849903,0.05288545341447908
